1 5996
1.01575 6341
1.02591 6668
1.07103 6978
1.08208 7275
1.1263 7560
1.15678 7834
1.19055 8098
1.21983 8354
1.24821 8602
1.2778 8843
1.30648 9077
1.33666 9305
1.36475 9527
1.39373 9744
1.42421 9956
1.45229 10164
1.48068 10368
1.50697 10568
1.53626 10764
1.56345 10956
1.59243 11145
1.61902 11331
1.65876 4320
1.7257 4800
1.76783 5232
1.8228 5628
1.87778 5996
1.93276 6341
1.94561 6668
1.98804 6978
2.01643 7275
2.04332 7560
2.0717 7834
2.10039 8098
2.12758 8354
2.15537 8602
2.18256 8843
2.21035 9077
2.23754 9305
2.24889 9527
2.26562 9744
2.29282 9956
2.31791 10164
2.34779 10368
2.37618 10568
2.40606 10764
2.43176 10956
2.46134 11145
2.48584 11331
2.51662 11514
2.54172 11694
2.5716 11871
2.58803 12045
2.60984 12217
2.63853 12386
2.65765 12553
2.68245 12718
2.70247 12881
2.7201 13041
2.74878 13200
2.76791 13357
2.7948 13512
2.8184 13665
2.84141 13816
2.88324 5760
3.04041 6120
3.0673 6458
3.09569 6779
3.12288 7084
3.15097 7376
3.17816 7657
3.20624 7927
3.23523 8188
3.26122 8441
3.29021 8686
3.3162 8924
3.34519 9156
3.35953 9382
3.38732 9603
3.40046 9818
3.42825 10029
3.45455 10235
3.48144 10437
3.50056 10635
3.51042 10829
3.54239 11020
3.56062 11208
3.58811 11393
3.60903 11575
3.63024 11754
3.65952 11930
3.68253 12103
3.71121 12274
3.73811 12442
3.76829 12608
3.81161 5040
3.90842 5451
3.94876 5831
4.00374 6186
4.01629 6521
4.05932 6838
4.0874 7141
4.11459 7431
4.14268 7710
4.16987 7978
4.19766 8237
4.22485 8488
4.25264 8732
4.27983 8969
4.30762 9200
4.32136 9425
4.34975 9645
4.37515 9859
4.39756 10069
4.42146 10274
4.44596 10475
4.4615 10672
4.4863 10866
4.5099 11056
4.53799 11243
4.56309 11427
4.5858 11608
4.61448 11786
4.64048 11961
4.66946 12134
4.69755 12304
4.72833 12472
4.75671 12638
4.79974 5040
4.88071 5451
4.93659 5831
4.99187 6186
5.00322 6521
5.04714 6838
5.07463 7141
5.10242 7431
5.13021 7710
5.1577 7978
5.18549 8237
5.21358 8488
5.24196 8732
5.26975 8969
5.29784 9200
5.32324 9425
5.34116 9645
5.36895 9859
5.39017 10069
5.4054 10274
5.42572 10475
5.44754 10672
5.46158 10866
5.48249 11056
5.51626 11243
5.54016 11427
5.57184 11608
5.59783 11786
5.62831 11961
5.66954 5040
5.7547 5451
5.80998 5831
5.86496 6186
5.87422 6521
5.92053 6838
5.94145 7141
5.97581 7431
5.99822 7710
6.03109 7978
6.06396 8237
6.09444 8488
6.12282 8732
6.15091 8969
6.18019 9200
6.20828 9425
6.23487 9645
6.26057 9859
6.28925 10069
6.30718 10274
6.32899 10475
6.35588 10672
6.37501 10866
6.4019 11056
6.4255 11243
6.4518 11427
6.48377 11608
6.51126 11786
6.54024 11961
6.57192 12134
6.61913 5040
6.74462 5451
6.7999 5831
6.85518 6186
6.8737 6521
6.91046 6838
6.92898 7141
6.96573 7431
6.98426 7710
7.02101 7978
7.05268 8237
7.08077 8488
7.10886 8732
7.13814 8969
7.16473 9200
7.18923 9425
7.20657 9645
7.22001 9859
7.24451 10069
7.26184 10274
7.29501 10475
7.31622 10672
7.33714 10866
7.36911 11056
7.39063 11243
7.4217 11427
7.4465 11608
7.47787 11786
7.50865 11961
7.53853 12134
7.58066 5040
7.66193 5451
7.7196 5831
