1 9375
1.00806 9596
1.02031 9812
1.02091 10023
1.06872 10229
1.08097 10431
1.08709 10629
1.12937 10824
1.14148 11015
1.14805 11203
1.18988 11388
1.20198 11570
1.20856 11749
1.25039 11925
1.26249 12098
1.26787 12269
1.27862 12438
1.31104 12604
1.32315 12768
1.3351 12930
1.34839 13090
1.3717 13248
1.3838 13404
1.39575 13558
1.40905 13710
1.43221 13861
1.44431 14010
1.45641 14158
1.46507 14304
1.48654 14448
1.49879 14591
1.51313 14733
1.52254 14873
1.54107 15012
1.54137 15150
1.55416 15286
1.5688 15421
1.57941 15555
1.60003 15688
1.60033 15820
1.61347 15951
1.62901 16080
1.63947 16208
1.66068 16335
1.66531 16461
1.67413 16586
1.68952 16711
1.69998 16835
1.72119 16958
1.72597 17080
1.74196 17201
1.75555 17321
1.7687 17440
1.7817 17558
1.79126 17676
1.80485 17793
1.81875 17909
1.83189 18024
1.84385 18139
1.85819 18253
1.87149 18366
1.88478 18478
1.89853 18590
1.91242 18701
1.92751 18811
1.942 18921
1.95455 19030
1.96695 19138
1.98055 19246
1.99728 19353
2.01132 19460
2.02507 19566
2.04628 8640
2.12292 8880
2.15788 9113
2.16834 9340
2.17865 9562
2.2149 9778
2.22416 9990
2.23447 10197
2.27088 10400
2.28044 10599
2.29224 10794
2.32824 10986
2.3387 11174
2.34991 11359
2.38636 11541
2.39622 11720
2.40802 11896
2.44702 12070
2.45434 12241
2.46494 12410
2.4751 12577
2.50767 12741
2.51514 12903
2.5259 13063
2.53576 13221
2.56833 13377
2.58327 13532
2.59686 13685
2.61031 13836
2.62884 13985
2.64392 14133
2.65767 14279
2.67112 14424
2.68934 14567
2.70458 14709
2.71818 14849
2.73162 14988
2.73954 15126
2.75 15263
2.76524 15398
2.77883 15532
2.79288 15665
2.80049 15797
2.81065 15928
2.82589 16058
2.83949 16187
2.85353 16315
2.86115 16442
2.87131 16568
2.8864 16693
2.89999 16817
2.91404 16940
2.92166 17062
2.93182 17183
2.94691 17303
2.9605 17422
2.97454 17541
2.98231 17659
2.99232 17776
3.00741 17892
3.01428 18007
3.02818 18122
3.04267 18236
3.05522 18349
3.06837 18462
3.08241 18574
3.0963 18685
3.11005 18795
3.1226 18905
3.13694 19014
3.15069 19123
3.16503 19231
3.18594 8640
3.24301 8880
3.28016 9113
3.28748 9340
3.29764 9562
3.33524 9778
3.34211 9990
3.35377 10197
3.38987 10400
3.39689 10599
3.40989 10794
3.44455 10986
3.45122 11174
3.46422 11359
3.49977 11541
3.5056 11720
3.5187 11896
3.55709 12070
3.55739 12241
3.56381 12410
3.57875 12577
3.61775 12741
3.62477 12903
3.63284 13063
3.64449 13221
3.67855 13377
3.68543 13532
3.69379 13685
3.70918 13836
3.73906 13985
3.74623 14133
3.7543 14279
3.76984 14424
3.79957 14567
3.80689 14709
3.8148 14849
3.83034 14988
3.8402 15126
3.86022 15263
3.87337 15398
3.8901 15532
3.90803 15665
3.91938 15797
3.93328 15928
3.94747 16058
3.96002 16187
3.96884 16315
3.98019 16442
3.99408 16568
4.00798 16693
4.02068 16817
4.02934 16940
4.04324 17062
4.05608 17183
4.06863 17303
4.08133 17422
4.09657 17541
4.10927 17659
4.12182 17776
4.13542 17892
4.14991 18007
4.16276 18122
4.17545 18236
4.18965 18349
4.20309 18462
4.21744 18574
4.23043 18685
4.24388 18795
4.25792 18905
4.27212 19014
4.29199 8640
4.37266 8880
4.40657 9113
4.41793 9340
4.42883 9562
4.46225 9778
4.47315 9990
4.48466 10197
4.51777 10400
4.52898 10599
4.54153 10794
4.57425 10986
4.5856 11174
4.598 11359
4.62997 11541
4.64148 11720
4.65298 11896
4.686 12070
4.6863 12241
4.69885 12410
4.71095 12577
4.7468 12741
4.75188 12903
4.7595 13063
4.7716 13221
4.80746 13377
4.82031 13532
4.83241 13685
4.84809 13836
4.86796 13985
4.88081 14133
4.89291 14279
4.90875 14424
4.92847 14567
4.94147 14709
4.95342 14849
4.96926 14988
4.97673 15126
4.98913 15263
5.00212 15398
5.01408 15532
5.02991 15665
5.0462 15797
5.06054 15928
5.07503 16058
5.08997 16187
5.10416 16315
5.11806 16442
5.1327 16568
5.14316 16693
5.15586 16817
5.16945 16940
5.18364 17062
5.19754 17183
5.20994 17303
5.22368 17422
5.23683 17541
5.25072 17659
5.26417 17776
5.27777 17892
5.29106 18007
5.30451 18122
5.3181 18236
5.3305 18349
5.34425 18462
5.3574 18574
5.37039 18685
5.38324 18795
5.39684 18905
5.41043 19014
5.42313 19123
5.43583 19231
5.44913 19338
5.46227 19445
5.47662 19551
5.49036 19657
5.50381 19762
5.51785 19866
5.53145 19970
5.54474 20073
5.56551 8640
5.6426 8880
5.67347 9113
5.68617 9340
5.69782 9562
5.72825 9778
5.7408 9990
5.7526 10197
5.78472 10400
5.79528 10599
5.80798 10794
5.84129 10986
5.8519 11174
5.864 11359
5.89577 11541
5.90713 11720
5.91968 11896
5.95225 12070
5.95254 12241
5.96524 12410
5.97944 12577
6.0129 12741
6.02142 12903
6.03247 13063
6.04009 13221
6.07356 13377
6.08222 13532
6.09328 13685
6.10762 13836
6.13406 13985
6.14273 14133
6.15378 14279
6.16813 14424
6.19457 14567
6.20324 14709
6.21429 14849
6.22863 14988
6.2364 15126
6.25523 15263
6.26404 15398
6.2751 15532
6.28929 15665
6.30483 15797
6.31588 15928
6.3247 16058
6.33575 16187
6.34995 16315
6.36548 16442
6.37654 16568
6.38894 16693
6.40433 16817
6.41747 16940
6.42987 17062
6.44078 17183
6.45438 17303
6.46767 17422
6.48082 17541
6.49277 17659
6.50637 17776
6.51802 17892
6.53221 18007
6.54416 18122
6.55597 18236
6.56956 18349
6.5845 18462
6.59825 18574
6.6087 18685
6.62081 18795
6.63485 18905
6.64919 19014
6.66249 19123
6.67534 19231
6.68923 19338
6.70387 19445
6.71732 19551
6.73091 19657
6.74376 19762
6.75751 19866
6.77872 8640
6.85895 8880
6.88773 9113
6.90237 9340
6.91477 9562
6.94236 9778
6.95745 9990
6.97119 10197
6.99868 10400
7.01208 10599
7.02612 10794
7.05794 10986
7.06974 11174
7.08334 11359
7.11332 11541
7.12497 11720
7.13812 11896
7.16964 12070
7.16994 12241
7.18339 12410
7.19862 12577
7.23045 12741
7.23762 12903
7.24404 13063
7.25928 13221
7.2911 13377
7.29827 13532
7.31082 13685
7.32726 13836
7.35161 13985
7.35893 14133
7.37148 14279
7.38806 14424
7.41226 14567
7.41944 14709
7.43199 14849
7.44857 14988
7.45365 15126
7.47292 15263
7.48711 15398
7.50205 15532
7.51684 15665
7.53328 15797
7.54837 15928
7.56181 16058
7.57377 16187
7.58572 16315
7.59408 16442
7.60962 16568
7.62426 16693
7.63666 16817
7.64951 16940
7.66236 17062
7.67476 17183
7.68746 17303
7.7012 17422
7.71405 17541
7.7278 17659
7.74109 17776
7.75379 17892
7.76619 18007
7.77934 18122
7.79219 18236
7.80608 18349
7.81908 18462
7.83148 18574
7.84433 18685
7.85792 18795
7.87077 18905
7.88437 19014
7.89706 19123
7.91081 19231
7.9247 19338
7.93785 19445
7.9516 19551
7.96519 19657
7.97894 19762
7.99283 19866
8.00672 19970
8.02047 20073
8.04049 8640
8.11952 8880
8.14965 9113
8.16249 9340
8.17415 9562
8.20442 9778
8.21817 9990
8.23027 10197
8.25905 10400
8.27354 10599
8.28684 10794
8.31478 10986
8.32837 11174
8.34117 11359
8.37015 11541
8.3848 11720
8.39705 11896
8.42777 12070
8.42807 12241
8.44555 12410
8.4578 12577
8.48843 12741
8.50187 12903
8.51592 13063
8.52757 13221
8.54938 13377
8.56253 13532
8.57657 13685
8.59062 13836
8.60989 13985
8.62303 14133
8.63708 14279
8.65112 14424
8.67039 14567
8.68354 14709
8.69758 14849
8.71178 14988
8.72044 15126
8.73105 15263
8.7442 15398
8.75824 15532
8.77243 15665
8.7811 15797
8.79171 15928
8.80485 16058
8.8189 16187
8.83309 16315
8.84594 16442
8.86222 16568
8.87776 16693
8.89001 16817
8.90271 16940
8.91511 17062
8.9293 17183
8.9429 17303
8.955 17422
8.9683 17541
8.98144 17659
8.99429 17776
9.00624 17892
9.0182 18007
9.03209 18122
9.04568 18236
9.05913 18349
9.07138 18462
9.08363 18574
9.09753 18685
9.11142 18795
9.12502 18905
9.13742 19014
9.15131 19123
9.1655 19231
9.17925 19338
9.19299 19445
9.20629 19551
9.22018 19657
9.23378 19762
9.25469 8640
9.33582 8880
9.36236 9113
9.37715 9340
9.39104 9562
9.41699 9778
9.43193 9990
9.44657 10197
9.47466 10400
9.48641 10599
9.50194 10794
9.53287 10986
9.54258 11174
9.55677 11359
9.5875 11541
9.59796 11720
9.61245 11896
9.64332 12070
9.64362 12241
9.65527 12410
9.67305 12577
9.70398 12741
9.71204 12903
9.72295 13063
9.73371 13221
9.76463 13377
9.7727 13532
9.7842 13685
9.79421 13836
9.82514 13985
9.83321 14133
9.8477 14279
9.86055 14424
9.8858 14567
9.89371 14709
9.90821 14849
9.92105 14988
9.92927 15126
9.94645 15263
9.96333 15398
9.97618 15532
9.99291 15665
10.007 15797
10.024 15928
10.0353 16058
10.0495 16187
10.0616 16315
10.0781 16442
10.0855 16568
10.1006 16693
10.1129 16817
10.1266 16940
10.1416 17062
10.155 17183
10.167 17303
10.1806 17422
10.1933 17541
10.2079 17659
10.2218 17776
10.2331 17892
10.2469 18007
10.2611 18122
10.2747 18236
10.2863 18349
10.2998 18462
10.3131 18574
10.3268 18685
10.3404 18795
10.3533 18905
10.3676 19014
10.3817 19123
10.3952 19231
10.4079 19338
10.4211 19445
10.435 19551
10.449 19657
10.469 8640
10.5523 8880
10.5788 9113
10.5915 9340
10.6072 9562
10.6339 9778
10.647 9990
10.663 10197
10.6885 10400
10.7018 10599
10.7188 10794
10.7474 10986
10.7587 11174
10.7746 11359
10.802 11541
10.8137 11720
10.8301 11896
10.8569 12070
10.8572 12241
10.8731 12410
10.8907 12577
10.9176 12741
10.9209 12903
10.9337 13063
10.9514 13221
10.9782 13377
10.9902 13532
11.0033 13685
11.0204 13836
11.0387 13985
11.051 14133
11.064 14279
11.0812 14424
11.1002 14567
11.1116 14709
11.1245 14849
11.1416 14988
11.1499 15126
11.1612 15263
11.1723 15398
11.1851 15532
11.2026 15665
11.2196 15797
11.2349 15928
11.2506 16058
11.2625 16187
11.2794 16315
11.2937 16442
11.3088 16568
11.3226 16693
11.3362 16817
11.3483 16940
11.3601 17062
11.3732 17183
11.3868 17303
11.4007 17422
11.4131 17541
11.4233 17659
11.4366 17776
11.4503 17892
11.4644 18007
11.4777 18122
11.4907 18236
11.5042 18349
11.518 18462
11.5296 18574
11.541 18685
11.554 18795
11.5676 18905
11.5813 19014
11.5936 19123
11.6049 19231
11.6188 19338
11.6327 19445
11.6466 19551
11.6592 19657
11.6726 19762
11.6868 19866
11.7006 19970
11.7146 20073
11.7337 8640
11.8132 8880
11.8432 9113
11.856 9340
11.8677 9562
11.8985 9778
11.9107 9990
11.9225 10197
11.9574 10400
11.967 10599
11.9774 10794
12.0122 10986
12.0224 11174
12.0321 11359
12.0667 11541
12.0768 11720
12.0865 11896
12.1246 12070
12.1249 12241
12.1363 12410
12.1466 12577
12.1853 12741
12.1962 12903
12.2062 13063
12.2159 13221
12.246 13377
12.2572 13532
12.2669 13685
12.2809 13836
12.3065 13985
12.3177 14133
12.3274 14279
12.3416 14424
12.3673 14567
12.3782 14709
12.3879 14849
12.4021 14988
12.4109 15126
12.4281 15263
12.4388 15398
12.4485 15532
12.4629 15665
12.4793 15797
12.4887 15928
12.4995 16058
12.5092 16187
12.5235 16315
12.5403 16442
12.5494 16568
12.5613 16693
12.5745 16817
12.5869 16940
12.6008 17062
12.6123 17183
12.6244 17303
12.6368 17422
12.6504 17541
12.6647 17659
12.6789 17776
12.6922 17892
12.7054 18007
12.717 18122
12.7303 18236
12.7427 18349
12.7569 18462
12.77 18574
12.7826 18685
12.7956 18795
12.809 18905
12.8223 19014
12.8362 19123
12.8494 19231
12.8625 19338
12.8758 19445
12.8891 19551
12.903 19657
12.9163 19762
12.9287 19866
12.9429 19970
12.9568 20073
12.9771 8640
13.0493 8880
13.0845 9113
13.0985 9340
13.1061 9562
13.1393 9778
13.1548 9990
13.1636 10197
13.1939 10400
13.2105 10599
13.2191 10794
13.2495 10986
13.2648 11174
13.2735 11359
13.3056 11541
13.3211 11720
13.3295 11896
13.3652 12070
13.3655 12241
13.3818 12410
13.3903 12577
13.4259 12741
13.4386 12903
13.4507 13063
13.4629 13221
13.4865 13377
13.4997 13532
13.5119 13685
13.5245 13836
13.547 13985
13.5602 14133
13.5724 14279
13.5853 14424
13.6075 14567
13.6207 14709
13.6329 14849
13.6458 14988
13.6538 15126
13.6682 15263
13.6813 15398
13.6936 15532
13.7067 15665
13.7146 15797
13.7288 15928
13.742 16058
13.7542 16187
13.7674 16315
13.7753 16442
13.7895 16568
13.8025 16693
13.8147 16817
13.8279 16940
13.8358 17062
13.85 17183
13.863 17303
13.8752 17422
13.8884 17541
13.8965 17659
13.9105 17776
13.9235 17892
13.9304 18007
13.9428 18122
13.9562 18236
13.9697 18349
13.9821 18462
13.9943 18574
14.0073 18685
14.0211 18795
14.0344 18905
14.0469 19014
14.0602 19123
14.073 19231
14.0878 19338
14.1016 19445
14.1141 19551
14.1273 19657
14.141 19762
14.1558 19866
14.1699 19970
14.1838 20073
14.2042 8640
14.272 8880
14.3108 9113
14.3213 9340
14.3268 9562
14.3659 9778
14.3765 9990
14.3828 10197
14.4205 10400
14.4317 10599
14.4388 10794
14.4758 10986
14.4861 11174
14.4931 11359
14.5312 11541
14.5415 11720
14.5484 11896
14.5902 12070
14.5905 12241
14.602 12410
14.609 12577
14.6509 12741
14.6619 12903
14.6722 13063
14.6831 13221
14.7115 13377
14.7226 13532
14.7329 13685
14.7445 13836
14.772 13985
14.7834 14133
14.7934 14279
14.805 14424
14.8325 14567
14.8442 14709
14.8539 14849
14.8656 14988
14.8739 15126
14.8932 15263
14.9048 15398
14.9146 15532
14.9262 15665
14.9423 15797
14.9538 15928
14.9655 16058
14.9752 16187
14.9869 16315
15.003 16442
15.0145 16568
15.0277 16693
15.0409 16817
15.0536 16940
15.0672 17062
15.0796 17183
15.0917 17303
15.1055 17422
15.1177 17541
15.1328 17659
15.1457 17776
15.1575 17892
15.1711 18007
15.1842 18122
15.1966 18236
15.2092 18349
15.222 18462
15.2344 18574
15.2489 18685
15.2613 18795
15.2737 18905
15.2873 19014
15.3015 19123
15.3155 19231
15.3284 19338
15.3417 19445
15.3556 19551
15.3699 19657
15.3837 19762
15.3965 19866
15.411 19970
15.4252 20073
15.446 8640
15.5193 8880
15.5521 9113
15.5657 9340
15.5754 9562
15.608 9778
15.6216 9990
15.6317 10197
15.6627 10400
15.6778 10599
15.6893 10794
15.7185 10986
15.7322 11174
15.7437 11359
15.7738 11541
15.788 11720
15.798 11896
15.8322 12070
15.8325 12241
15.8476 12410
15.8586 12577
15.8929 12741
15.9065 12903
15.9175 13063
15.9269 13221
15.9535 13377
15.9671 13532
15.9782 13685
15.9912 13836
16.014 13985
16.0276 14133
16.0387 14279
16.0518 14424
16.0745 14567
16.0881 14709
16.0992 14849
16.1125 14988
16.1219 15126
16.1352 15263
16.1488 15398
16.1598 15532
16.1731 15665
16.1827 15797
16.1958 15928
16.2094 16058
16.2205 16187
16.2338 16315
16.2438 16442
16.2569 16568
16.2723 16693
16.2846 16817
16.2973 16940
16.3104 17062
16.324 17183
16.3369 17303
16.349 17422
16.3624 17541
16.3756 17659
16.3893 17776
16.4031 17892
16.4153 18007
16.4297 18122
16.4424 18236
16.4558 18349
16.4666 18462
16.4803 18574
16.494 18685
16.5084 18795
16.52 18905
16.5327 19014
16.5462 19123
16.5607 19231
16.5746 19338
16.5862 19445
16.6003 19551
16.6146 19657
16.629 19762
16.6424 19866
16.6557 19970
16.6694 20073
16.6899 8640
16.7639 8880
16.7955 9113
16.8095 9340
16.82 9562
16.8513 9778
16.8659 9990
16.877 10197
16.9062 10400
16.9213 10599
16.9337 10794
16.9637 10986
16.9775 11174
16.989 11359
17.0186 11541
17.0328 11720
17.0446 11896
17.0771 12070
17.0774 12241
17.0935 12410
17.1054 12577
17.1377 12741
17.1501 12903
17.1633 13063
17.1757 13221
17.1984 13377
17.2111 13532
17.2242 13685
17.2381 13836
17.2589 13985
17.2716 14133
17.2847 14279
17.2997 14424
17.3194 14567
17.3321 14709
17.3452 14849
17.3602 14988
17.369 15126
17.38 15263
17.3927 15398
17.4059 15532
17.4208 15665
17.4305 15797
17.441 15928
17.4534 16058
17.4665 16187
17.4818 16315
17.4912 16442
17.5016 16568
17.5179 16693
17.5321 16817
17.5445 16940
17.5566 17062
17.5702 17183
17.5843 17303
17.5982 17422
17.6106 17541
17.6219 17659
17.6348 17776
17.6485 17892
17.6628 18007
17.6738 18122
17.6869 18236
17.7018 18349
17.715 18462
17.7272 18574
17.7401 18685
17.7538 18795
17.7682 18905
17.7812 19014
17.794 19123
17.8075 19231
17.8221 19338
17.8357 19445
17.8489 19551
17.8614 19657
17.8757 19762
17.8899 19866
17.9029 19970
17.9228 8640
17.9935 8880
18.0314 9113
18.0429 9340
18.0494 9562
18.087 9778
18.0991 9990
18.1075 10197
18.1426 10400
18.156 10599
18.1663 10794
18.1977 10986
18.2103 11174
18.2206 11359
18.2535 11541
18.2667 11720
18.275 11896
18.3135 12070
18.3138 12241
18.3274 12410
18.3356 12577
18.3743 12741
18.3869 12903
18.4005 13063
18.409 13221
18.435 13377
18.448 13532
18.4611 13685
18.4755 13836
18.4955 13985
18.5088 14133
18.5219 14279
18.5361 14424
18.556 14567
18.5693 14709
18.5824 14849
18.5968 14988
18.6026 15126
18.6168 15263
