1 0
1.08218 0.001
1.35058 0.025875
1.3522 0.0227656
1.35252 0.0200449
1.35316 0.0176643
1.35316 0.0155813
1.35531 0.0137586
1.35559 0.0121638
1.35617 0.0107683
1.35618 0.00954727
1.35712 0.00847886
1.35713 0.007544
1.35743 0.006726
1.35805 0.00601025
1.35805 0.00538397
1.35805 0.00483597
1.35837 0.00435648
1.35926 0.00393692
1.35926 0.0035698
1.35926 0.00324858
1.35926 0.0029675
1.3602 0.00272157
1.36021 0.00250637
1.36021 0.00231807
1.36021 0.00215331
1.36051 0.00200915
1.36115 0.001883
1.36116 0.00177263
1.36116 0.00167605
1.36116 0.00159154
1.36116 0.0015176
1.36146 0.0014529
1.36207 0.00139629
1.36207 0.00134675
1.36207 0.00130341
1.36208 0.00126548
1.36208 0.0012323
1.36208 0.00120326
1.36325 0.00117785
1.36326 0.00115562
1.36326 0.00113616
1.36415 0.00111914
1.36416 0.00110425
1.36416 0.00109122
1.36447 0.00107982
1.3651 0.00106984
1.36511 0.00106111
1.36511 0.00105347
1.36511 0.00104679
1.36604 0.00104094
1.36604 0.00103582
1.36604 0.00103134
1.36605 0.00102742
1.36605 0.00102399
1.36816 0.001021
1.36816 0.00101837
1.36848 0.00101607
1.3693 0.00101406
1.37019 0.00101231
1.37112 0.00101077
1.37204 0.00100942
1.37234 0.00100824
1.3741 0.00100721
1.37505 0.00100631
1.37535 0.00100552
1.37629 0.00100483
1.3763 0.00100423
1.3766 0.0010037
1.37721 0.00100323
1.37721 0.00100283
1.37722 0.00100248
1.37808 0.00100216
1.37808 0.00100189
1.37809 0.00100166
1.37833 0.00100145
1.37922 0.00100127
1.37923 0.00100111
1.37923 0.00100097
1.37923 0.00100085
1.37954 0.00100074
1.38017 0.00100065
1.38017 0.00100057
1.38018 0.0010005
1.38018 0.00100043
1.38018 0.00100038
1.38104 0.00100033
1.38104 0.00100029
1.38104 0.00100025
1.38105 0.00100022
1.38105 0.00100019
1.38105 0.00100017
1.382 0.00100015
1.382 0.00100013
1.38229 0.00100011
1.38229 0.0010001
1.38229 0.00100008
1.3823 0.00100007
1.3823 0.00100006
1.3832 0.00100006
1.3832 0.00100005
1.38321 0.00100004
1.38321 0.00100004
1.38321 0.00100003
1.38321 0.00100003
1.38322 0.00100002
1.38352 0.00100002
1.38408 0.00100002
1.38409 0.00100001
1.38409 0.00100001
1.38409 0.00100001
1.38409 0.00100001
1.3841 0.00100001
1.3841 0.00100001
1.3841 0.001
1.38502 0.001
1.38503 0.001
1.38503 0.001
1.38503 0.001
1.38503 0.001
1.59546 0.025875
