1 0.040734
1.07895 0.0386423
1.09278 0.035562
1.10968 0.0349917
1.12522 0.0347428
1.14229 0.0345249
1.15885 0.0343343
1.17507 0.0341675
1.19112 0.0340216
1.20717 0.0337689
1.22305 0.0335478
1.23859 0.0332293
1.25652 0.0352006
1.2724 0.0369256
1.28845 0.0385599
1.3045 0.0397399
1.32072 0.0407724
1.40114 0.0386758
1.4148 0.0354664
1.43187 0.0347831
1.44792 0.0345602
1.46431 0.0343652
1.47985 0.0340695
1.4959 0.0336858
1.51178 0.0334751
1.52731 0.0332907
1.54319 0.0331294
1.55924 0.0329882
1.57495 0.0347397
1.59066 0.0362722
1.60603 0.0376132
1.62105 0.0387865
1.63608 0.0396882
1.71103 0.0376022
1.72469 0.0345269
1.74262 0.0340861
1.75799 0.0339503
1.77352 0.0335815
1.78855 0.0332588
1.80443 0.0329765
1.81945 0.0327294
1.83448 0.0323882
1.8495 0.0320897
1.86453 0.0318285
1.87955 0.0334749
1.89458 0.0349156
1.90926 0.0361761
1.92395 0.0371541
1.93863 0.0380098
1.95332 0.0387586
2.01837 0.0356638
2.03254 0.0329558
2.04722 0.0324613
2.06327 0.0322787
2.07779 0.0319938
2.09281 0.0316196
2.10818 0.0315422
2.12286 0.0313494
2.13755 0.0310557
2.15223 0.0309237
2.16691 0.0306833
2.1816 0.0323479
2.19628 0.0338044
2.21097 0.0350788
2.22565 0.036194
2.24033 0.0371697
2.25502 0.0381485
2.3199 0.0350049
2.33356 0.0323793
2.34978 0.0320819
2.366 0.0320717
2.38034 0.0319377
2.39605 0.0318205
2.41193 0.0317179
2.42712 0.0316282
2.44215 0.0315497
2.45718 0.031356
2.4722 0.0311865
2.48723 0.0329132
2.50242 0.034424
2.51745 0.035746
2.53316 0.0370278
2.54886 0.0381493
2.56457 0.0392556
2.63338 0.0360987
2.64704 0.0333363
2.66497 0.0330443
2.68153 0.0331638
2.69724 0.0331433
2.71346 0.0330004
2.72968 0.0328753
2.74539 0.0327659
2.76093 0.0325452
2.7768 0.032352
2.79251 0.032308
2.80822 0.0342695
2.82427 0.0359858
2.83981 0.0373626
2.85569 0.0385673
2.87242 0.0397464
2.95267 0.0377781
2.96633 0.0348058
2.9834 0.0343301
3.00031 0.0342888
3.01601 0.0341277
3.0324 0.0338618
3.0488 0.033629
3.06485 0.0334254
3.08107 0.0333722
3.09712 0.0333257
3.11317 0.03316
3.12922 0.035015
3.14544 0.0366381
3.16114 0.0380583
3.17719 0.0393011
3.19341 0.0403884
3.27383 0.0383399
3.28749 0.0352974
3.30525 0.0348852
3.32215 0.0348996
3.33786 0.0345371
3.35391 0.034095
3.3703 0.0339581
3.38635 0.0338383
3.4024 0.0336085
3.41845 0.0334075
3.4345 0.0332315
3.45055 0.0350776
3.4666 0.0366929
3.48265 0.0381063
3.49853 0.039343
3.51475 0.0404251
3.595 0.038372
3.60883 0.0353255
3.62812 0.0351598
3.64451 0.0352648
3.66005 0.0348567
3.67644 0.0344996
3.69301 0.0343122
3.70888 0.0340232
3.72511 0.0337703
3.74115 0.033674
3.7572 0.0334647
3.77325 0.0352816
3.7893 0.0368714
3.80552 0.0382625
3.82175 0.0394797
3.83814 0.0406697
3.91821 0.038586
3.93187 0.0353878
3.95134 0.0350893
3.96739 0.0352031
3.98275 0.0346777
3.99915 0.034343
4.01588 0.0341751
4.03176 0.0339032
4.04798 0.0336653
4.06403 0.0335822
4.08008 0.0335094
4.09613 0.0354457
4.11235 0.037015
4.12806 0.0383881
4.14411 0.0395896
4.16084 0.0406409
4.24126 0.0385608
4.25492 0.0353657
4.27455 0.03507
4.2906 0.0351862
4.3058 0.034663
4.32287 0.0343301
4.33909 0.0342888
4.35497 0.0340027
4.37136 0.0337524
4.38741 0.0336583
4.40363 0.033451
4.41968 0.0352697
4.43556 0.036861
4.45127 0.0382533
4.46698 0.0393467
4.48405 0.0405533
4.5643 0.0384842
4.57796 0.0352986
4.59743 0.0350113
4.61331 0.0351349
4.62918 0.034743
4.64558 0.0344002
4.66163 0.0341001
4.67767 0.0338376
4.69372 0.0336079
4.70977 0.0334069
4.72565 0.0332311
4.74187 0.0350772
4.75792 0.0366925
4.7738 0.038106
4.78951 0.0393427
4.80659 0.0405499
4.88683 0.0384811
4.90066 0.035421
4.92013 0.0352434
4.93601 0.035338
4.95223 0.0349207
4.96811 0.0345556
4.98433 0.0342362
5.00038 0.0339566
5.01643 0.0337121
5.03248 0.0334981
5.04853 0.0333108
5.06458 0.0351469
5.08046 0.0367536
5.09633 0.0381594
5.11221 0.0393895
5.1286 0.0404658
5.20919 0.0385326
5.22302 0.035466
5.24249 0.0351577
5.25854 0.035138
5.27442 0.0347458
5.29081 0.0344025
5.30686 0.0341022
5.32291 0.0338394
5.33896 0.0336095
5.35501 0.0335333
5.37106 0.0334667
5.38711 0.0354083
5.40282 0.0368573
5.41887 0.0381251
5.43526 0.0393595
5.45131 0.0405645
5.53156 0.038494
5.54539 0.0354322
5.56485 0.0351282
5.58107 0.0352372
5.59678 0.0348325
5.61334 0.0344785
5.62939 0.0342937
5.64544 0.0340069
5.66149 0.0337561
5.67754 0.0335366
5.69359 0.0333445
5.70964 0.0351764
5.72535 0.0367794
5.74089 0.038057
5.75779 0.0392998
5.77384 0.0403874
5.85426 0.0383389
5.86809 0.0352966
5.88755 0.0350095
5.90326 0.0350083
5.91948 0.0346323
5.9357 0.0343032
5.95192 0.0340153
5.96797 0.0337634
5.98419 0.033668
6.00024 0.0335845
6.01629 0.0333864
6.03234 0.0352131
6.04805 0.0368115
6.06342 0.038085
6.08049 0.0393244
6.09654 0.0404089
6.17679 0.0383578
6.19062 0.035313
6.21008 0.0351489
6.22545 0.0351303
6.24218 0.034739
6.25823 0.0345216
6.27428 0.0342064
6.29033 0.0339306
6.30621 0.0336893
6.32226 0.0334781
6.33831 0.0332934
6.35436 0.0351317
6.37024 0.0367402
6.38561 0.0380227
6.40319 0.0393949
6.41924 0.0405955
6.49966 0.0385211
6.51349 0.0354559
6.53296 0.0351489
6.54832 0.0351303
6.5654 0.034864
6.58145 0.034631
6.5975 0.0343021
6.61355 0.0340144
6.6296 0.0337626
6.64565 0.0335423
