1 10107
1.00668 10312
1.01732 10513
1.02939 10710
1.04684 4320
1.08198 4800
1.09333 5232
1.10457 5628
1.1158 5996
1.12727 6341
1.13863 6668
1.14986 6978
1.1611 7275
1.17233 7560
1.18345 7834
1.19456 8098
1.20604 8354
1.21763 8602
1.22887 8843
1.24022 9077
1.25146 9305
1.26233 9527
1.27369 9744
1.2854 9956
1.29663 10164
1.31349 4320
1.34683 4800
1.35831 5232
1.36954 5628
1.38113 5996
1.39237 6341
1.4036 6668
1.41508 6978
1.42667 7275
1.43767 7560
1.44819 7834
1.46085 8098
1.47209 8354
1.48332 8602
1.49456 8843
1.50579 9077
1.51703 9305
1.52826 9527
1.53974 9744
1.55109 9956
1.56794 3600
1.59543 4176
1.60679 4672
1.61814 5115
1.62938 5520
1.64061 5895
1.65185 6246
1.6577 6577
1.66846 6892
1.67922 7192
1.69021 7480
1.70097 7757
1.71197 8024
1.72308 8282
1.73372 8532
1.74436 8775
1.75428 9011
1.76467 9241
1.77531 9465
1.78487 9684
1.79348 9898
1.80471 10107
1.81583 10312
1.82599 10513
1.83603 10710
1.84678 10903
1.85706 11093
1.87236 4320
1.9026 4800
1.91372 5232
1.92495 5628
1.93619 5996
1.94742 6341
1.95244 6668
1.95877 6978
1.96881 7275
1.97897 7560
1.98913 7834
1.99905 8098
2.00957 8354
2.01961 8602
2.02977 8843
2.04005 9077
2.04997 9305
2.06073 9527
2.071 9744
2.08152 9956
2.09264 10164
2.10268 10368
2.11296 10568
2.12383 10764
2.13543 10956
2.14618 11145
2.16148 4320
2.18682 4800
2.19805 5232
2.20929 5628
2.22052 5996
2.23176 6341
2.23762 6668
2.24311 6978
2.24897 7275
2.25447 7560
2.26032 7834
2.27036 8098
2.28088 8354
2.2908 8602
2.30108 8843
2.31124 9077
2.32116 9305
2.33144 9527
2.34148 9744
2.35152 9956
2.36156 10164
2.37172 10368
2.38295 10568
2.39275 10764
2.40375 10956
2.41498 11145
2.43124 4320
2.4616 4800
2.47175 5232
2.48299 5628
2.49422 5996
2.50546 6341
2.51144 6668
2.52267 6978
2.53307 7275
2.54359 7560
2.5541 7834
2.56474 8098
2.57514 8354
2.58566 8602
2.59629 8843
2.60681 9077
2.61685 9305
2.62701 9527
2.63801 9744
2.64864 9956
2.6594 10164
2.67076 10368
2.68163 10568
2.69275 10764
2.7041 10956
2.71546 11145
2.73195 4320
2.75884 4800
2.7702 5232
2.78143 5628
2.79267 5996
2.8039 6341
2.80964 6668
2.81526 6978
2.82661 7275
2.83761 7560
2.84896 7834
2.86019 8098
2.87143 8354
2.88278 8602
2.89414 8843
2.90549 9077
2.91673 9305
2.92796 9527
2.9392 9744
2.95605 3600
2.98462 4176
2.99633 4672
3.00768 5115
3.01904 5520
3.03087 5895
3.04234 6246
3.05394 6577
3.06529 6892
3.07653 7192
3.08776 7480
3.099 7757
3.11023 8024
3.12147 8282
3.1327 8532
3.14394 8775
3.15517 9011
3.16664 9241
3.17788 9465
3.18923 9684
3.2013 9898
3.21816 3600
3.23979 4176
3.25114 4672
3.2625 5115
3.27373 5520
3.28616 5895
3.29764 6246
3.30887 6577
3.32011 6892
3.33134 7192
3.34258 7480
3.35357 7757
3.36505 8024
3.37652 8282
3.38776 8532
3.39899 8775
3.40939 9011
3.42062 9241
3.43282 9465
3.44345 9684
3.4554 9898
3.46771 10107
3.47871 10312
3.49018 10513
3.50154 10710
3.51265 10903
3.52987 4320
3.56369 4800
3.57469 5232
3.5864 5628
3.59763 5996
3.60887 6341
3.61998 6668
3.63146 6978
3.64269 7275
3.65417 7560
3.66564 7834
3.67687 8098
3.68823 8354
3.69958 8602
3.71082 8843
3.72205 9077
3.73341 9305
3.74464 9527
3.75612 9744
3.76735 9956
3.7842 3600
3.80667 4176
3.81803 4672
3.82938 5115
3.84062 5520
3.85209 5895
3.86345 6246
3.87444 6577
3.8858 6892
3.89703 7192
3.90874 7480
3.91998 7757
3.93109 8024
3.94245 8282
3.95404 8532
3.96528 8775
3.97651 9011
3.98811 9241
3.99946 9465
4.01069 9684
4.02217 9898
4.0334 10107
4.05026 4320
4.08396 4800
4.09531 5232
4.10655 5628
4.11778 5996
4.12926 6341
4.14049 6668
4.15185 6978
4.16308 7275
4.1748 7560
4.18639 7834
4.19774 8098
4.20898 8354
4.22045 8602
4.23145 8843
4.24268 9077
4.25416 9305
4.26527 9527
4.27675 9744
4.28822 9956
4.29969 10164
4.31093 10368
4.32216 10568
4.3334 10764
4.35061 4320
4.38431 4800
4.39555 5232
4.40678 5628
4.41814 5996
4.42961 6341
4.44109 6668
4.45256 6978
4.46379 7275
4.47563 7560
4.48686 7834
4.49834 8098
4.50957 8354
4.52081 8602
4.53216 8843
4.54351 9077
4.55487 9305
4.56622 9527
4.57746 9744
4.59443 3600
4.61702 4176
4.62837 4672
4.63973 5115
4.65096 5520
4.6622 5895
4.67343 6246
4.67941 6577
4.69064 6892
4.70224 7192
4.71347 7480
4.7253 7757
4.73666 8024
4.74825 8282
4.75973 8532
4.77096 8775
4.78243 9011
4.79367 9241
4.80502 9465
4.81626 9684
4.82749 9898
4.84423 3600
4.86717 4176
4.87853 4672
4.88988 5115
4.90112 5520
4.91235 5895
4.92359 6246
4.9304 6577
4.93494 6892
4.94689 7192
4.95885 7480
4.9702 7757
4.98156 8024
4.99291 8282
5.00426 8532
5.0155 8775
5.02673 9011
5.03809 9241
5.04944 9465
5.06068 9684
5.07203 9898
5.08912 3600
5.11135 4176
5.12271 4672
5.13406 5115
5.1453 5520
5.15653 5895
5.16777 6246
5.17303 6577
5.17912 6892
5.19072 7192
5.20315 7480
5.2145 7757
5.22585 8024
5.23757 8282
5.24952 8532
5.26075 8775
5.27199 9011
5.28334 9241
5.29458 9465
5.30581 9684
5.31705 9898
5.3339 3600
5.35649 4176
5.36796 4672
5.37932 5115
5.39103 5520
5.40227 5895
5.4135 6246
5.42545 6577
5.43717 6892
5.4484 7192
5.46023 7480
5.47159 7757
5.4827 8024
5.49406 8282
5.50541 8532
5.51677 8775
5.528 9011
5.53936 9241
5.55059 9465
5.56182 9684
5.57294 9898
5.58465 10107
5.60186 4320
5.63569 4800
5.64704 5232
5.65852 5628
5.66999 5996
5.68134 6341
5.6927 6668
5.70405 6978
5.71541 7275
5.72676 7560
5.73812 7834
5.74935 8098
5.76059 8354
5.77182 8602
5.78282 8843
5.79417 9077
5.80565 9305
5.817 9527
5.82823 9744
5.83995 9956
5.85142 10164
5.86266 10368
5.87389 10568
5.88572 10764
5.90317 4320
5.93688 4800
5.94811 5232
5.95935 5628
5.9707 5996
5.98194 6341
5.99341 6668
6.00501 6978
6.01612 7275
6.02747 7560
6.03895 7834
6.05042 8098
6.06166 8354
6.07301 8602
6.08437 8843
6.0956 9077
6.10684 9305
6.11879 9527
6.13014 9744
6.14723 3600
6.16946 4176
6.18082 4672
6.19217 5115
6.20341 5520
6.21464 5895
6.22588 6246
6.23138 6577
6.24237 6892
6.25361 7192
6.2652 7480
6.27655 7757
6.28779 8024
