1 4320
1.06644 4800
1.12222 5232
1.19313 5628
1.26444 5996
1.33576 6341
1.35408 6668
1.40747 6978
1.44452 7275
1.47918 7560
1.51663 7834
1.55448 8098
1.59671 8354
1.63097 8602
1.67041 8843
1.70587 9077
1.74252 9305
1.77838 9527
1.81463 9744
1.85049 9956
1.88834 10164
1.92539 10368
1.96284 10568
1.99989 10764
2.03814 10956
2.07598 11145
2.13096 4320
2.21303 4800
2.27717 5232
2.33813 5628
2.40904 5996
2.48036 6341
2.50028 6668
2.55207 6978
2.57199 7275
2.62418 7560
2.66601 7834
2.70266 8098
2.74171 8354
2.77836 8602
2.81701 8843
2.85087 9077
2.89151 9305
2.92497 9527
2.96202 9744
2.99389 9956
3.03174 10164
3.066 10368
3.10345 10568
3.1409 10764
3.17875 10956
3.2158 11145
3.27397 4320
3.35524 4800
3.42018 5232
3.48512 5628
3.54926 5996
3.62058 6341
3.6385 6668
3.69229 6978
3.73133 7275
3.764 7560
3.80304 7834
3.84089 8098
3.87914 8354
3.91579 8602
3.95483 8843
3.99188 9077
4.02615 9305
4.04607 9527
4.06399 9744
4.09786 9956
4.11778 10164
4.13571 10368
4.16957 10568
4.18949 10764
4.22296 10956
4.25881 11145
4.29507 11331
4.33291 11514
4.36996 11694
4.42933 5040
4.55163 5451
4.61299 5831
4.67713 6186
4.67793 6521
4.74446 6838
4.74526 7141
4.81617 7431
4.83251 7710
4.88788 7978
4.92972 8237
4.9592 8488
5.00103 8732
5.03051 8969
5.07234 9200
5.09147 9425
5.12931 9645
5.16756 9859
5.20182 10069
5.23489 10274
5.27154 10475
5.30302 10672
5.33768 10866
5.36955 11056
5.40301 11243
5.43648 11427
5.47194 11608
5.51058 11786
5.54923 11961
5.58747 12134
5.64404 5040
5.82412 5451
5.8779 5831
5.94284 6186
5.94444 6521
6.01495 6838
6.04085 7141
6.08667 7431
6.11256 7710
6.15838 7978
6.20419 8237
6.24164 8488
6.27909 8732
6.31654 8969
6.35399 9200
6.39184 9425
6.42531 9645
6.46315 9859
6.49662 10069
6.53208 10274
6.56674 10475
6.60259 10672
6.63646 10866
6.67391 11056
6.71056 11243
6.74681 11427
6.80578 4320
6.91852 4800
6.97071 5232
7.03685 5628
7.10019 5996
7.1719 6341
7.18306 6668
7.24362 6978
7.28186 7275
7.31573 7560
7.35357 7834
7.39501 8098
7.43246 8354
7.46991 8602
7.50736 8843
7.5452 9077
7.58265 9305
7.61134 9527
7.65357 9744
7.68225 9956
7.7209 10164
7.75158 10368
7.79142 10568
7.82488 10764
7.86512 10956
7.90018 11145
7.95914 4320
8.07109 4800
8.12288 5232
8.18942 5628
8.25555 5996
8.32726 6341
8.34917 6668
8.39897 6978
8.42089 7275
8.47069 7560
8.51013 7834
8.55594 8098
8.59339 8354
8.63084 8602
8.66829 8843
8.70773 9077
8.7396 9305
8.75793 9527
8.77944 9744
8.81132 9956
8.82964 10164
8.85116 10368
8.88303 10568
8.90135 10764
8.94159 10956
8.97147 11145
9.01171 11331
9.04996 11514
9.08621 11694
9.12605 11871
9.18382 5040
9.3623 5451
9.4125 5831
9.48501 6186
9.49298 6521
9.55672 6838
9.59019 7141
9.62843 7431
9.66349 7710
9.70014 7978
9.73799 8237
9.77943 8488
9.81688 8732
9.85472 8969
9.89217 9200
9.93042 9425
9.9599 9645
10.0001 9859
10.0316 10069
10.0703 10274
10.1013 10475
10.1408 10672
10.1722 10866
10.2113 11056
10.2467 11243
10.285 11427
10.3209 11608
10.3786 5040
10.5017 5451
10.5591 5831
10.6296 6186
10.6308 6521
10.7017 6838
10.726 7141
10.7734 7431
10.7985 7710
10.8451 7978
10.881 8237
10.9204 8488
10.9599 8732
10.9973 8969
11.0531 9200
11.0906 9425
11.1255 9645
11.1532 9859
11.1823 10069
11.1994 10274
11.2257 10475
11.2584 10672
11.2942 10866
11.3217 11056
11.348 11243
11.3763 11427
11.4026 11608
11.4297 11786
11.4584 11961
11.4847 12134
11.5106 12304
11.5388 12472
11.5651 12638
11.5922 12802
11.6193 12963
11.6456 13122
11.6731 13280
11.7002 13436
11.7273 13590
11.7544 13742
11.7807 13892
11.8078 14041
11.8484 5760
11.938 6120
11.9878 6458
11.9958 6779
12.0487 7084
12.057 7376
12.1099 7657
12.1194 7927
12.1736 8188
12.1816 8441
12.2302 8686
12.2382 8924
12.2931 9156
12.2939 9382
12.3031 9603
12.3649 9818
12.3756 10029
12.3892 10235
12.4366 10437
12.4657 10635
12.4927 10829
12.5206 11020
12.5513 11208
12.5788 11393
12.6067 11575
12.6338 11754
12.6609 11930
12.6888 12103
12.7158 12274
12.7421 12442
12.7692 12608
12.7963 12772
12.823 12934
12.8501 13094
12.8764 13252
12.9035 13408
