1 0.116391
2.26318 0.114592
2.40541 0.130643
2.51896 0.146187
2.63011 0.156039
2.74126 0.164409
2.85003 0.171358
2.96237 0.177563
3.07353 0.183243
3.18707 0.188462
3.29942 0.193155
3.72372 0.182135
3.82531 0.172118
3.9269 0.163229
4.0512 0.171075
4.16355 0.179316
4.2759 0.184901
4.38825 0.189914
4.49701 0.193924
4.60697 0.196934
4.71932 0.200067
4.84362 0.204684
4.95597 0.208598
5.39341 0.195773
5.495 0.184052
5.59659 0.17367
5.72089 0.180087
5.83085 0.186826
5.94081 0.190972
6.05555 0.195226
6.1667 0.199073
6.27666 0.201814
6.39379 0.204962
6.51212 0.208842
6.62446 0.211611
7.05115 0.19816
7.15274 0.186015
7.25433 0.175513
7.37864 0.181824
7.49098 0.188596
7.60333 0.193146
7.71329 0.196878
7.83042 0.200643
7.94038 0.203938
8.05273 0.206196
8.17464 0.209671
8.28699 0.212712
8.72682 0.199373
8.82841 0.187202
8.93 0.176551
9.0543 0.182733
9.16665 0.189391
9.27781 0.193592
9.38896 0.197143
9.5025 0.200625
9.61007 0.203297
9.72242 0.205385
9.84911 0.209587
9.96146 0.213263
10.3965 0.200106
10.4981 0.187842
10.5997 0.176987
10.724 0.182989
10.8363 0.18974
10.9487 0.194148
11.0241 0.193379
11.1172 0.204332
11.2211 0.212915
11.3006 0.209176
11.3878 0.203779
11.4739 0.199932
11.5384 0.193815
11.6221 0.198963
11.7129 0.203968
11.8145 0.212972
12.3249 0.21135
12.4336 0.198557
12.5352 0.200112
12.6356 0.200348
12.736 0.200429
12.791 0.194751
12.8758 0.187782
12.9703 0.186809
13.0575 0.186208
13.128 0.182682
13.2308 0.181472
13.6551 0.177538
13.7567 0.167971
13.8583 0.159724
13.9635 0.165634
14.0639 0.170555
14.1667 0.17461
14.2252 0.173034
14.3268 0.171405
14.4057 0.172479
14.487 0.170919
14.5874 0.172304
14.6842 0.175516
14.7571 0.187452
14.8455 0.19627
14.9352 0.203111
15.0368 0.212598
15.1073 0.218773
15.5328 0.204051
15.6344 0.191295
15.7348 0.192633
15.8352 0.193679
15.9356 0.194594
15.9798 0.18827
16.0778 0.182486
16.1734 0.183925
16.2762 0.18581
16.3814 0.188583
16.483 0.19076
16.8248 0.17954
16.9264 0.169848
17.028 0.161242
17.1296 0.166462
17.23 0.170904
17.3304 0.174666
17.3782 0.171458
17.4319 0.16265
17.5299 0.161194
17.6005 0.16217
17.6913 0.162149
17.7893 0.165505
17.8778 0.179442
17.9542 0.189887
18.0546 0.199276
18.5578 0.199366
18.6594 0.187196
18.7598 0.189046
18.8602 0.19054
18.9606 0.191848
19.0108 0.186617
19.0622 0.17604
19.1124 0.166785
19.1638 0.158562
19.214 0.151366
19.2654 0.145196
19.3502 0.150421
19.4399 0.159869
19.5307 0.17301
19.6263 0.185884
19.698 0.195023
19.7913 0.20327
20.2323 0.190862
20.3339 0.179629
20.4343 0.182425
20.5347 0.184747
20.6351 0.186779
20.6841 0.182181
20.7367 0.172034
20.7857 0.163154
20.8849 0.16126
20.9841 0.165978
21.0677 0.168105
21.155 0.180842
21.2351 0.189612
21.3116 0.19641
21.4084 0.203609
21.5016 0.211408
21.5924 0.220107
