1 0.001
2.31203 0.026
2.31333 0.022875
2.31431 0.0201406
2.31464 0.017748
2.31525 0.0156545
2.31526 0.0138227
2.31624 0.0122199
2.31625 0.0108174
2.31656 0.00959022
2.31721 0.00851644
2.31721 0.00757689
2.31722 0.00675478
2.31754 0.00603543
2.31818 0.005406
2.31819 0.00485525
2.31819 0.00437334
2.3182 0.00395167
2.31911 0.00358271
2.31912 0.00325987
2.31913 0.00297739
2.31913 0.00273021
2.31943 0.00251394
2.32007 0.00232469
2.32008 0.00215911
2.32009 0.00201422
2.3201 0.00188744
2.32011 0.00177651
2.32103 0.00167945
2.32224 0.00159451
2.32225 0.0015202
2.32226 0.00145517
2.32324 0.00139828
2.32325 0.00134849
2.32325 0.00130493
2.32354 0.00126681
2.32413 0.00123346
2.32414 0.00120428
2.32415 0.00117874
2.32416 0.0011564
2.32509 0.00113685
2.32509 0.00111974
2.3251 0.00110477
2.32511 0.00109168
2.32541 0.00108022
2.32607 0.00107019
2.32608 0.00106142
2.32609 0.00105374
2.3261 0.00104702
2.32611 0.00104114
2.3264 0.001036
2.32705 0.0010315
2.32706 0.00102756
2.32707 0.00102412
2.32707 0.0010211
2.32708 0.00101846
2.32709 0.00101615
2.32803 0.00101413
2.32804 0.00101237
2.32805 0.00101082
2.32806 0.00100947
2.32807 0.00100829
2.32807 0.00100725
2.32836 0.00100634
2.32931 0.00100555
2.33027 0.00100486
2.33029 0.00100425
2.33126 0.00100372
2.33225 0.00100325
2.33226 0.00100285
2.33322 0.00100249
2.33447 0.00100218
2.33513 0.0010019
2.33546 0.00100167
2.33608 0.00100146
2.33609 0.00100127
2.33707 0.00100111
2.33707 0.00100097
2.33739 0.00100085
2.33803 0.00100074
2.33803 0.00100065
2.33804 0.00100057
2.33925 0.0010005
2.33954 0.00100043
2.34021 0.00100038
2.34105 0.00100033
2.34229 0.00100029
2.34258 0.00100025
2.34324 0.00100022
2.34325 0.00100019
2.34529 0.00100017
2.34562 0.00100015
2.34628 0.00100013
2.34722 0.00100011
2.34812 0.0010001
2.34844 0.00100008
2.3491 0.00100007
2.35007 0.00100006
2.35106 0.00100006
2.35136 0.00100005
2.35229 0.00100004
2.3523 0.00100004
2.35328 0.00100003
2.35509 0.00100003
2.3554 0.00100002
2.35606 0.00100002
2.35639 0.00100002
2.35824 0.00100001
2.35857 0.00100001
2.35921 0.00100001
2.36021 0.00100001
2.36109 0.00100001
2.36139 0.00100001
2.36203 0.001
2.36324 0.001
2.3653 0.001
2.36562 0.001
2.36625 0.001
2.36626 0.001
2.6793 0.026
2.68061 0.022875
2.68128 0.0201406
2.6826 0.017748
2.68326 0.0156545
2.68455 0.0138227
2.68521 0.0122199
2.6865 0.0108174
2.68717 0.00959022
2.68848 0.00851644
2.68914 0.00757689
2.68947 0.00675478
2.69012 0.00603543
2.89208 0.030406
2.89327 0.0267302
2.89516 0.023514
2.89605 0.0206997
2.89638 0.0182373
2.89803 0.0160826
2.89834 0.0141973
2.899 0.0125476
2.90062 0.0111042
2.90129 0.00984114
2.90259 0.008736
2.90322 0.007769
2.90354 0.00692287
2.90519 0.00618251
2.90616 0.0055347
2.90649 0.00496786
2.90713 0.00447188
2.90714 0.00403789
2.90909 0.00365815
2.91105 0.00332588
3.11301 0.0280351
3.11431 0.0246558
3.11627 0.0216988
3.11724 0.0191114
3.11754 0.0168475
3.11819 0.0148666
3.11915 0.0131332
3.12007 0.0116166
3.12038 0.0102895
