1 0.0501632
1.00866 0.0508928
1.0227 0.0515312
1.03674 0.0520898
1.05079 0.0525786
1.06483 0.0530062
1.07887 0.0533805
1.09292 0.0537079
1.10696 0.0539944
1.121 0.0543701
1.13505 0.0546988
1.14909 0.0549865
1.16314 0.0552382
1.17718 0.0572084
1.19092 0.0586824
1.20467 0.0599721
1.21856 0.0611006
1.23186 0.061963
1.24516 0.0627176
1.33823 0.0592529
1.346 0.0562213
1.36991 0.0530686
1.37857 0.0504351
1.40427 0.0513807
1.41234 0.0503331
1.44012 0.0517915
1.44849 0.0508175
1.47688 0.0524653
1.48031 0.0509072
1.49212 0.0500438
1.51363 0.0484133
1.52782 0.0482366
1.54411 0.0487071
1.55845 0.0482437
1.57294 0.0478382
1.58101 0.0464834
1.5955 0.047048
1.60984 0.047542
1.62418 0.0480993
1.63823 0.0492118
1.65272 0.0501854
1.66661 0.0510372
1.6811 0.0517825
1.69515 0.0524347
1.70934 0.0530054
1.72324 0.0535047
1.73728 0.0538166
1.75132 0.0540895
1.76522 0.0543284
1.77926 0.0545373
1.7933 0.0547201
1.80735 0.0548801
1.82139 0.0550201
1.83528 0.0568926
1.84918 0.058531
1.86337 0.0599646
1.87697 0.0610941
1.88952 0.0619573
1.90401 0.0628376
2.00336 0.0601079
2.01232 0.0577194
2.04071 0.0551295
2.05012 0.0529883
2.07731 0.0544898
2.08672 0.0534286
2.11406 0.05475
2.12333 0.0536562
2.15067 0.0549492
2.1556 0.0532056
2.16919 0.0523049
2.18742 0.0503918
2.20385 0.0500928
2.21819 0.0499562
2.23224 0.0493367
2.2406 0.0477946
2.25495 0.0463203
2.26884 0.0467802
2.28333 0.0473077
2.29767 0.0485192
2.31172 0.0495793
2.32666 0.0506319
2.341 0.0515529
2.35519 0.0523588
2.36924 0.053064
2.38298 0.053431
2.39702 0.0537521
2.41152 0.0540331
2.42511 0.0542789
2.43916 0.0546191
2.45305 0.0547917
2.46679 0.0548177
2.48114 0.0549655
2.49503 0.0550948
2.50878 0.056833
2.52282 0.0583538
2.53641 0.0598096
2.54911 0.0608334
2.56316 0.0617292
2.57705 0.0626381
2.67476 0.0599333
2.68522 0.0574417
2.71166 0.0548864
2.72316 0.0527756
2.74826 0.0540537
2.75977 0.053297
2.78486 0.0542599
2.79652 0.0534774
2.82162 0.0545427
2.82729 0.0530999
2.84193 0.0520874
2.85837 0.0502015
2.87555 0.0499263
2.88944 0.0496855
2.90379 0.0490998
2.9123 0.0475873
2.9262 0.0462639
2.94069 0.0468559
2.95488 0.0473739
2.96937 0.0485772
2.98371 0.04963
2.99806 0.0506763
3.013 0.0515917
3.02704 0.0523928
3.04138 0.0530937
3.05528 0.053582
3.06977 0.0540092
3.08381 0.0542581
3.09771 0.0544758
3.11115 0.0546663
3.12505 0.054833
3.13894 0.0548539
3.15239 0.0548722
3.16628 0.0548881
3.17958 0.0565271
3.19302 0.0579612
3.20632 0.0592161
3.21991 0.0601891
3.23396 0.0610404
3.24651 0.0617854
3.34392 0.0589372
3.35422 0.0565701
3.38067 0.0541238
3.39128 0.0519833
3.41727 0.0533604
3.42788 0.0525654
3.45387 0.0537447
3.46448 0.0529016
3.49048 0.0541639
3.4966 0.0527684
3.5099 0.0517974
3.52723 0.0499477
3.54157 0.0493292
3.55815 0.0492881
3.5719 0.0486271
3.58669 0.0481737
3.59491 0.046652
3.6091 0.0471955
3.62389 0.047796
3.63793 0.0481965
3.65168 0.049297
3.66677 0.0502598
3.68066 0.0511024
3.6947 0.0518396
3.70875 0.0524846
3.72234 0.052924
3.73624 0.0533085
3.74968 0.05352
3.76373 0.053705
3.77747 0.0538669
3.79002 0.0538835
3.80406 0.0540231
3.81796 0.0540202
3.83126 0.0540177
3.84575 0.0557654
3.85934 0.0574198
3.87174 0.0586173
3.88623 0.0599151
3.89938 0.0609257
3.91283 0.061685
4.00829 0.0585994
4.01875 0.0558995
4.04415 0.053412
4.05565 0.0513605
4.08075 0.0526905
4.09211 0.0521042
4.1172 0.0533411
4.12871 0.0526735
4.15381 0.0537143
4.16083 0.052375
4.17368 0.0514531
4.19056 0.0496465
4.2061 0.0491907
4.22089 0.0489168
4.23523 0.0484272
4.24987 0.0477488
4.25794 0.0464052
4.27213 0.0471046
4.28677 0.0475915
4.29454 0.0472676
4.30903 0.0478591
4.32338 0.0482517
4.33114 0.0478453
4.34564 0.0482396
4.35266 0.0475847
4.36013 0.0462616
4.3679 0.0449789
4.38239 0.0439815
4.38941 0.0431088
4.39688 0.0422202
4.40465 0.0415677
4.41914 0.0409967
4.42616 0.0404971
4.43363 0.04006
4.44782 0.0414275
4.46127 0.0433741
4.47442 0.0448273
4.48861 0.0469739
4.5028 0.0497272
4.51595 0.0520113
4.52925 0.0540098
4.54299 0.0557586
4.55629 0.0572888
4.56914 0.0585027
4.66625 0.0559399
4.67237 0.0529474
4.69956 0.0504539
4.70673 0.0483972
4.73616 0.0503476
4.74259 0.0494291
4.77112 0.0513755
4.77755 0.0500785
4.80773 0.0519437
4.8143 0.0508258
4.8276 0.0507225
4.84448 0.0490072
4.85135 0.0475063
4.86435 0.046193
4.88123 0.0450439
4.89542 0.0449134
4.91021 0.0450492
4.9253 0.0470431
4.93995 0.0484127
4.95429 0.0497361
4.96773 0.0506441
4.98223 0.0514386
4.99627 0.0521338
5.01001 0.052617
5.02391 0.0530399
5.03705 0.0532849
5.05005 0.0533743
5.06439 0.0534525
5.07754 0.0535209
5.09054 0.0534558
5.10503 0.0536489
5.11803 0.0536927
5.13222 0.0538562
5.14597 0.0539991
5.15867 0.0557492
5.17211 0.0571556
