1 6480
1.0425 6800
1.08373 7104
1.09369 7395
1.13473 7675
1.14489 7945
1.18552 8205
1.19568 8457
1.23632 8702
1.24648 8940
1.28712 9171
1.29528 9397
1.3148 9617
1.33811 9832
1.35464 10042
1.37437 10248
1.38911 10450
1.40564 10648
1.42536 10842
1.44508 11033
1.46341 11220
1.48173 11404
1.50086 11585
1.51918 11763
1.53811 11939
1.55604 12112
1.57337 12283
1.59149 12451
1.60922 12617
1.62476 12781
1.63811 12943
1.65225 13103
1.6646 13261
1.67575 13417
1.6893 13571
1.70324 13723
1.71559 13874
1.73532 14023
1.74348 14170
1.75703 14316
1.77575 14460
1.79288 14603
1.80782 14744
1.82595 14884
1.84049 15023
1.85444 15161
1.86639 15297
1.88193 15432
1.89766 15566
1.91539 15699
1.93153 15831
1.94667 15961
1.96539 16090
1.98611 16218
2.01479 7200
2.09567 7488
2.12874 7764
2.14726 8031
2.17953 8289
2.19826 8539
2.23033 8781
2.24905 9017
2.28112 9246
2.28929 9470
2.30941 9688
2.33212 9902
2.34985 10111
2.36041 10316
2.38311 10517
2.40084 10714
2.41937 10907
2.43889 11097
2.45801 11283
2.47594 11466
2.49347 11646
2.5116 11824
2.52773 11999
2.54447 12171
2.54965 12341
2.5618 12509
2.57873 12674
2.59486 12837
2.60004 12998
2.61239 13157
2.63012 13314
2.64586 13469
2.65881 13622
2.67634 13774
2.69227 13924
2.7096 14072
2.72454 14219
2.73889 14364
2.75363 14508
2.76498 14650
2.78271 14791
2.79765 14931
2.81359 15069
2.83012 15206
2.84705 15342
2.86597 15477
2.8845 15610
2.90243 15742
2.9345 6480
3.01936 6800
3.05203 7104
3.07075 7395
3.10302 7675
3.12175 7945
3.15402 8205
3.17254 8457
3.20481 8702
3.22334 8940
3.25561 9171
3.26437 9397
3.27433 9617
3.30661 9832
3.31537 10042
3.32533 10248
3.3576 10450
3.36637 10648
3.37633 10842
3.4084 11033
3.41716 11220
3.42732 11404
3.4578 11585
3.46437 11763
3.47254 11939
3.50561 12112
3.506 12283
3.51158 12451
3.52254 12617
3.5566 12781
3.57174 12943
3.58549 13103
3.60242 13261
3.61537 13417
3.62293 13571
3.63668 13723
3.65381 13874
3.66995 14023
3.68369 14170
3.70162 14316
3.72253 14460
3.73747 14603
3.75939 14744
3.77771 14884
3.79704 15023
3.81915 15161
3.84883 6480
3.92313 6800
3.96536 7104
3.98269 7395
4.01655 7675
4.03369 7945
4.06735 8205
4.08448 8457
4.11815 8702
4.13528 8940
4.16894 9171
4.1787 9397
4.19603 9617
4.21994 9832
4.2297 10042
4.24703 10248
4.27093 10450
4.28946 10648
4.30798 10842
4.32751 11033
4.34723 11220
4.36555 11404
4.38169 11585
4.39583 11763
4.41296 11939
4.43029 12112
4.43069 12283
4.44523 12451
4.46316 12617
4.48268 12781
4.5024 12943
4.51774 13103
4.53487 13261
4.54882 13417
4.5536 13571
4.56894 13723
