1 0.00100001
1.00014 0.00100001
1.00129 0.001
1.00353 0.001
1.00406 0.001
1.00515 0.001
1.00572 0.001
1.00625 0.001
1.02801 0.001125
1.02858 0.00110937
1.02915 0.0010957
1.02915 0.00108374
1.03024 0.00107327
1.03025 0.00106411
1.03132 0.0010561
1.03132 0.00104908
1.03189 0.00104295
1.03409 0.00103758
1.03523 0.00103288
1.0358 0.00102877
1.03635 0.00102517
1.03635 0.00102203
1.03749 0.00101927
1.03749 0.00101686
1.03806 0.00101475
1.03806 0.00101291
1.0386 0.0010113
1.03914 0.00100988
1.03915 0.00100865
1.03915 0.00100757
1.04028 0.00100662
1.04028 0.00100579
1.04028 0.00100507
1.04085 0.00100443
1.04138 0.00100388
1.04138 0.00100339
1.04139 0.00100297
1.0419 0.0010026
1.04248 0.00100227
1.04416 0.00100199
1.04416 0.00100174
1.0453 0.00100152
1.04531 0.00100133
1.04757 0.00100116
1.24814 0.026001
1.25037 0.0228759
1.25152 0.0201414
1.2538 0.0177487
1.25437 0.0156551
1.25551 0.0138232
1.25608 0.0123453
1.25832 0.0109272
1.25929 0.00968627
1.25984 0.00860049
1.26041 0.00765043
1.26041 0.00681912
1.26156 0.00609173
1.26327 0.00545526
1.26438 0.00489836
1.26495 0.00441106
1.26552 0.00398468
1.2661 0.00373659
1.26667 0.00339452
1.26838 0.0030952
1.26951 0.0028333
1.27006 0.00272914
1.27062 0.002513
1.2712 0.00232387
1.27405 0.00228339
1.27518 0.00212296
1.27575 0.00198259
1.27632 0.00185977
1.2769 0.0017523
1.27972 0.00165826
1.28029 0.00157598
1.28142 0.00150398
1.28199 0.00144098
1.28484 0.00138586
1.28541 0.00133762
1.28654 0.00129542
1.28711 0.00138349
1.28768 0.00133556
1.28824 0.00129361
1.28825 0.00125691
1.28939 0.00122479
1.29109 0.00132169
1.29223 0.00128148
1.2928 0.0012463
1.29337 0.00121551
1.29394 0.00118857
1.29452 0.001165
1.29622 0.00114437
1.29737 0.00112633
1.29965 0.00111053
1.30022 0.00109672
1.30135 0.00108463
1.30193 0.00107405
1.30821 0.00106479
1.30935 0.00105669
1.31163 0.00104961
1.3122 0.0010434
1.315 0.00116298
1.31615 0.00114261
1.31843 0.00112478
1.31901 0.00110918
1.32014 0.00109553
1.32071 0.00108359
1.32128 0.00107314
1.32184 0.001064
1.32355 0.001056
1.32413 0.001049
1.32526 0.00104287
