1 0.026
3.86729 0.022875
3.8693 0.0201406
3.87017 0.017748
3.87227 0.0156545
3.87442 0.0138227
3.87526 0.0122199
3.8757 0.0108174
3.87614 0.00959022
3.87656 0.00851644
3.87735 0.00757689
3.87735 0.00675478
3.8782 0.00603543
3.8782 0.005406
3.87864 0.00485525
3.88232 0.00437334
3.88319 0.00395167
3.88361 0.00358271
3.88402 0.00325987
3.88402 0.00297739
3.88526 0.00273021
3.88527 0.00251394
3.88739 0.00232469
3.88783 0.00215911
3.88827 0.00201422
3.88867 0.00188744
3.88908 0.00177651
3.88909 0.00167945
3.89117 0.00159451
3.89241 0.0015202
3.89285 0.00145517
3.89328 0.00139828
3.89329 0.00134849
3.89411 0.00130493
3.89412 0.00126681
3.8954 0.00123346
3.8954 0.00120428
3.89584 0.00117874
3.89701 0.0011564
3.8974 0.00113685
3.89821 0.00111974
3.89822 0.00110477
3.89909 0.00109168
3.89909 0.00108022
3.90033 0.00107019
3.90034 0.00106142
3.90034 0.00105374
3.90122 0.00104702
3.90122 0.00104114
3.90122 0.001036
3.90163 0.0010315
3.90204 0.00102756
3.90204 0.00102412
3.90204 0.0010211
3.90246 0.00101846
3.9042 0.00101615
3.9042 0.00101413
3.90508 0.00101237
3.90509 0.00101082
3.90639 0.00100947
3.90639 0.00100829
3.90639 0.00100725
3.90726 0.00100634
3.90726 0.00100555
3.90727 0.00100486
3.90811 0.00100425
3.90811 0.00100372
3.90811 0.00100325
3.90853 0.00100285
3.9094 0.00100249
3.90941 0.00100218
3.90941 0.0010019
3.90941 0.00100167
3.90982 0.00100146
3.91021 0.00100127
3.91021 0.00100111
3.91021 0.00100097
3.91022 0.00100085
3.91061 0.00100074
3.91104 0.00100065
3.91105 0.00100057
3.91105 0.0010005
3.91105 0.00100043
3.91105 0.00100038
3.91235 0.00100033
3.91235 0.00100029
3.91235 0.00100025
3.91236 0.00100022
3.91236 0.00100019
3.91236 0.00100017
3.91322 0.00100015
3.91322 0.00100013
3.91322 0.00100011
3.91323 0.0010001
3.91323 0.00100008
3.91405 0.00100007
3.91405 0.00100006
3.91445 0.00100006
3.91531 0.00100005
3.91532 0.00100004
3.91532 0.00100004
3.91574 0.00100003
3.91615 0.00100003
3.91615 0.00100002
3.91615 0.00100002
3.91616 0.00100002
3.91733 0.00100001
3.91734 0.00100001
3.91734 0.00100001
3.91734 0.00100001
3.91775 0.00100001
3.9182 0.00100001
3.9182 0.001
3.91905 0.001
3.91905 0.001
3.92031 0.001
3.92031 0.001
3.92075 0.001
4.81231 0.026
4.81537 0.022875
4.81624 0.0201406
4.81667 0.017748
4.81711 0.0156545
4.81755 0.0138227
4.81925 0.0122199
4.8212 0.0108174
4.82239 0.00959022
4.82282 0.00851644
4.82326 0.00757689
4.82368 0.00675478
4.8252 0.00603543
4.82602 0.005406
4.82646 0.00485525
4.82729 0.00437334
4.8273 0.00395167
4.82806 0.00358271
4.82806 0.00325987
4.82846 0.00297739
4.82933 0.00273021
4.82933 0.00251394
4.82975 0.00232469
4.83101 0.00215911
4.83144 0.00201422
4.8323 0.00188744
4.83441 0.00177651
4.83483 0.00167945
4.83526 0.00159451
4.8357 0.0015202
4.83612 0.00145517
4.83739 0.00139828
4.83827 0.00134849
4.84001 0.00130493
4.84127 0.00126681
4.84169 0.00123346
4.84213 0.00120428
4.84213 0.00117874
4.843 0.0011564
4.843 0.00113685
4.84406 0.00111974
4.84407 0.00110477
4.84407 0.00109168
4.84528 0.00108022
4.84528 0.00107019
4.84528 0.00106142
4.84572 0.00105374
4.84615 0.00104702
4.84615 0.00104114
4.84615 0.001036
4.84615 0.0010315
4.84727 0.00102756
4.84727 0.00102412
4.84727 0.0010211
4.84727 0.00101846
4.84766 0.00101615
4.84806 0.00101413
4.84806 0.00101237
4.84806 0.00101082
4.84806 0.00100947
4.84806 0.00100829
4.85007 0.00100725
4.85007 0.00100634
4.85039 0.00100555
4.85109 0.00100486
4.85109 0.00100425
4.85109 0.00100372
4.8523 0.00100325
4.8523 0.00100285
4.8523 0.00100249
4.85274 0.00100218
4.85318 0.0010019
4.85318 0.00100167
4.85318 0.00100146
4.85318 0.00100127
4.854 0.00100111
4.854 0.00100097
4.8544 0.00100085
4.8544 0.00100074
4.85441 0.00100065
4.85527 0.00100057
4.85527 0.0010005
4.85527 0.00100043
4.85528 0.00100038
4.85528 0.00100033
4.85611 0.00100029
4.85611 0.00100025
4.85611 0.00100022
4.85612 0.00100019
4.85612 0.00100017
4.85652 0.00100015
4.8574 0.00100013
4.85741 0.00100011
4.85741 0.0010001
4.85741 0.00100008
4.85741 0.00100007
4.85783 0.00100006
4.85866 0.00100006
4.8591 0.00100005
4.8591 0.00100004
4.85911 0.00100004
4.86033 0.00100003
4.86034 0.00100003
4.86034 0.00100002
4.86076 0.00100002
4.86121 0.00100002
4.86121 0.00100001
4.86121 0.00100001
4.86121 0.00100001
4.86205 0.00100001
4.86205 0.00100001
4.86205 0.00100001
4.86206 0.001
4.86246 0.001
4.86333 0.001
4.86333 0.001
4.86333 0.001
4.86334 0.001
5.15706 0.026
5.15958 0.022875
5.16043 0.0201406
5.16087 0.017748
5.16129 0.0156545
5.16166 0.0138227
5.16205 0.0122199
5.16206 0.0108174
5.16335 0.00959022
5.16336 0.00851644
5.16379 0.00757689
5.16418 0.00675478
5.16418 0.00603543
5.16418 0.005406
5.16537 0.00485525
5.16538 0.00437334
5.16538 0.00395167
5.16581 0.00358271
5.16625 0.00325987
5.16625 0.00297739
5.16625 0.00273021
5.16625 0.00251394
5.1671 0.00232469
5.1671 0.00215911
5.1671 0.00201422
5.1671 0.00188744
5.16747 0.00177651
5.16825 0.00167945
5.16825 0.00159451
5.16825 0.0015202
5.16826 0.00145517
5.16826 0.00139828
5.16909 0.00134849
5.16909 0.00130493
5.1691 0.00126681
5.1691 0.00123346
5.1691 0.00120428
5.16953 0.00117874
5.17033 0.0011564
5.17104 0.00113685
5.17104 0.00111974
5.17104 0.00110477
5.17228 0.00109168
5.17228 0.00108022
5.17229 0.00107019
5.17272 0.00106142
5.17316 0.00105374
5.17317 0.00104702
5.17404 0.00104114
5.17447 0.001036
5.17534 0.0010315
5.17534 0.00102756
5.17731 0.00102412
5.17818 0.0010211
5.17861 0.00101846
5.17904 0.00101615
5.17904 0.00101413
5.18027 0.00101237
5.18027 0.00101082
5.18071 0.00100947
5.18115 0.00100829
5.18115 0.00100725
5.18115 0.00100634
5.182 0.00100555
5.182 0.00100486
5.18238 0.00100425
5.18238 0.00100372
5.18314 0.00100325
5.18315 0.00100285
5.18315 0.00100249
5.18315 0.00100218
5.184 0.0010019
5.18443 0.00100167
5.18443 0.00100146
5.18444 0.00100127
5.18444 0.00100111
5.18526 0.00100097
5.18526 0.00100085
5.18527 0.00100074
5.18527 0.00100065
5.18527 0.00100057
5.186 0.0010005
5.186 0.00100043
5.18601 0.00100038
5.18601 0.00100033
5.18601 0.00100029
5.18641 0.00100025
5.18728 0.00100022
5.18728 0.00100019
5.18729 0.00100017
5.18729 0.00100015
5.18729 0.00100013
5.18729 0.00100011
5.1881 0.0010001
5.1881 0.00100008
5.1881 0.00100007
5.18811 0.00100006
5.18811 0.00100006
5.18811 0.00100005
5.18847 0.00100004
5.1893 0.00100004
5.1893 0.00100003
5.18931 0.00100003
5.18931 0.00100002
5.18931 0.00100002
5.18931 0.00100002
5.18932 0.00100001
5.19018 0.00100001
5.19018 0.00100001
5.19019 0.00100001
5.19019 0.00100001
5.19019 0.00100001
5.19019 0.001
5.1902 0.001
5.1906 0.001
5.19102 0.001
5.19102 0.001
5.19102 0.001
6.66378 0.025875
6.66521 0.0227656
6.66636 0.0200449
6.66679 0.0176643
6.66723 0.0155813
6.67008 0.0137586
6.67135 0.0121638
6.67176 0.0107683
6.6722 0.00954727
6.67221 0.00847886
6.67309 0.007544
6.67309 0.006726
6.67352 0.00601025
6.67431 0.00538397
6.67432 0.00483597
6.67432 0.00435648
6.67514 0.00393692
6.67514 0.0035698
6.67515 0.00324858
6.67558 0.0029675
6.67602 0.00272157
6.67602 0.00250637
6.67603 0.00231807
6.67603 0.00215331
6.67726 0.00200915
6.67726 0.001883
6.67726 0.00177263
6.67727 0.00167605
6.67769 0.00159154
6.67813 0.0015176
6.67938 0.0014529
6.67939 0.00139629
6.68024 0.00134675
6.68024 0.00130341
6.68067 0.00126548
6.68112 0.0012323
6.68112 0.00120326
6.68232 0.00117785
6.68318 0.00115562
6.68362 0.00113616
6.68404 0.00111914
6.68404 0.00110425
6.6853 0.00109122
6.68531 0.00107982
6.68574 0.00106984
6.68618 0.00106111
6.68618 0.00105347
6.68618 0.00104679
6.68743 0.00104094
6.68743 0.00103582
6.68744 0.00103134
6.68787 0.00102742
6.68915 0.00102399
6.68956 0.001021
6.69044 0.00101837
6.69044 0.00101607
6.69126 0.00101406
6.69126 0.00101231
6.69166 0.00101077
6.69207 0.00100942
6.69207 0.00100824
6.69251 0.00100721
6.69339 0.00100631
6.69339 0.00100552
6.6934 0.00100483
6.69381 0.00100423
6.69425 0.0010037
6.69425 0.00100323
6.69425 0.00100283
6.69467 0.00100248
6.69511 0.00100216
6.69511 0.00100189
6.69512 0.00100166
6.69512 0.00100145
6.69638 0.00100127
6.69677 0.00100111
6.69718 0.00100097
6.69718 0.00100085
6.69805 0.00100074
6.69805 0.00100065
6.69845 0.00100057
6.69921 0.0010005
6.69921 0.00100043
6.69921 0.00100038
6.70001 0.00100033
6.70001 0.00100029
6.70002 0.00100025
6.70045 0.00100022
6.70213 0.00100019
6.70213 0.00100017
6.70301 0.00100015
6.70301 0.00100013
6.70423 0.00100011
6.70423 0.0010001
6.70423 0.00100008
6.7051 0.00100007
6.7051 0.00100006
6.70511 0.00100006
6.70638 0.00100005
6.70681 0.00100004
6.70725 0.00100004
6.70941 0.00100003
6.71024 0.00100003
6.71062 0.00100002
6.71104 0.00100002
6.71104 0.00100002
6.71235 0.00100001
6.71235 0.00100001
6.71277 0.00100001
6.71319 0.00100001
6.71319 0.00100001
6.7132 0.00100001
6.71537 0.001
6.71578 0.001
6.71614 0.001
6.71614 0.001
6.71731 0.001
6.71731 0.001
8.19067 0.025875
8.1931 0.0227656
8.19428 0.0200449
8.19472 0.0176643
8.19516 0.0155813
8.19516 0.0137586
8.19635 0.0121638
8.19635 0.0107683
8.19678 0.00954727
8.19722 0.00847886
8.19722 0.007544
8.19766 0.006726
8.19938 0.00601025
8.1998 0.00538397
8.20022 0.00483597
8.20022 0.00435648
8.2011 0.00393692
8.2011 0.0035698
8.20235 0.00324858
8.20235 0.0029675
8.20235 0.00272157
8.20323 0.00250637
8.20323 0.00231807
8.20324 0.00215331
8.2054 0.00200915
8.20584 0.001883
8.20628 0.00177263
8.20628 0.00167605
8.20712 0.00159154
8.20712 0.0015176
8.20754 0.0014529
8.20841 0.00139629
8.20922 0.00134675
8.21009 0.00130341
8.21053 0.00126548
8.21131 0.0012323
8.21131 0.00120326
8.21211 0.00117785
8.21211 0.00115562
8.21253 0.00113616
8.21341 0.00111914
8.21423 0.00110425
8.21507 0.00109122
8.21551 0.00107982
8.21638 0.00106984
8.21808 0.00106111
8.21935 0.00105347
8.21978 0.00104679
8.22021 0.00104094
8.22021 0.00103582
8.22108 0.00103134
8.22109 0.00102742
8.2215 0.00102399
8.22233 0.001021
8.22234 0.00101837
8.22234 0.00101607
8.22402 0.00101406
8.22444 0.00101231
8.22532 0.00101077
10.6282 0.0260094
10.629 0.0228832
10.6303 0.0201478
10.6308 0.0177544
10.6312 0.0156601
10.6312 0.0138276
10.632 0.0122241
10.632 0.0108211
10.634 0.00959346
10.6352 0.00851927
10.6357 0.00757936
10.6361 0.00675694
10.6361 0.00603732
10.6374 0.00540766
10.6374 0.0048567
10.6378 0.00437461
10.6382 0.00395279
10.6382 0.00358369
10.6382 0.00326073
10.639 0.00297813
10.639 0.00273087
10.639 0.00251451
10.6394 0.00232519
10.6403 0.00215955
10.6403 0.0020146
10.6403 0.00188777
10.6403 0.0017768
10.6423 0.0016797
10.6423 0.00159474
10.6432 0.0015204
10.6432 0.00145535
10.6454 0.00139843
10.6471 0.00134862
10.8475 0.02618
10.8492 0.0230325
10.85 0.0202785
10.8504 0.0178687
10.8513 0.0157601
10.8513 0.0139151
10.8522 0.0123007
10.8534 0.0108881
10.8543 0.00965209
10.8547 0.00857058
10.8551 0.00762425
10.8555 0.00679622
10.8564 0.00607169
10.8564 0.00543773
10.8573 0.00488301
10.8573 0.00439764
10.8577 0.00397293
10.8581 0.00360131
10.8581 0.00327615
