1 17540
1.01332 17658
1.02664 17775
1.04405 17891
1.0683 7920
1.15094 8181
1.18508 8434
1.2013 8679
1.23494 8917
1.25116 9149
1.25902 9375
1.28463 9596
1.30102 9812
1.3169 10023
1.33431 10229
1.3507 10431
1.36658 10629
1.384 10824
1.40124 11015
1.41678 11203
1.43368 11388
1.45127 11570
1.46766 11749
1.4832 11925
1.50079 12098
1.50949 12269
1.51735 12438
1.53289 12604
1.55047 12768
1.56669 12930
1.58223 13090
1.59589 13248
1.61057 13404
1.62611 13558
1.63618 13710
1.65087 13861
1.66026 14010
1.67289 14158
1.67972 14304
1.69492 14448
1.70533 14591
1.71763 14733
1.7236 14873
1.74136 15012
1.7417 15150
1.75246 15286
1.76424 15421
1.77073 15555
1.79139 15688
1.79395 15820
1.80915 15951
1.81393 16080
1.82042 16208
1.84107 16335
1.85644 16461
1.87113 16586
1.88427 16711
1.89998 16835
1.91484 16958
1.92798 17080
1.94676 17201
1.96316 17321
1.9886 7920
2.07772 8181
2.10538 8434
2.12143 8679
2.1549 8917
2.17095 9149
2.17949 9375
2.20458 9596
2.22063 9812
2.236 10023
2.25427 10229
2.27032 10431
2.28569 10629
2.30396 10824
2.32086 11015
2.33674 11203
2.35364 11388
2.37038 11570
2.38625 11749
2.40316 11925
2.41989 12098
2.42962 12269
2.4455 12438
2.46172 12604
2.47828 12768
2.49587 12930
2.51038 13090
2.52524 13248
2.5406 13404
2.55512 13558
2.56536 13710
2.57475 13861
2.5908 14010
2.60497 14158
2.61556 14304
2.62461 14448
2.63946 14591
2.65415 14733
2.66439 14873
2.67447 15012
2.68317 15150
2.6982 15286
2.70383 15421
2.71408 15555
2.72415 15688
2.73303 15820
2.74806 15951
2.76154 16080
2.77316 16208
2.7875 16335
2.8044 16461
2.81806 16586
2.83343 16711
2.84931 16835
2.86553 16958
2.88175 17080
2.89848 17201
2.92204 7200
3.00263 7488
3.03029 7764
3.04498 8031
3.08015 8289
3.09466 8539
3.12984 8781
3.14418 9017
3.17935 9246
3.18789 9470
3.20257 9688
3.22904 9902
3.24526 10111
3.26028 10316
3.27872 10517
3.29511 10714
