1 8732
1.01372 8969
1.03667 9200
1.05842 9425
1.08184 9645
1.10431 9859
1.12726 10069
1.14973 10274
1.1722 10475
1.19467 10672
1.21714 10866
1.23961 11056
1.26208 11243
1.28455 11427
1.31825 4320
1.38232 4800
1.41196 5232
1.44471 5628
1.47626 5996
1.51283 6341
1.51331 6668
1.55347 6978
1.56829 7275
1.5941 7560
1.60916 7834
1.63522 8098
1.65936 8354
1.68398 8602
1.70813 8843
1.73179 9077
1.75426 9305
1.77769 9527
1.80111 9744
1.82334 9956
1.84581 10164
1.8678 10368
1.89004 10568
1.91203 10764
1.93402 10956
1.95601 11145
1.97824 11331
2.00047 11514
2.03322 4320
2.08437 4800
2.12071 5232
2.15848 5628
2.19911 5996
2.23951 6341
2.25409 6668
2.28015 6978
2.29473 7275
2.32078 7560
2.34612 7834
2.37313 8098
2.39656 8354
2.41951 8602
2.44245 8843
2.46612 9077
2.48859 9305
2.51154 9527
2.53425 9744
2.55624 9956
2.57679 10164
2.59926 10368
2.6203 10568
2.64229 10764
2.665 10956
2.68604 11145
2.70707 11331
2.7293 11514
2.76062 4320
2.81034 4800
2.845 5232
2.88324 5628
2.92029 5996
2.96045 6341
2.96093 6668
3.00109 6978
3.02714 7275
3.04173 7560
3.06778 7834
3.09551 8098
3.11893 8354
3.1414 8602
3.16387 8843
3.18682 9077
3.20977 9305
3.23224 9527
3.25519 9744
3.2779 9956
3.29869 10164
3.32021 10368
3.341 10568
3.36228 10764
3.38212 10956
3.40315 11145
3.42347 11331
3.44427 11514
3.47582 4320
3.52865 4800
3.56857 5232
3.60729 5628
3.64506 5996
3.68546 6341
3.69717 6668
3.72609 6978
3.75358 7275
3.76673 7560
3.79422 7834
3.82004 8098
3.84251 8354
3.86498 8602
3.88745 8843
3.91087 9077
3.93382 9305
3.95629 9527
3.97756 9744
3.99955 9956
4.01939 10164
4.04019 10368
4.06075 10568
4.08131 10764
4.10258 10956
4.12314 11145
4.14441 11331
4.16616 11514
4.19939 4320
4.25078 4800
4.28831 5232
4.32584 5628
4.36624 5996
4.40664 6341
4.42265 6668
4.44727 6978
4.46449 7275
4.48791 7560
4.50512 7834
4.52831 8098
4.54552 8354
4.56871 8602
4.58592 8843
4.6091 9077
4.62631 9305
4.63731 9527
4.64974 9744
4.66695 9956
4.67843 10164
4.69038 10368
4.70759 10568
4.71906 10764
4.73866 10956
4.76042 11145
4.77978 11331
4.80177 11514
4.8228 11694
4.84527 11871
4.87802 5040
4.95452 5451
4.98416 5831
5.0236 6186
5.02455 6521
5.06423 6838
5.07475 7141
5.10487 7431
5.11563 7710
5.14551 7978
5.16822 8237
5.19212 8488
5.21483 8732
5.23825 8969
5.2624 9200
5.28391 9425
5.30734 9645
5.32981 9859
5.35252 10069
5.37188 10274
5.39459 10475
5.41419 10672
5.43594 10866
5.45626 11056
5.47801 11243
5.50024 11427
5.52199 11608
5.55642 5040
5.62167 5451
5.66255 5831
5.70319 6186
5.70773 6521
5.74478 6838
5.7639 7141
5.78541 7431
5.80478 7710
5.82605 7978
5.84637 8237
5.87171 8488
5.89442 8732
5.91904 8969
5.94438 9200
5.96828 9425
5.99099 9645
6.01346 9859
6.03641 10069
6.05888 10274
6.07991 10475
6.09927 10672
6.1215 10866
6.13871 11056
6.1619 11243
6.17959 11427
6.20421 11608
6.2219 11786
6.24652 11961
6.27975 5040
6.35887 5451
6.38779 5831
6.42819 6186
6.43919 6521
6.46978 6838
6.4913 7141
6.51042 7431
6.53193 7710
6.55106 7978
6.57377 8237
6.5948 8488
