1 0.0520146
1.0002 0.0525128
1.01131 0.0529487
1.02279 0.0533301
1.0339 0.0536638
1.04514 0.0539558
1.05697 0.0542114
1.06761 0.0544349
1.07884 0.0546306
1.09032 0.0549267
1.18103 0.0533109
1.19227 0.051772
1.21378 0.0516755
1.2243 0.0505911
1.24489 0.0507672
1.25528 0.0496713
1.27539 0.0498374
1.27563 0.0474827
1.28675 0.0454224
1.3079 0.0437446
1.30814 0.0424015
1.32045 0.0413513
1.34328 0.0406824
1.35093 0.0408471
1.35942 0.0421162
1.37854 0.0441017
1.38619 0.043964
1.39467 0.0439685
1.4138 0.0452224
1.42157 0.0449446
1.42993 0.0447015
1.44906 0.0459888
1.45408 0.0453652
1.46244 0.0448196
1.47296 0.0445921
1.48443 0.0433931
1.49555 0.043094
1.50786 0.0433322
1.51993 0.0437907
1.53117 0.0441919
1.54252 0.0445429
1.55352 0.046225
1.56463 0.0475719
1.57599 0.0486254
1.58698 0.0494222
1.59774 0.0501195
1.60933 0.0508545
1.62033 0.0514977
1.63132 0.0520605
1.6428 0.0525529
1.65355 0.0529838
1.66431 0.0532358
1.67459 0.0533314
1.68618 0.0535399
1.6967 0.0535974
1.70746 0.0536478
1.71845 0.0536918
1.73029 0.0539803
1.7414 0.0541078
1.75264 0.0543443
1.84335 0.0526763
1.85232 0.0509667
1.87383 0.0513459
1.88315 0.0499277
1.90446 0.0501867
1.91438 0.0490384
1.93553 0.0494086
1.93577 0.0471075
1.94796 0.0453441
1.97115 0.044176
1.97677 0.043779
1.98334 0.0428067
2.00653 0.0418308
2.01226 0.041102
2.02302 0.0418392
2.04178 0.0438593
2.04848 0.0436269
2.06055 0.0441735
2.07704 0.0454019
2.08374 0.0449766
2.09581 0.0452295
2.1123 0.0460758
2.11899 0.0454414
2.12951 0.0455112
2.14146 0.0455723
2.15437 0.0451258
2.16561 0.04536
2.17732 0.04569
2.18855 0.0458538
2.20003 0.0458721
2.21091 0.045763
2.2213 0.0470427
2.2317 0.0479123
2.24365 0.0487983
2.25405 0.0494485
2.26433 0.0500174
2.2758 0.0505153
2.28692 0.0510759
2.29696 0.0513164
2.30748 0.0515268
2.31835 0.051836
2.32887 0.0519815
2.33879 0.0519838
2.3505 0.0522358
2.36078 0.0523313
2.37094 0.0522899
2.3823 0.0525037
2.39329 0.0528157
2.40369 0.0528388
2.41445 0.0529839
2.50122 0.0509859
2.51093 0.0491127
2.53352 0.0497236
2.54179 0.0485081
2.56414 0.0491946
2.57242 0.0479203
2.59704 0.0489303
2.59728 0.046939
2.60505 0.0451966
2.63242 0.043922
2.63636 0.0433068
2.64043 0.0422684
2.6678 0.0413599
2.67186 0.0405649
2.68095 0.0409943
2.70306 0.043745
2.70939 0.0435269
2.71931 0.044086
2.73831 0.0458253
2.74501 0.0453471
2.75457 0.0453037
2.77357 0.0463907
2.77907 0.0457169
2.78875 0.0453773
2.80082 0.0454551
2.80895 0.0441482
2.82007 0.0437547
2.83166 0.0436604
2.84301 0.0435778
2.85461 0.0438806
2.86596 0.0440205
2.87684 0.045518
2.88688 0.0467032
2.89787 0.0476153
2.90911 0.0485384
2.91939 0.0492211
2.93002 0.0498185
2.94078 0.0503411
2.95106 0.0507985
2.9611 0.0509487
2.97198 0.0510801
2.98237 0.0511951
2.99229 0.0512957
3.00317 0.0513837
3.01405 0.0515858
3.02445 0.0517626
3.03508 0.0519172
3.0468 0.0521776
3.05719 0.0524054
3.06807 0.0526047
3.15436 0.0506541
3.16383 0.0486974
3.1869 0.0492352
3.19446 0.0480808
3.21777 0.0488207
3.22521 0.0475931
3.25031 0.048644
3.25055 0.0466885
3.25796 0.0448524
3.2858 0.0436209
3.29202 0.0434182
3.29668 0.042866
3.32118 0.0420077
3.3274 0.0411318
3.33959 0.0418653
3.35644 0.0441321
3.36337 0.0438656
3.37544 0.0443824
3.3917 0.0453346
3.39887 0.0449178
3.41118 0.0453031
3.42696 0.0460152
3.43245 0.0453883
3.44309 0.0453397
3.45576 0.0451723
3.46831 0.0447757
3.47978 0.0450538
3.49126 0.045422
3.50309 0.0457443
3.51433 0.0457763
3.5258 0.0458042
3.5368 0.0472037
3.54695 0.0481782
3.55771 0.048906
3.56907 0.0496677
3.57946 0.0502092
3.5901 0.0506831
3.60086 0.0510977
3.6115 0.0514605
3.62177 0.0515279
3.63241 0.0517119
3.64341 0.0518729
3.65393 0.0520138
3.66408 0.0521371
3.67568 0.05237
3.68596 0.0524487
3.69683 0.0525176
3.70843 0.0528279
3.71942 0.0530994
3.73018 0.053337
3.81519 0.0511699
3.82463 0.0491486
3.84734 0.0497551
3.85514 0.0485357
3.87856 0.0492187
3.88552 0.0478164
3.9117 0.0488393
3.91194 0.0468594
3.91947 0.045252
3.94708 0.0440955
3.95186 0.0435835
3.95831 0.0430106
3.98245 0.0420093
3.98735 0.0412581
3.99799 0.0418509
4.01795 0.0439945
4.02273 0.0434952
4.03373 0.0438083
4.05321 0.0453322
4.05799 0.0446657
4.06899 0.0448325
4.08847 0.0461034
4.09253 0.0452155
4.10436 0.0454386
4.11727 0.0458837
4.12385 0.0445233
4.13556 0.0443329
4.14679 0.0440413
4.15875 0.0436611
4.16998 0.0439535
4.18098 0.0440843
4.19185 0.0455737
4.20177 0.046752
4.21241 0.047658
4.22364 0.0484508
4.23368 0.0490194
4.24337 0.049392
4.25412 0.049843
4.26512 0.0502376
4.27444 0.0503329
4.28484 0.0504163
4.29572 0.0506143
4.30611 0.0507875
4.31532 0.050689
4.32703 0.0509779
4.33838 0.0513557
4.3483 0.0515612
4.35978 0.0517411
4.37125 0.0522734
4.38153 0.0524893
4.46642 0.0504281
4.47634 0.0486246
4.49917 0.0492965
4.50673 0.0481344
4.53027 0.0488676
4.5384 0.0476342
4.56326 0.0488049
4.5635 0.0468293
4.57234 0.0452256
4.59864 0.0439474
4.60246 0.043329
4.60772 0.0422879
4.63402 0.0415019
4.63796 0.0406892
4.64597 0.040978
4.66927 0.0436058
4.67477 0.043155
4.68911 0.0442607
4.70477 0.0461031
4.71003 0.0454652
4.72437 0.046032
4.74003 0.046653
4.74553 0.0459464
4.75712 0.0460781
4.76967 0.0459433
4.77541 0.0445754
4.78688 0.0441285
4.79859 0.0437374
4.80505 0.0427703
4.8164 0.042549
4.82226 0.0417303
4.83385 0.0423891
4.84031 0.0423404
4.85166 0.0427979
4.85752 0.0425731
4.86911 0.0431265
4.87557 0.0429857
4.88692 0.0433625
4.89278 0.0430672
4.90437 0.0435588
4.91082 0.0432389
4.91572 0.0428341
4.9223 0.0419798
4.92815 0.0412323
4.93975 0.0404533
4.9462 0.0398966
4.95588 0.0399095
4.96616 0.0404209
4.97775 0.0414932
4.98851 0.0424316
4.99795 0.0435026
5.00967 0.0448148
5.02078 0.047338
5.03118 0.0495457
5.04277 0.0514775
5.05449 0.0532928
5.06584 0.0551312
5.07504 0.0564898
5.14834 0.0536786
5.15145 0.0514688
5.17897 0.0522852
5.18231 0.0499995
5.21055 0.0511246
5.21413 0.049234
5.24509 0.0509548
5.24533 0.0489604
5.24939 0.0472154
5.28047 0.0456884
5.28752 0.0452274
5.29684 0.045449
5.31596 0.0441428
5.32302 0.043125
5.33533 0.0437344
5.35122 0.0451426
5.35827 0.0448747
5.37058 0.0451404
5.3866 0.0458728
5.39365 0.0453887
5.40584 0.0455902
5.42186 0.0462664
5.42819 0.0457331
5.43979 0.0457664
5.45114 0.0457956
5.45724 0.0445712
5.46357 0.0433748
5.47516 0.0424529
5.48652 0.0415213
5.49261 0.0407062
5.49895 0.0399929
5.51042 0.0408688
5.52178 0.0415102
5.52787 0.0414464
5.53421 0.0415156
5.54568 0.0422012
5.55704 0.042801
5.56313 0.0427009
5.56947 0.0426133
5.58094 0.0430366
5.59229 0.043532
5.59851 0.0432155
5.60867 0.0434386
5.61799 0.0440088
5.62887 0.0445077
5.64034 0.0449442
5.65038 0.0458262
5.66042 0.0465979
5.67285 0.0476482
5.68385 0.0485671
5.69389 0.0491213
5.70512 0.0498561
5.71612 0.0518741
5.72675 0.0536398
5.7979 0.0510598
5.8016 0.0491774
5.82829 0.0500302
5.83211 0.0481514
5.85975 0.0493825
5.86405 0.0477097
5.89501 0.049621
5.89525 0.0479183
5.89943 0.0463036
5.93038 0.0448906
5.93768 0.0445293
5.94485 0.0445881
5.96576 0.0433896
5.97305 0.0424659
5.98453 0.0430327
6.00102 0.0447786
6.00831 0.0445563
6.01979 0.0447367
6.0364 0.0456446
6.04369 0.0451891
6.05504 0.0454154
6.07166 0.0462385
6.07763 0.0455837
6.08947 0.0456357
6.10106 0.0456813
6.11265 0.0450961
6.12425 0.0453341
6.1356 0.0454173
6.14695 0.0453652
6.15759 0.0453195
6.16739 0.0450296
6.17779 0.0460259
6.18926 0.0470226
6.19918 0.0477698
6.20958 0.0482986
6.22082 0.0488863
6.23086 0.0494005
6.24066 0.0496004
6.25142 0.0499004
6.26205 0.0502878
6.27137 0.0503768
6.28201 0.0505797
6.29361 0.0508823
6.30365 0.051022
6.31416 0.0511442
6.3254 0.0515012
6.33639 0.0518136
6.34596 0.0518369
6.35683 0.0519823
6.36795 0.0521095
6.44686 0.0498458
6.45224 0.0476151
6.47761 0.0487882
6.48286 0.0471897
6.50871 0.0482909
6.51433 0.0468796
6.54397 0.0486446
6.54719 0.0474391
6.5497 0.0458842
6.57935 0.0446486
6.58688 0.0439426
6.59452 0.0440747
6.61472 0.0429404
