1 14873
1.0002 15012
1.01131 15150
1.02279 15286
1.0339 15421
1.04514 15555
1.05697 15688
1.06761 15820
1.07884 15951
1.09032 16080
1.10657 7200
1.16239 7488
1.18103 7764
1.19227 8031
1.21378 8289
1.2243 8539
1.24489 8781
1.25528 9017
1.27539 9246
1.27563 9470
1.28675 9688
1.3079 9902
1.30814 10111
1.32045 10316
1.34328 10517
1.35093 10714
1.35942 10907
1.37854 11097
1.38619 11283
1.39467 11466
1.4138 11646
1.42157 11824
1.42993 11999
1.44906 12171
1.45408 12341
1.46244 12509
1.47296 12674
1.48443 12837
1.49555 12998
1.50786 13157
1.51993 13314
1.53117 13469
1.54252 13622
1.55352 13774
1.56463 13924
1.57599 14072
1.58698 14219
1.59774 14364
1.60933 14508
1.62033 14650
1.63132 14791
1.6428 14931
1.65355 15069
1.66431 15206
1.67459 15342
1.68618 15477
1.6967 15610
1.70746 15742
1.71845 15873
1.73029 16003
1.7414 16132
1.75264 16260
1.76973 7200
1.81933 7488
1.84335 7764
1.85232 8031
1.87383 8289
1.88315 8539
1.90446 8781
1.91438 9017
1.93553 9246
1.93577 9470
1.94796 9688
1.97115 9902
1.97677 10111
1.98334 10316
2.00653 10517
2.01226 10714
2.02302 10907
2.04178 11097
2.04848 11283
2.06055 11466
2.07704 11646
2.08374 11824
2.09581 11999
2.1123 12171
2.11899 12341
2.12951 12509
2.14146 12674
2.15437 12837
2.16561 12998
2.17732 13157
2.18855 13314
2.20003 13469
2.21091 13622
2.2213 13774
2.2317 13924
2.24365 14072
2.25405 14219
2.26433 14364
2.2758 14508
2.28692 14650
2.29696 14791
2.30748 14931
2.31835 15069
2.32887 15206
2.33879 15342
2.3505 15477
2.36078 15610
2.37094 15742
2.3823 15873
2.39329 16003
2.40369 16132
2.41445 16260
2.43154 7200
2.47971 7488
2.50122 7764
2.51093 8031
2.53352 8289
2.54179 8539
2.56414 8781
2.57242 9017
2.59704 9246
2.59728 9470
2.60505 9688
2.63242 9902
2.63636 10111
2.64043 10316
2.6678 10517
2.67186 10714
2.68095 10907
2.70306 11097
2.70939 11283
2.71931 11466
2.73831 11646
2.74501 11824
2.75457 11999
2.77357 12171
2.77907 12341
2.78875 12509
2.80082 12674
2.80895 12837
2.82007 12998
2.83166 13157
2.84301 13314
2.85461 13469
2.86596 13622
2.87684 13774
2.88688 13924
2.89787 14072
2.90911 14219
2.91939 14364
2.93002 14508
2.94078 14650
2.95106 14791
2.9611 14931
2.97198 15069
2.98237 15206
2.99229 15342
3.00317 15477
3.01405 15610
3.02445 15742
3.03508 15873
3.0468 16003
3.05719 16132
3.06807 16260
3.08468 7200
3.13333 7488
3.15436 7764
3.16383 8031
3.1869 8289
3.19446 8539
3.21777 8781
3.22521 9017
3.25031 9246
3.25055 9470
3.25796 9688
3.2858 9902
3.29202 10111
3.29668 10316
3.32118 10517
3.3274 10714
3.33959 10907
3.35644 11097
3.36337 11283
3.37544 11466
3.3917 11646
3.39887 11824
3.41118 11999
3.42696 12171
3.43245 12341
3.44309 12509
3.45576 12674
3.46831 12837
3.47978 12998
3.49126 13157
3.50309 13314
3.51433 13469
3.5258 13622
3.5368 13774
3.54695 13924
3.55771 14072
3.56907 14219
3.57946 14364
3.5901 14508
3.60086 14650
3.6115 14791
3.62177 14931
3.63241 15069
3.64341 15206
3.65393 15342
3.66408 15477
3.67568 15610
3.68596 15742
3.69683 15873
3.70843 16003
3.71942 16132
3.73018 16260
3.74751 7200
3.79376 7488
3.81519 7764
3.82463 8031
3.84734 8289
3.85514 8539
3.87856 8781
3.88552 9017
3.9117 9246
3.91194 9470
3.91947 9688
3.94708 9902
3.95186 10111
3.95831 10316
3.98245 10517
3.98735 10714
3.99799 10907
4.01795 11097
4.02273 11283
4.03373 11466
4.05321 11646
4.05799 11824
4.06899 11999
4.08847 12171
4.09253 12341
4.10436 12509
4.11727 12674
4.12385 12837
4.13556 12998
4.14679 13157
4.15875 13314
4.16998 13469
4.18098 13622
4.19185 13774
