1 0.107006
1.01696 0.10763
1.19444 0.103301
1.2554 0.103639
1.26944 0.100059
1.31665 0.0951766
1.34474 0.0926545
1.37791 0.0886977
1.40599 0.0852355
1.43916 0.082331
1.46695 0.0831647
1.50012 0.0846441
1.5279 0.0850636
1.56107 0.0863056
1.58886 0.0865174
1.60499 0.0853277
1.62232 0.0822868
1.65011 0.0797509
1.66625 0.0775321
1.68358 0.0754656
1.70898 0.0732824
1.72541 0.0714971
1.74184 0.0698099
1.76993 0.0718337
1.78636 0.0726045
1.80519 0.0735289
1.83089 0.0754628
1.84732 0.07578
1.86614 0.0763075
1.89184 0.077519
1.90827 0.0775791
1.93726 0.0791318
1.96684 0.0817403
1.99403 0.0843977
2.02391 0.088223
2.21365 0.0861951
2.24263 0.0846708
2.2752 0.0818369
2.30388 0.0792323
2.33645 0.0769533
2.36514 0.0750841
2.39741 0.0774486
2.42609 0.0790175
2.45836 0.0807653
2.48735 0.0819197
2.51932 0.0833047
2.53127 0.0820166
2.5486 0.0793895
2.58057 0.0770908
2.60806 0.0770795
2.63734 0.0785696
2.66663 0.0794984
2.68963 0.0796861
2.70786 0.0784753
2.74162 0.0816659
2.76314 0.0835827
2.78495 0.0850098
2.81603 0.0880086
2.83724 0.0890075
2.86563 0.0906316
2.89461 0.0930526
2.91881 0.0941711
2.94959 0.0963997
2.97499 0.0979747
3.15457 0.0946029
3.21552 0.0961525
3.22747 0.0932584
3.27677 0.0892261
3.28873 0.0856979
3.33803 0.0827356
3.34998 0.0800187
3.39928 0.0776413
3.42856 0.0791862
3.46024 0.0831629
3.48952 0.0840175
3.52119 0.0851403
3.55047 0.0857478
3.56093 0.0839043
3.58245 0.0810413
3.61173 0.0785361
3.63981 0.0785941
3.67089 0.0797698
3.69778 0.0805486
3.72408 0.081105
3.74888 0.0807169
3.7683 0.0828773
3.7931 0.0845176
3.82089 0.0859529
3.84628 0.0874588
3.87168 0.0894015
3.89887 0.0913513
3.92487 0.0929324
3.94937 0.0941908
3.97596 0.095417
4.00734 0.0971148
4.18901 0.0937255
4.25026 0.0961348
4.26341 0.093368
4.31211 0.089447
4.32496 0.0858911
4.37337 0.0827797
4.40384 0.0823072
4.43462 0.0796438
4.4651 0.0811884
4.49587 0.0825398
4.52605 0.0837223
4.55713 0.084757
4.58701 0.0856624
4.60105 0.0843296
4.63213 0.0831634
4.64826 0.080393
4.67724 0.0798439
4.69338 0.0774884
4.70952 0.0754273
4.7385 0.0736239
4.75463 0.0720459
4.78063 0.0739152
4.79945 0.0759258
4.81559 0.0760601
4.84158 0.0774276
4.86041 0.0777491
4.87654 0.0776555
4.90254 0.0788235
4.91389 0.0779706
4.93929 0.0780993
4.96588 0.0794619
4.99278 0.0807791
5.02176 0.0841817
5.04925 0.087409
5.07644 0.0903579
5.24466 0.0876882
5.2614 0.0857271
5.30681 0.0827612
5.32295 0.0800411
5.36807 0.0777859
5.3842 0.0758127
5.42902 0.0797111
5.44516 0.0793722
5.48998 0.0825757
5.50611 0.0818787
5.55153 0.0848939
5.56169 0.0832822
5.58828 0.0831219
5.61278 0.0803566
5.64057 0.0801871
5.66597 0.0797887
5.69824 0.0805651
5.72663 0.0812445
5.75173 0.0818389
5.77951 0.085859
5.80431 0.0883767
5.82732 0.0899546
5.84824 0.0908353
5.87125 0.0909808
5.89485 0.0908582
5.92055 0.091126
5.94116 0.0913602
5.96895 0.0920652
5.99166 0.092682
6.02035 0.0935968
6.04754 0.0951472
6.23847 0.0926288
6.29942 0.0963002
6.31168 0.0933877
6.36098 0.0893392
6.37323 0.0859218
6.42223 0.0829316
6.43448 0.0801901
6.48348 0.0777914
6.50918 0.0789424
6.54444 0.0828246
6.57014 0.0833466
6.60539 0.0849282
6.63109 0.0851872
6.64514 0.0839138
6.66665 0.0810496
6.69235 0.0785434
6.71804 0.0778505
6.75001 0.0786192
6.77362 0.0789168
6.8032 0.0796772
6.83188 0.0798425
6.85758 0.0832372
6.88447 0.0867075
6.90479 0.0884941
6.93049 0.0898073
6.95648 0.0909564
6.97441 0.0908369
6.99951 0.0913573
7.0261 0.0919376
7.0509 0.0921954
7.08108 0.094046
7.10529 0.0955402
7.13128 0.0967227
7.3261 0.0941324
7.35239 0.0919908
7.38735 0.088117
