1 16428
1.00341 16554
1.01915 16679
1.03051 16803
1.04166 16926
1.04963 17048
1.06517 17169
1.07692 17289
1.08927 17408
1.10481 17527
1.12194 17645
1.13708 17762
1.15281 17878
1.16935 17993
1.18708 18108
1.20381 18222
1.2321 7920
1.38887 8181
1.41616 8434
1.43588 8679
1.47293 8917
1.49265 9149
1.50281 9375
1.5299 9596
1.54962 9812
1.56994 10023
1.58687 10229
1.60659 10431
1.62691 10629
1.64384 10824
1.66336 11015
1.68368 11203
1.70061 11388
1.72014 11570
1.74065 11749
1.75739 11925
1.77691 12098
1.78667 12269
1.79763 12438
1.81436 12604
1.83388 12768
1.84364 12930
1.8546 13090
1.87153 13248
1.88985 13404
1.89862 13558
1.90898 13710
1.92691 13861
1.94165 14010
1.94922 14158
1.96157 14304
1.98169 14448
1.99603 14591
2.0038 14733
2.01595 14873
2.03766 15012
2.03806 15150
2.0524 15286
2.06057 15421
2.07292 15555
2.09423 15688
2.09583 15820
2.10937 15951
2.11754 16080
2.12989 16208
2.15121 16335
2.16336 16461
2.18128 16586
2.19861 16711
2.21674 16835
2.23228 16958
2.24901 17080
2.26774 17201
2.28825 17321
2.31813 7920
2.46036 8181
2.49761 8434
2.51853 8679
2.55459 8917
2.5753 9149
2.58466 9375
2.61156 9596
2.63227 9812
2.6502 10023
2.66853 10229
2.68924 10431
2.70737 10629
2.7255 10824
2.74602 11015
2.76434 11203
2.78227 11388
2.80279 11570
2.82131 11749
2.83944 11925
2.85956 12098
2.86852 12269
2.88645 12438
2.90378 12604
2.91653 12768
2.92569 12930
2.94303 13090
2.95677 13248
2.96753 13404
2.97848 13558
2.99522 13710
3.00896 13861
3.02151 14010
3.03506 14158
3.05179 14304
3.06513 14448
3.07808 14591
3.08924 14733
3.10637 14873
3.11972 15012
3.12011 15150
3.13366 15286
3.14541 15421
3.16354 15555
3.17669 15688
3.19163 15820
3.20936 15951
3.22449 16080
3.24143 16208
3.25896 16335
3.27669 16461
3.29123 16586
3.30955 16711
3.32748 16835
3.35079 16958
3.38007 7200
3.46652 7488
3.50577 7764
3.52349 8031
3.56254 8289
3.58027 8539
3.61931 8781
3.63704 9017
3.67608 9246
3.68524 9470
3.70297 9688
3.73305 9902
3.74222 10111
3.75994 10316
3.79002 10517
3.80875 10714
3.82847 10907
3.84739 11097
3.86612 11283
3.88544 11466
3.90436 11646
3.92289 11824
3.94221 11999
3.96114 12171
3.9705 12341
3.97986 12509
3.99918 12674
4.01432 12837
4.02249 12998
4.03185 13157
4.05237 13314
4.06711 13469
4.07687 13622
4.08623 13774
4.10914 13924
4.12348 14072
4.13225 14219
4.14022 14364
4.16193 14508
4.17727 14650
4.18623 14791
4.1944 14931
4.2189 15069
4.22408 15206
4.23424 15342
4.2432 15477
4.25137 15610
4.27587 15742
4.29201 15873
4.30814 16003
4.33005 16132
4.34838 16260
4.36531 16387
4.38503 16513
4.41631 7200
4.51232 7488
4.53981 7764
4.55854 8031
4.59658 8289
4.61531 8539
4.65356 8781
4.67208 9017
4.71053 9246
4.72128 9470
4.73622 9688
4.7675 9902
4.78582 10111
4.80216 10316
4.82447 10517
4.8428 10714
4.86033 10907
4.88124 11097
4.89957 11283
4.9171 11466
4.93821 11646
4.95634 11824
4.97387 11999
4.99498 12171
5.00275 12341
5.01331 12509
5.03084 12674
5.04957 12837
5.05534 12998
5.06391 13157
5.08084 13314
5.10315 13469
5.10893 13622
5.11948 13774
5.13721 13924
5.15992 14072
5.1657 14219
5.17646 14364
5.19299 14508
5.2151 14650
5.22088 14791
5.23084 14931
5.24817 15069
5.24857 15206
5.27207 15342
5.27825 15477
5.28781 15610
5.30514 15742
5.32187 15873
5.33841 16003
5.35434 16132
5.37247 16260
5.3902 16387
5.40892 16513
5.42864 16638
5.44936 16762
5.47267 16885
5.49876 7200
5.58621 7488
5.62366 7764
5.64358 8031
5.68063 8289
5.70035 8539
5.7376 8781
5.75712 9017
5.79437 9246
5.80254 9470
5.81409 9688
5.85135 9902
5.86907 10111
5.8864 10316
5.90832 10517
5.92605 10714
5.94437 10907
5.96509 11097
5.98282 11283
6.00114 11466
6.02186 11646
6.03959 11824
6.05792 11999
6.07863 12171
6.08501 12341
6.09736 12509
6.11011 12674
6.12786 12837
6.13384 12998
6.14938 13157
6.16352 13314
6.18324 13469
6.18981 13622
6.20416 13774
6.2181 13924
6.23603 14072
6.2418 14219
6.25575 14364
6.26949 14508
6.28682 14650
6.29459 14791
6.30993 14931
6.32627 15069
6.33065 15206
6.34379 15342
6.35176 15477
6.3669 15610
6.38324 15742
6.39877 15873
6.41869 16003
6.43742 16132
6.45654 16260
6.47726 16387
6.49638 16513
6.51451 16638
6.54419 7200
6.63841 7488
6.66849 7764
6.68642 8031
6.72526 8289
6.74339 8539
6.78203 8781
6.80016 9017
6.83881 9246
6.84817 9470
6.85713 9688
6.89598 9902
6.9141 10111
6.93383 10316
6.95295 10517
6.97147 10714
6.9908 10907
7.01052 11097
7.02864 11283
7.04777 11466
7.06749 11646
7.08562 11824
7.10454 11999
7.12426 12171
7.12924 12341
7.14059 12509
7.15593 12674
7.17665 12837
7.18203 12998
7.19279 13157
7.21012 13314
7.23342 13469
7.239 13622
7.24956 13774
7.26689 13924
7.2882 14072
7.29298 14219
7.30314 14364
7.32007 14508
7.34318 14650
7.34816 14791
7.35991 14931
7.37685 15069
7.38541 15206
7.40015 15342
7.41549 15477
7.43282 15610
7.45015 15742
7.46908 15873
7.48541 16003
7.50712 16132
7.53023 16260
7.55035 16387
7.57764 7200
7.66509 7488
7.70254 7764
7.72186 8031
7.75971 8289
7.77903 8539
7.81668 8781
7.8362 9017
7.87365 9246
7.88142 9470
7.89337 9688
7.93082 9902
7.94855 10111
7.96688 10316
7.98779 10517
8.00592 10714
8.02385 10907
8.04456 11097
8.06269 11283
8.08082 11466
8.10134 11646
8.11946 11824
8.13759 11999
8.15811 12171
8.16628 12341
8.17643 12509
8.19277 12674
8.2105 12837
8.21906 12998
8.22743 13157
8.24536 13314
8.26588 13469
8.27623 13622
8.2854 13774
8.30253 13924
8.32265 14072
8.33141 14219
8.33958 14364
8.35651 14508
8.37544 14650
8.3848 14791
8.39316 14931
8.41328 15069
8.41826 15206
8.43241 15342
8.44177 15477
8.45014 15610
8.47025 15742
8.48659 15873
8.50392 16003
8.52205 16132
8.53858 16260
8.56049 16387
8.57902 16513
8.59914 16638
8.62722 7200
8.72384 7488
8.75332 7764
8.77125 8031
8.81029 8289
8.82802 8539
8.86706 8781
8.88479 9017
8.92403 9246
8.9314 9470
8.94176 9688
8.9812 9902
9.00072 10111
9.01905 10316
9.03817 10517
9.0577 10714
9.07682 10907
9.09515 11097
9.11447 11283
9.13359 11466
9.15192 11646
9.17124 11824
9.19036 11999
9.20869 12171
9.21706 12341
9.22821 12509
9.24733 12674
9.26028 12837
9.26805 12998
9.27841 13157
9.29913 13314
9.31267 13469
9.32303 13622
9.33518 13774
9.3561 13924
9.36944 14072
9.37901 14219
9.38956 14364
9.40809 14508
9.42163 14650
9.4306 14791
9.44175 14931
9.46267 15069
9.46307 15206
9.47841 15342
9.48757 15477
9.49872 15610
9.51964 15742
9.53498 15873
9.55211 16003
9.57103 16132
9.58777 16260
9.60868 16387
9.62741 16513
9.64793 16638
9.6796 7200
9.77741 7488
9.8025 7764
9.82203 8031
9.85948 8289
9.8788 8539
9.91645 8781
9.93557 9017
9.97322 9246
9.98278 9470
9.99254 9688
10.0302 9902
10.0398 10111
10.0495 10316
10.0872 10517
10.0967 10714
10.1149 10907
10.1439 11097
10.1539 11283
10.1734 11466
10.2009 11646
10.2107 11824
10.2302 11999
10.2577 12171
10.267 12341
10.2838 12509
10.2909 12674
10.3069 12837
10.3167 12998
10.3344 13157
10.3434 13314
10.3591 13469
10.3669 13622
10.3896 13774
10.4001 13924
10.4163 14072
10.4236 14219
10.4454 14364
10.4539 14508
10.4687 14650
10.4766 14791
10.4983 14931
10.5067 15069
10.5071 15206
10.5242 15342
10.5332 15477
10.5553 15610
10.5716 15742
10.5854 15873
10.6029 16003
10.622 16132
10.64 16260
10.6581 16387
10.6748 16513
10.6944 16638
10.726 7200
10.8135 7488
10.8487 7764
10.8702 8031
10.9055 8289
10.9274 8539
10.9623 8781
10.9842 9017
11.019 9246
11.041 9470
11.0758 9688
11.0977 9902
11.1075 10111
11.1328 10316
11.1547 10517
11.1748 10714
11.1931 10907
11.2122 11097
11.2316 11283
11.2499 11466
11.269 11646
11.2883 11824
11.3067 11999
11.3258 12171
11.3355 12341
11.3453 12509
11.3602 12674
11.3746 12837
11.385 12998
11.3957 13157
11.4119 13314
11.4266 13469
11.4389 13622
11.4525 13774
11.4686 13924
11.4836 14072
11.4957 14219
11.5079 14364
11.5218 14508
11.5368 14650
11.5489 14791
11.5617 14931
11.577 15069
11.5774 15206
11.5939 15342
11.6059 15477
11.6186 15610
11.634 15742
11.6499 15873
11.6676 16003
11.6862 16132
11.7019 16260
11.7194 16387
11.7405 16513
11.764 16638
11.7935 7200
11.8901 7488
11.9168 7764
11.9362 8031
11.9744 8289
11.9929 8539
12.0314 8781
12.0497 9017
12.0883 9246
12.0955 9470
12.1067 9688
12.1453 9902
12.1624 10111
12.1804 10316
12.2023 10517
12.2194 10714
12.2381 10907
12.2591 11097
12.2762 11283
12.2949 11466
12.3158 11646
12.333 11824
12.3517 11999
12.3726 12171
12.3798 12341
12.3899 12509
12.4087 12674
12.4254 12837
12.4316 12998
12.4389 13157
12.4601 13314
12.4788 13469
12.486 13622
12.4943 13774
12.5172 13924
12.5356 14072
12.5427 14219
12.5513 14364
12.5718 14508
12.5888 14650
12.5957 14791
12.6043 14931
12.6266 15069
12.627 15206
12.6459 15342
12.6527 15477
