1 0.0521269
1.00454 0.0477361
1.02127 0.0438941
1.04398 0.0432823
1.06716 0.043622
1.08963 0.0439193
1.1121 0.0440544
1.13457 0.0441726
1.15704 0.044276
1.17951 0.0443665
1.20198 0.0443207
1.22373 0.0442806
1.24764 0.0472455
1.27011 0.0499648
1.29258 0.0523442
1.4054 0.0500512
1.42214 0.0459198
1.44724 0.0454298
1.47305 0.0461261
1.49767 0.0466103
1.51919 0.046534
1.54022 0.0460923
