1 5040
1.02404 5451
1.04761 5831
1.07697 6186
1.07749 6521
1.10634 6838
1.10702 7141
1.13793 7431
1.13946 7710
1.16952 7978
1.18642 8237
1.2011 8488
1.21835 8732
1.23559 8969
1.25147 9200
1.26889 9425
1.28306 9645
1.29945 9859
1.31499 10069
1.33087 10274
1.34657 10475
1.36228 10672
1.37816 10866
1.39438 11056
1.41043 11243
1.42631 11427
1.44236 11608
1.45858 11786
1.47463 11961
1.49854 5040
1.54344 5451
1.57486 5831
1.6044 6186
1.60474 6521
1.63598 6838
1.6394 7141
1.66757 7431
1.68259 7710
1.69916 7978
1.71572 8237
1.73348 8488
1.74936 8732
1.76575 8969
1.78163 9200
1.79853 9425
1.81441 9645
1.83063 9859
1.84668 10069
1.86256 10274
1.87792 10475
1.89363 10672
1.90917 10866
1.92522 11056
1.94059 11243
1.95647 11427
1.972 11608
1.98805 11786
2.00359 11961
2.01913 12134
2.03484 12304
2.05071 12472
2.06642 12638
2.09016 5040
2.13728 5451
2.1687 5831
2.20028 6186
2.20302 6521
2.23187 6838
2.24468 7141
2.2638 7431
2.27626 7710
2.29539 7978
2.30973 8237
2.32732 8488
2.34337 8732
2.35993 8969
2.37495 9200
2.38417 9425
2.39988 9645
2.41576 9859
2.43147 10069
2.44735 10274
2.46306 10475
2.47876 10672
2.49481 10866
2.51001 11056
2.52572 11243
2.54126 11427
2.55662 11608
2.57267 11786
2.58804 11961
2.60392 12134
2.61963 12304
2.63534 12472
2.65104 12638
2.66709 12802
2.69066 5040
2.73624 5451
2.76766 5831
2.79908 6186
2.80198 6521
2.83083 6838
2.8421 7141
2.86242 7431
2.87403 7710
2.89401 7978
2.91211 8237
2.92952 8488
2.94352 8732
2.96094 8969
2.97494 9200
2.98501 9425
2.99253 9645
3.00653 9859
3.0166 10069
3.03214 10274
3.04768 10475
3.06321 10672
3.07858 10866
3.09429 11056
3.11 11243
3.12571 11427
3.14176 11608
3.15798 11786
3.17403 11961
3.19025 12134
3.2063 12304
3.23071 5040
3.2763 5451
3.30328 5831
3.33247 6186
3.33282 6521
3.36406 6838
3.37311 7141
3.39565 7431
3.4047 7710
3.42724 7978
3.4479 8237
3.46412 8488
3.48017 8732
3.49639 8969
3.51244 9200
3.52849 9425
3.54454 9645
3.56059 9859
3.57664 10069
3.59251 10274
3.60839 10475
3.6241 10672
3.63998 10866
3.65569 11056
3.67157 11243
3.68745 11427
3.70367 11608
3.71955 11786
3.7443 5040
3.79894 5451
3.82148 5831
3.84999 6186
3.85034 6521
3.88158 6838
3.89285 7141
3.91317 7431
3.92751 7710
3.94493 7978
3.96542 8237
3.98164 8488
3.99751 8732
4.01339 8969
4.02961 9200
4.04532 9425
4.06137 9645
4.07708 9859
4.0933 10069
4.10884 10274
4.12506 10475
4.14026 10672
4.15613 10866
4.17167 11056
4.18738 11243
4.20377 11427
4.21931 11608
4.2357 11786
4.25175 11961
4.26763 12134
4.28385 12304
4.2999 12472
4.32397 5040
4.36581 5451
4.39189 5831
4.42023 6186
4.42057 6521
4.45199 6838
4.46104 7141
4.48375 7431
4.49262 7710
4.51533 7978
4.53275 8237
4.5488 8488
4.56536 8732
4.58141 8969
4.59797 9200
4.61402 9425
4.63007 9645
4.64612 9859
4.66217 10069
4.67822 10274
4.69427 10475
4.7093 10672
4.72535 10866
4.74088 11056
4.75693 11243
4.77298 11427
4.78937 11608
4.80577 11786
4.82199 11961
4.83804 12134
4.86228 5040
4.90855 5451
4.93997 5831
4.96951 6186
4.96985 6521
5.00109 6838
5.00809 7141
5.03268 7431
5.03968 7710
5.06427 7978
5.08032 8237
5.09773 8488
5.11378 8732
5.13018 8969
5.14674 9200
5.16262 9425
5.17867 9645
5.19437 9859
5.21042 10069
5.22579 10274
5.2415 10475
5.25738 10672
5.27309 10866
5.28862 11056
5.30433 11243
5.32038 11427
5.33626 11608
5.35248 11786
5.36819 11961
5.38424 12134
5.40012 12304
5.41651 12472
5.44024 5040
5.48668 5451
5.51178 5831
5.53961 6186
5.53996 6521
5.5712 6838
5.57803 7141
5.60279 7431
5.60979 7710
5.63455 7978
5.65213 8237
5.66835 8488
5.6844 8732
5.70045 8969
5.7165 9200
5.73255 9425
5.7486 9645
5.76465 9859
5.7807 10069
5.79658 10274
5.81263 10475
5.82834 10672
5.84439 10866
5.8601 11056
5.87632 11243
5.89254 11427
5.90893 11608
5.92532 11786
5.94922 5040
6.00489 5451
6.02657 5831
6.05543 6186
6.05594 6521
6.08701 6838
6.08872 7141
6.1186 7431
6.13636 7710
6.15036 7978
6.16795 8237
6.18178 8488
6.19936 8732
6.21319 8969
6.23078 9200
6.23897 9425
6.25502 9645
6.27124 9859
6.28729 10069
6.30334 10274
6.31939 10475
6.33544 10672
6.35081 10866
6.36703 11056
6.3824 11243
6.39845 11427
6.41415 11608
6.4302 11786
6.45411 5040
6.51062 5451
6.5335 5831
6.56492 6186
6.57312 6521
6.59378 6838
6.60095 7141
6.62451 7431
6.63253 7710
6.6561 7978
6.66395 8237
6.68751 8488
6.69537 8732
6.71893 8969
6.72695 9200
6.74625 9425
6.7623 9645
6.77903 9859
6.79542 10069
6.81164 10274
6.82786 10475
6.84391 10672
6.86013 10866
6.87618 11056
6.89223 11243
6.90828 11427
6.92365 11608
6.94004 11786
6.96326 5040
7.01961 5451
7.04351 5831
7.07493 6186
7.08193 6521
7.10651 6838
7.12069 7141
7.1381 7431
7.14937 7710
7.16764 7978
7.18096 8237
7.19906 8488
7.21237 8732
7.23047 8969
7.24396 9200
7.24891 9425
7.26206 9645
7.27674 9859
7.29331 10069
7.31089 10274
7.32711 10475
7.34316 10672
7.35921 10866
7.37526 11056
7.39131 11243
7.40736 11427
7.42341 11608
7.43946 11786
7.46285 5040
7.51783 5451
7.54139 5831
7.57281 6186
7.58066 6521
7.6044 6838
7.62011 7141
7.63598 7431
7.65169 7710
7.66757 7978
7.68311 8237
7.69899 8488
7.71145 8732
7.72767 8969
7.74082 9200
7.74116 9425
7.75892 9645
7.77275 9859
7.77753 10069
7.79051 10274
7.80434 10475
7.82022 10672
7.83524 10866
7.85539 11056
7.87315 11243
7.88954 11427
7.90627 11608
7.92232 11786
7.93837 11961
7.96296 5040
8.01862 5451
8.04201 5831
8.0736 6186
8.08094 6521
8.10518 6838
8.1214 7141
8.13677 7431
8.15333 7710
8.16836 7978
8.18475 8237
8.19977 8488
8.21617 8732
8.23119 8969
8.24758 9200
8.25458 9425
8.2609 9645
8.27298 9859
8.28425 10069
8.29279 10274
8.30047 10475
8.31379 10672
8.32386 10866
8.33223 11056
8.3452 11243
8.35528 11427
8.36364 11608
8.37662 11786
8.3867 11961
8.39728 12134
8.41589 12304
8.43194 12472
8.44799 12638
8.46404 12802
8.48009 12963
8.49614 13122
8.51219 13280
8.53627 5760
8.5991 6120
8.61566 6458
8.63103 6779
8.64725 7084
8.66261 7376
8.67883 7657
8.6942 7927
8.71076 8188
8.72647 8441
8.74286 8686
8.7596 8924
8.77565 9156
8.78811 9382
8.79648 9603
8.80331 9818
8.81594 10029
8.8267 10235
8.83182 10437
8.84753 10635
8.85828 10829
8.86307 11020
8.87894 11208
8.8897 11393
8.89568 11575
8.91309 11754
8.92556 11930
8.94519 12103
8.96295 12274
8.979 12442
8.99505 12608
9.0111 12772
9.02715 12934
9.0432 13094
9.06727 5760
9.12276 6120
9.14633 6458
9.15435 6779
9.17808 7084
9.1943 7376
9.20967 7657
9.22589 7927
9.24177 8188
9.25782 8441
9.27404 8686
