1 0.0719439
1.01332 0.0735759
1.02664 0.074629
1.04405 0.0760503
1.18508 0.073794
1.2013 0.0719448
1.23494 0.0734517
1.25116 0.0725202
1.25902 0.0707052
1.28463 0.068117
1.30102 0.0658524
1.3169 0.0647459
1.33431 0.0629026
1.3507 0.0611648
1.36658 0.0597692
1.384 0.058423
1.40124 0.0594952
1.41678 0.0603083
1.43368 0.0611447
1.45127 0.0620016
1.46766 0.0625014
1.4832 0.0630638
1.50079 0.0635558
1.50949 0.0628613
1.51735 0.0612536
1.53289 0.0597219
1.55047 0.0585067
1.56669 0.0583184
1.58223 0.0591536
1.59589 0.0596344
1.61057 0.0596801
1.62611 0.0597201
1.63618 0.0590051
1.65087 0.0601294
1.66026 0.0607382
1.67289 0.060896
1.67972 0.059909
1.69492 0.0596703
1.70533 0.0590866
1.71763 0.0588257
1.7236 0.0578475
1.74136 0.0583666
1.7417 0.0569458
1.75246 0.0557025
1.76424 0.0546147
1.77073 0.0536629
1.79139 0.053205
1.79395 0.0530544
1.80915 0.0535476
1.81393 0.0529791
1.82042 0.0526067
1.84107 0.0522809
1.85644 0.0536208
1.87113 0.0546682
1.88427 0.0572097
1.89998 0.0608085
1.91484 0.0649574
1.92798 0.0675877
1.94676 0.0703893
1.96316 0.0730906
2.10538 0.0714543
2.12143 0.0698975
2.1549 0.0707853
2.17095 0.0700621
2.17949 0.0685544
2.20458 0.0662351
2.22063 0.0642057
2.236 0.063305
2.25427 0.0616419
2.27032 0.0601866
2.28569 0.0587883
2.30396 0.0575648
2.32086 0.0586192
2.33674 0.0595418
2.35364 0.060599
2.37038 0.0613992
2.38625 0.0619743
2.40316 0.0626025
2.41989 0.0630272
2.42962 0.0625238
2.4455 0.0620833
2.46172 0.0615729
2.47828 0.0612513
2.49587 0.0618449
2.51038 0.0622393
2.52524 0.0624594
2.5406 0.0624019
2.55512 0.0621017
2.56536 0.061214
2.57475 0.0615622
2.5908 0.061992
2.60497 0.062243
2.61556 0.0619626
2.62461 0.0615923
2.63946 0.0620182
2.65415 0.062266
2.66439 0.0619827
2.67447 0.0616099
2.68317 0.0612836
2.6982 0.0609982
2.70383 0.0594984
