1 4176
1.00827 4672
1.02075 5115
1.03323 5520
1.04585 5895
1.05833 6246
1.07082 6577
1.0833 6892
1.09578 7192
1.10827 7480
1.12101 7757
1.13363 8024
1.14625 8282
1.16524 2880
1.19047 3600
1.20309 4176
1.2157 4672
1.22832 5115
1.2412 5520
1.25395 5895
1.26709 6246
1.27998 6577
1.29299 6892
1.2999 7192
1.31278 7480
1.32526 7757
1.33774 8024
1.34996 8282
1.36284 8532
1.37519 8775
1.38754 9011
1.39976 9241
1.41809 3600
1.44863 4176
1.46085 4672
1.47307 5115
1.48542 5520
1.49764 5895
1.50985 6246
1.52207 6577
1.53429 6892
1.54651 7192
1.55872 7480
1.57094 7757
1.58316 8024
1.59538 8282
1.60759 8532
1.62592 2880
1.64425 3600
1.65646 4176
1.66868 4672
1.6809 5115
1.69312 5520
1.70533 5895
1.71755 6246
1.72977 6577
1.74199 6892
1.75421 7192
1.76642 7480
1.77864 7757
1.79086 8024
1.80308 8282
1.81529 8532
1.83362 2880
1.85155 3600
1.8635 4176
1.87545 4672
1.8874 5115
1.89936 5520
1.91131 5895
1.92326 6246
1.93521 6577
1.94716 6892
1.95912 7192
1.97107 7480
1.98302 7757
1.99497 8024
2.00692 8282
2.01901 8532
2.03694 2880
2.05486 3600
2.06682 4176
2.07877 4672
2.09072 5115
2.10267 5520
2.11462 5895
2.12658 6246
2.13853 6577
2.15048 6892
2.16243 7192
2.17438 7480
2.18647 7757
2.19842 8024
2.21037 8282
2.22233 8532
2.24025 2880
2.25845 3600
2.2704 4176
2.28288 4672
2.29523 5115
2.30758 5520
2.3198 5895
2.33228 6246
2.34477 6577
2.35712 6892
2.3696 7192
2.38195 7480
2.39443 7757
2.40745 8024
2.42033 8282
2.43321 2880
2.45844 3600
2.47066 4176
2.48288 4672
2.49576 5115
2.50811 5520
2.52046 5895
2.53268 6246
2.54503 6577
2.55725 6892
2.56946 7192
2.58168 7480
2.5939 7757
2.60612 8024
2.61833 8282
2.63055 8532
2.64888 2880
2.66721 3600
2.67942 4176
2.69164 4672
2.70386 5115
2.71608 5520
2.72829 5895
2.74051 6246
2.75273 6577
2.76495 6892
2.77743 7192
2.78991 7480
2.80226 7757
2.81488 8024
2.82736 8282
2.83985 8532
2.85857 2880
2.87729 3600
2.88978 4176
2.90226 4672
2.91461 5115
2.92683 5520
2.93905 5895
2.95126 6246
2.96348 6577
2.9757 6892
2.98792 7192
3.00013 7480
3.01235 7757
3.02457 8024
3.03679 8282
3.04901 8532
3.06733 2880
3.08579 3600
3.09801 4176
3.11023 4672
3.12244 5115
3.13466 5520
3.14688 5895
3.1591 6246
3.17131 6577
3.18353 6892
3.19575 7192
3.20797 7480
3.22018 7757
3.2324 8024
3.24462 8282
3.25684 8532
3.27516 2880
3.29349 3600
3.30571 4176
3.31793 4672
3.33014 5115
3.34249 5520
3.35471 5895
3.36693 6246
3.37915 6577
3.39136 6892
3.40371 7192
3.4162 7480
3.42868 7757
3.44103 8024
3.45338 8282
3.4656 8532
3.48419 2880
3.50278 3600
3.51513 4176
3.52775 4672
3.54023 5115
3.55311 5520
3.56573 5895
3.57848 6246
3.58525 6577
3.59787 6892
3.60995 7192
3.6223 7480
3.63452 7757
3.6474 8024
3.65975 8282
3.6721 8532
3.68432 8775
3.70265 3600
3.73319 4176
3.74541 4672
3.75763 5115
3.76984 5520
3.78206 5895
3.79428 6246
3.8065 6577
3.81871 6892
3.83093 7192
3.84315 7480
3.85537 7757
3.86758 8024
3.8802 8282
3.89268 8532
3.91141 2880
3.93013 3600
3.94262 4176
3.9551 4672
3.96758 5115
3.98007 5520
3.99255 5895
4.00503 6246
4.01752 6577
4.03 6892
4.04248 7192
4.05497 7480
4.06745 7757
4.07993 8024
4.09241 8282
4.1049 8532
4.12362 2880
4.14235 3600
4.15483 4176
4.16731 4672
4.1798 5115
4.19228 5520
4.20476 5895
4.21725 6246
4.22973 6577
4.24221 6892
4.2547 7192
4.26718 7480
4.27966 7757
4.29215 8024
4.30463 8282
4.31711 8532
4.33584 2880
4.35456 3600
4.36705 4176
4.37953 4672
4.39201 5115
4.40449 5520
4.41698 5895
4.42959 6246
4.44208 6577
4.45456 6892
4.46704 7192
4.47953 7480
4.49214 7757
4.50463 8024
4.51711 8282
4.52959 8532
4.54832 2880
4.56731 3600
4.57992 4176
4.59267 4672
4.60529 5115
4.6179 5520
4.63039 5895
4.64314 6246
4.65575 6577
4.6685 6892
4.68125 7192
4.694 7480
4.70675 7757
4.72003 8024
4.73317 8282
4.74632 2880
4.77182 3600
4.7843 4176
4.79679 4672
4.80993 5115
4.82255 5520
4.83517 5895
4.84765 6246
4.86013 6577
4.87261 6892
4.8851 7192
4.89758 7480
4.91006 7757
4.92255 8024
4.93503 8282
4.94751 8532
4.96624 2880
4.98496 3600
4.99745 4176
5.00993 4672
5.02241 5115
5.0349 5520
5.04751 5895
5.06 6246
5.07248 6577
5.08496 6892
5.09745 7192
5.10993 7480
5.12241 7757
5.13489 8024
5.14738 8282
5.15986 8532
5.17859 2880
5.19731 3600
5.20979 4176
5.22228 4672
5.23489 5115
5.24738 5520
5.25986 5895
5.27234 6246
5.28483 6577
5.29731 6892
5.30979 7192
5.32228 7480
5.33476 7757
5.34724 8024
5.35973 8282
5.37221 8532
5.39093 2880
5.40966 3600
5.42214 4176
5.43462 4672
5.44711 5115
5.45959 5520
5.47207 5895
5.48456 6246
5.49691 6577
5.50952 6892
5.52201 7192
5.53449 7480
5.54697 7757
5.55946 8024
5.57194 8282
5.58442 8532
5.60315 2880
5.62187 3600
5.63436 4176
5.64684 4672
5.65932 5115
5.67194 5520
5.68442 5895
5.6969 6246
5.70939 6577
5.72187 6892
5.73449 7192
5.74724 7480
5.75998 7757
5.77273 8024
5.78535 8282
