1 0.0515719
1.04295 0.0493754
1.05096 0.0472035
1.06877 0.0445531
1.07666 0.0422339
1.0953 0.0425797
1.1057 0.0418822
1.12435 0.042647
1.13319 0.0420661
1.15232 0.0426828
1.15255 0.0408475
1.16224 0.0393665
1.18172 0.0380707
1.19068 0.0380619
1.19977 0.0379291
1.21112 0.036938
1.22008 0.0360707
1.22929 0.0353119
1.24064 0.0360229
1.25223 0.0366451
1.26383 0.0374394
1.27494 0.0383845
1.28606 0.0393364
1.29705 0.0400444
1.30709 0.0405388
1.31785 0.0408465
1.32932 0.0411157
1.34044 0.0413512
1.35156 0.0416823
1.36315 0.042222
1.37414 0.0425693
1.38586 0.0428731
1.39697 0.043139
1.40869 0.0433716
1.4198 0.0435751
1.43104 0.0452533
1.44191 0.0465966
1.45327 0.047897
1.46438 0.0489099
1.47502 0.0497962
1.48625 0.0504466
1.49773 0.0511408
1.50884 0.0516232
1.5937 0.0495453
1.59884 0.0469771
1.62107 0.044605
1.62789 0.0426544
1.65036 0.0438226
1.65717 0.0428448
1.67976 0.0439892
1.68669 0.0429905
1.70904 0.0441167
1.7131 0.0428521
1.72111 0.0418706
1.73868 0.0402618
1.74932 0.039729
1.75924 0.0395129
1.76808 0.0383238
1.77872 0.0371583
1.78864 0.0361385
1.80035 0.0367462
1.81183 0.0375279
1.8239 0.0384619
1.83525 0.0395292
1.84661 0.0403381
1.85808 0.0411708
1.86932 0.0417744
1.88055 0.0421776
1.89202 0.0426554
1.90338 0.0429485
1.91473 0.0432049
1.92609 0.0435543
1.93756 0.043735
1.9488 0.0438932
1.95967 0.0440315
1.97103 0.0441526
1.9819 0.0441335
1.99266 0.0454918
2.00402 0.0468053
2.01477 0.0478297
2.02505 0.048601
2.03629 0.0494008
2.04728 0.0501007
2.05768 0.0504631
2.06868 0.0509052
2.15425 0.0489171
2.16489 0.0470525
2.18007 0.0444209
2.19202 0.0423683
2.20887 0.0425722
2.22202 0.0425007
2.23827 0.0429381
2.2513 0.0429459
2.26792 0.0432026
2.27294 0.0420523
2.2807 0.0404208
2.29732 0.0391182
2.30951 0.0388534
2.31919 0.0388717
2.32672 0.0376378
2.33891 0.036558
2.34859 0.0356133
2.36078 0.0362866
2.37226 0.0375008
2.38409 0.0385632
2.39568 0.0396178
2.40704 0.0405406
2.41827 0.041223
2.42951 0.0416951
2.4417 0.0422332
2.45293 0.0425791
2.46429 0.0430067
2.4754 0.0433809
2.48688 0.0435832
2.49799 0.0437603
2.50911 0.0439153
2.51998 0.0439259
2.53134 0.0440601
2.54233 0.0441776
2.55285 0.0455304
2.56409 0.0467141
2.57496 0.0477499
2.58596 0.0485311
2.59719 0.0493397
2.60819 0.0501723
2.61918 0.0507757
2.63042 0.0514288
2.7148 0.0492502
2.72496 0.0473439
2.74086 0.0446759
2.75161 0.0424664
2.77002 0.0429081
2.7809 0.0425446
2.79942 0.0432265
2.80982 0.0426982
2.82882 0.0433609
2.83324 0.0421908
2.84293 0.041042
2.85822 0.0396617
2.86862 0.039079
2.8795 0.0388191
