1 19755
1.00791 19859
1.00996 19963
1.01952 20066
1.02737 20169
1.04223 20271
1.0552 20373
1.06938 20474
1.07296 20575
1.08355 20675
1.09243 20775
1.10335 20874
1.11582 20973
1.12931 21071
1.14211 21169
1.15424 21266
1.16772 21363
1.18002 21460
1.19521 21556
1.20546 21652
1.21365 21747
1.22765 21842
1.23944 21936
1.2589 10080
1.3482 10285
1.37637 10486
1.39054 10683
1.40352 10877
1.43784 11067
1.45201 11254
1.46516 11438
1.4993 11619
1.51348 11797
1.52679 11972
1.56094 12145
1.56692 12315
1.58433 12483
1.60363 12649
1.62258 12812
1.63812 12973
1.65502 13132
1.66544 13289
1.68422 13445
1.69976 13599
1.71649 13751
1.7269 13901
1.74569 14050
1.76122 14197
1.77796 14343
1.78837 14487
1.80715 14630
1.82269 14771
1.83942 14911
1.84984 15050
1.85906 15187
1.86879 15323
1.88433 15458
1.90106 15592
1.91148 15724
1.9294 15855
1.94375 15985
1.95928 16114
1.97585 16242
1.99224 16369
2.00829 16495
2.02434 16620
2.03953 16744
2.05456 16867
2.06958 16989
2.08256 17111
2.09502 17232
2.10749 17352
2.11705 17471
2.12627 17589
2.13693 17706
2.14957 17823
2.1634 17939
2.16374 18054
2.17398 18168
2.18474 18282
2.19362 18395
2.20411 18507
2.22067 18619
2.22102 18730
2.23211 18840
2.24441 18950
2.25448 19059
2.26473 19167
2.28043 19275
2.28078 19382
2.29358 19488
2.30587 19594
2.31595 19699
2.32619 19804
2.3419 19908
2.3448 20012
2.35539 20115
2.36837 20218
2.37742 20320
2.38766 20422
2.40337 20523
2.41071 20624
2.42386 20724
2.43649 20824
2.44588 20923
2.45613 21022
2.46723 21120
2.47918 21218
2.4913 21315
2.50155 21412
2.51162 21508
2.52579 21604
2.53399 21699
2.54884 21794
2.56438 21889
2.57548 21983
2.59153 22077
2.60911 22170
2.62431 22263
2.65214 10080
2.82493 10285
2.84457 10486
2.8613 10683
2.87735 10877
2.90603 11067
2.92277 11254
2.93882 11438
2.9675 11619
2.98423 11797
3.00028 11972
3.02897 12145
3.03802 12315
3.05424 12483
3.06192 12649
3.09061 12812
3.10751 12973
3.11587 13132
3.13175 13289
3.15224 13445
3.16915 13599
3.18503 13751
3.20108 13901
3.21781 14050
3.23317 14197
3.24376 14343
3.25545 14487
3.27269 14630
3.28857 14771
3.30274 14911
3.30982 15050
3.31016 15187
3.32758 15323
3.34312 15458
3.36122 15592
3.36788 15724
3.36822 15855
3.38247 15985
3.39766 16114
3.42003 16242
3.42669 16369
3.42703 16495
3.43949 16620
3.45469 16744
3.47723 16867
3.48389 16989
3.48423 17111
3.49669 17232
3.51616 17352
3.53869 17471
3.54535 17589
3.54723 17706
3.55816 17823
3.57626 17939
3.5766 18054
3.59931 18168
3.60631 18282
3.60802 18395
3.61911 18507
3.63755 18619
3.6379 18730
3.66095 18840
3.67273 18950
3.68041 19059
3.69731 19167
3.70414 19275
3.71849 19382
3.73437 19488
3.75178 19594
3.76629 19699
3.7832 19804
3.79822 19908
3.81666 20012
3.83305 20115
3.85645 8640
3.94609 8880
3.98331 9113
4.00004 9340
4.00772 9562
4.04494 9778
4.06168 9990
4.06936 10197
4.10658 10400
4.12366 10599
4.131 10794
4.16805 10986
4.18512 11174
4.19247 11359
4.22952 11541
4.24659 11720
4.2541 11896
4.29098 12070
4.29798 12241
4.30823 12410
4.32445 12577
4.35262 12741
4.36816 12903
4.38472 13063
4.4006 13221
4.41426 13377
4.4298 13532
4.44636 13685
4.46207 13836
4.47573 13985
4.49126 14133
4.50646 14279
4.51644 14424
4.5301 14567
4.54718 14709
4.56527 14849
4.57159 14988
4.57193 15126
4.58516 15263
4.60309 15398
4.62375 15532
4.63023 15665
4.63092 15797
4.63987 15928
4.65848 16058
4.68341 16187
4.69041 16315
4.69075 16442
4.69997 16568
4.71671 16693
4.74249 16817
4.75 16940
4.75034 17062
4.76059 17183
4.77817 17303
4.80396 17422
4.81147 17541
4.81369 17659
4.82205 17776
4.83845 17892
4.83879 18007
4.86542 18122
4.87277 18236
4.87567 18349
4.88369 18462
4.90008 18574
4.90538 18685
4.92706 18795
4.9344 18905
4.94465 19014
4.95814 19123
4.96855 19231
4.98665 19338
5.00321 19445
5.0196 19551
5.03856 19657
5.05256 19762
5.06946 19866
5.08756 19970
5.11232 8640
5.21015 8880
5.23918 9113
5.25523 9340
5.27179 9562
5.30082 9778
5.31704 9990
5.3336 10197
5.36245 10400
5.37867 10599
5.39524 10794
5.42392 10986
5.44014 11174
5.4567 11359
5.48539 11541
5.50178 11720
5.51817 11896
5.54685 12070
5.55505 12241
5.56342 12410
5.57998 12577
5.60849 12741
5.61686 12903
5.62505 13063
5.64162 13221
5.67013 13377
5.6785 13532
5.68669 13685
5.70308 13836
5.7316 13985
5.73996 14133
5.74816 14279
5.76353 14424
5.78597 14567
5.79434 14709
5.80407 14849
5.82388 14988
5.82422 15126
5.84086 15263
5.84888 15398
5.86203 15532
