1 0.00216101
1.0002 0.00201588
1.0002 0.0018889
1.00118 0.00177778
1.00118 0.00168056
1.00167 0.00159549
1.00214 0.00152105
1.0031 0.00145592
1.00408 0.00139893
1.00456 0.00134906
1.00503 0.00130543
1.00504 0.00126725
1.00601 0.00123384
1.00602 0.00120461
1.00747 0.00117904
1.00747 0.00115666
1.00796 0.00113707
1.00931 0.00111994
1.00979 0.00110495
1.01028 0.00109183
1.01077 0.00108035
1.01126 0.0010703
1.01127 0.00106152
1.01223 0.00105383
1.01224 0.0010471
1.01272 0.00104121
1.01321 0.00103606
1.01322 0.00103155
1.01368 0.00102761
1.01513 0.00102415
1.01559 0.00102113
1.01605 0.00101849
1.0165 0.00101618
1.01747 0.00101416
1.01748 0.00101239
1.01841 0.00101084
1.01841 0.00100948
1.01887 0.0010083
1.01937 0.00100726
1.02032 0.00100635
1.02122 0.00100556
1.02171 0.00100486
1.0222 0.00100425
1.02268 0.00100372
1.02416 0.00100326
1.02513 0.00100285
1.0256 0.00100249
1.02609 0.00100218
1.02658 0.00100191
1.02707 0.00100167
1.02844 0.00100146
1.02941 0.00100128
1.0299 0.00100112
1.03035 0.00100098
1.0308 0.00100085
1.03125 0.00100075
1.03125 0.00100065
1.03223 0.00100057
1.03223 0.0010005
1.03271 0.00100044
1.03318 0.00100038
1.03319 0.00100033
1.03319 0.00100029
1.03417 0.00100025
1.03417 0.00100022
1.03417 0.00100019
1.03464 0.00100017
1.03508 0.00100015
1.03508 0.00100013
1.03509 0.00100011
1.03552 0.0010001
1.03647 0.00100008
1.03648 0.00100007
1.03648 0.00100006
1.03649 0.00100006
1.03696 0.00100005
1.03745 0.00100004
1.03941 0.00100004
1.03941 0.00100003
1.04038 0.00100003
1.04038 0.00100002
1.04087 0.00100002
1.04135 0.00100002
1.04231 0.00100001
1.04469 0.00100001
1.04518 0.00100001
1.04615 0.00100001
1.04663 0.00100001
1.04713 0.00100001
1.05148 0.001
1.05241 0.001
1.05284 0.001
1.05331 0.001
1.0538 0.001
1.05429 0.001
1.28412 0.026
1.28607 0.022875
1.48656 0.0450156
1.48851 0.0395137
1.48948 0.0346995
1.48997 0.030487
1.49046 0.0268011
1.49094 0.023576
1.49142 0.020754
1.49143 0.0182848
1.49241 0.0161242
1.49241 0.0142336
1.4929 0.0125794
1.49339 0.011132
1.49339 0.0098655
1.49339 0.00875731
1.49431 0.00778765
1.49431 0.00693919
1.49431 0.00619679
1.4948 0.00554719
1.49529 0.00497879
1.49626 0.00448144
1.49672 0.00404626
1.4972 0.00366548
1.49769 0.00333229
1.49818 0.00304076
1.50001 0.00278566
1.50148 0.00256245
1.5039 0.00236715
1.5044 0.00219625
1.50532 0.00204672
1.50577 0.00191588
1.50624 0.00180139
1.50625 0.00170122
1.50821 0.00161357
1.50918 0.00153687
1.50966 0.00146976
1.51015 0.00141104
1.51063 0.00135966
1.51113 0.0013147
1.51306 0.00127536
1.51402 0.00124094
1.51451 0.00121083
1.51538 0.00118447
1.51538 0.00116141
1.51627 0.00114123
1.51627 0.00112358
1.51676 0.00110813
1.51725 0.00109461
1.51725 0.00108279
1.51773 0.00107244
1.5192 0.00106338
1.52109 0.00105546
1.52207 0.00104853
1.52255 0.00104246
1.52303 0.00103715
1.52351 0.00103251
1.52401 0.00102845
1.52541 0.00102489
1.52637 0.00102178
1.52686 0.00101905
1.52735 0.00101667
1.52781 0.00101459
1.52831 0.00101276
1.53024 0.00101117
1.53267 0.00100977
1.53316 0.00100855
1.53412 0.00100748
1.53461 0.00100654
1.5351 0.00100573
1.53557 0.00100501
1.53702 0.00100438
1.53843 0.00100384
1.53888 0.00100336
1.53933 0.00100293
1.53933 0.00100257
1.54031 0.00100225
1.54031 0.00100197
1.54128 0.00100172
1.54129 0.0010015
1.54177 0.00100132
1.54226 0.00100115
1.54325 0.00100101
1.74374 0.0258759
1.74653 0.0227664
1.747 0.0200456
1.74847 0.0176649
1.7504 0.0155818
1.75137 0.0137591
1.75186 0.0121642
1.75235 0.0107687
1.75235 0.00954757
1.75332 0.00847913
1.75332 0.00754423
1.7543 0.0067262
1.7543 0.00601043
1.75478 0.00538412
1.75527 0.00483611
1.75527 0.00435659
1.75527 0.00393702
1.75624 0.00356989
1.75625 0.00324865
1.75625 0.00296757
1.75672 0.00272163
1.7572 0.00250642
1.7572 0.00231812
1.7572 0.00215335
1.75721 0.00200918
1.75818 0.00188303
1.75818 0.00177265
1.75819 0.00167607
1.75819 0.00159156
1.75866 0.00151762
1.75915 0.00145291
1.75915 0.0013963
1.75915 0.00134676
1.75916 0.00130342
1.75964 0.00126549
1.76111 0.0012323
1.76111 0.00120326
1.76208 0.00117786
1.76208 0.00115562
1.76257 0.00113617
1.76305 0.00111915
1.76305 0.00110425
1.76305 0.00109122
1.76402 0.00107982
1.76402 0.00106984
1.76403 0.00106111
1.76451 0.00105347
1.765 0.00104679
1.765 0.00104094
1.76549 0.00103582
1.76549 0.00103134
1.76646 0.00102742
1.76647 0.001024
1.76647 0.001021
1.76647 0.00101837
1.76696 0.00101607
1.76744 0.00101406
1.76744 0.00101231
1.76745 0.00101077
1.76745 0.00100942
1.76745 0.00100824
1.76842 0.00100721
1.76843 0.00100631
1.76843 0.00100552
1.76843 0.00100483
1.76844 0.00100423
1.7694 0.0010037
1.7694 0.00100323
1.7694 0.00100283
1.76941 0.00100248
1.76941 0.00100216
1.76989 0.00100189
1.77037 0.00100166
1.77037 0.00100145
1.77038 0.00100127
1.77038 0.00100111
1.77038 0.00100097
1.77039 0.00100085
1.77133 0.00100074
1.77134 0.00100065
1.77134 0.00100057
1.77134 0.0010005
1.77135 0.00100043
1.77135 0.00100038
1.77183 0.00100033
1.77328 0.00100029
1.77377 0.00100025
1.77427 0.00100022
1.77571 0.00100019
1.7762 0.00100017
1.77669 0.00100015
1.77718 0.00100013
1.77718 0.00100011
1.77815 0.0010001
1.77815 0.00100008
1.78007 0.00100007
1.78104 0.00100006
1.78152 0.00100006
1.78201 0.00100005
1.78201 0.00100004
1.78347 0.00100004
1.78347 0.00100003
1.78396 0.00100003
1.78444 0.00100002
1.78444 0.00100002
1.78444 0.00100002
1.78541 0.00100001
1.78542 0.00100001
1.78542 0.00100001
1.7859 0.00100001
1.7864 0.00100001
1.78783 0.00100001
1.78832 0.001
1.7888 0.001
1.7893 0.001
1.78979 0.001
1.79127 0.001
1.79223 0.001
2.00873 0.025875
2.01163 0.0227656
2.01213 0.0200449
2.0131 0.0176643
2.01359 0.0155813
2.01408 0.0137586
2.01408 0.0121638
2.01544 0.0107683
2.01544 0.00954727
2.01591 0.00847886
2.0164 0.007544
2.0164 0.006726
2.01689 0.00601025
2.0183 0.00538397
2.02022 0.00483597
2.0212 0.00435648
2.02165 0.00393692
2.02213 0.0035698
2.02262 0.00324858
2.02311 0.0029675
2.02311 0.00272157
2.02409 0.00250637
2.02409 0.00231807
2.02458 0.00215331
2.02506 0.00200915
2.02507 0.001883
2.02507 0.00177263
2.02604 0.00167605
2.02604 0.00159154
2.02605 0.0015176
2.02652 0.0014529
2.02702 0.00139629
2.02848 0.00134675
2.02897 0.00130341
2.02942 0.00126548
2.02943 0.0012323
2.03039 0.00120326
2.0304 0.00117785
2.03088 0.00115562
2.03138 0.00113616
2.0328 0.00111914
2.03325 0.00110425
2.03421 0.00109122
2.03471 0.00107982
2.03516 0.00106984
2.03517 0.00106111
2.03612 0.00105347
2.03612 0.00104679
2.03709 0.00104094
2.03709 0.00103582
2.03753 0.00103134
2.03841 0.00102742
2.03841 0.00102399
2.03841 0.001021
2.0389 0.00101837
2.03939 0.00101607
2.03939 0.00101406
2.03939 0.00101231
2.03987 0.00101077
2.04036 0.00100942
2.04036 0.00100824
2.04036 0.00100721
2.04037 0.00100631
2.04231 0.00100552
2.04231 0.00100483
2.04423 0.00100423
2.04516 0.0010037
2.04565 0.00100323
2.04614 0.00100283
2.04661 0.00100248
2.04708 0.00100216
2.04708 0.00100189
2.04805 0.00100166
2.04805 0.00100145
2.04854 0.00100127
2.04902 0.00100111
2.04902 0.00100097
2.04903 0.00100085
2.05035 0.00100074
2.05035 0.00100065
2.05036 0.00100057
2.05084 0.0010005
2.05133 0.00100043
2.05133 0.00100038
2.05133 0.00100033
2.05134 0.00100029
2.05225 0.00100025
2.05226 0.00100022
2.05226 0.00100019
2.05226 0.00100017
2.05274 0.00100015
2.05323 0.00100013
2.05512 0.00100011
2.05513 0.0010001
2.0561 0.00100008
2.0561 0.00100007
2.05659 0.00100006
2.05707 0.00100006
2.05708 0.00100005
2.05708 0.00100004
2.05805 0.00100004
2.059 0.00100003
2.05946 0.00100003
2.06044 0.00100002
2.06092 0.00100002
2.06238 0.00100002
2.06328 0.00100001
2.0637 0.00100001
2.06419 0.00100001
2.06468 0.00100001
2.06517 0.00100001
2.06518 0.00100001
2.06611 0.001
2.06612 0.001
2.06658 0.001
2.06707 0.001
2.06947 0.001
2.07136 0.001
2.28663 0.025875
2.28849 0.0227656
2.28947 0.0200449
2.2914 0.0176643
2.49189 0.0404563
2.49383 0.0355242
2.49432 0.0312087
2.49528 0.0274326
2.49578 0.0241285
2.49627 0.0212375
2.49675 0.0187078
2.49812 0.0164943
2.4991 0.0145575
2.49957 0.0128628
2.50003 0.01138
2.50046 0.0100825
2.50142 0.00894717
2.50142 0.00795377
2.50236 0.00708455
2.50236 0.00632398
2.50279 0.00565848
2.50326 0.00507617
2.50326 0.00456665
2.50326 0.00412082
2.50516 0.00373072
2.50563 0.00338938
2.50613 0.0030907
2.50806 0.00282937
2.51046 0.0026007
2.51143 0.00240061
2.51189 0.00222553
2.51235 0.00207234
2.51285 0.0019383
2.51523 0.00182101
2.51621 0.00171838
2.51666 0.00162858
2.51707 0.00155001
2.51752 0.00148126
2.51848 0.0014211
2.51848 0.00136846
2.51945 0.00132241
2.51945 0.0012821
2.51994 0.00124684
2.52043 0.00121598
2.52226 0.00118899
2.52323 0.00116536
2.5237 0.00114469
2.52418 0.0011266
2.52419 0.00111078
2.52517 0.00109693
2.52517 0.00108481
2.52611 0.00107421
2.52612 0.00106493
2.52659 0.00105682
2.52708 0.00104971
2.52708 0.0010435
2.52708 0.00103806
2.52801 0.0010333
2.52801 0.00102914
2.52802 0.0010255
2.52849 0.00102231
2.53039 0.00101952
2.53085 0.00101708
2.53134 0.00101494
2.53135 0.00101308
2.53232 0.00101144
2.53232 0.00101001
2.53277 0.00100876
2.5332 0.00100766
2.53321 0.00100671
2.53321 0.00100587
2.53417 0.00100513
2.53417 0.00100449
2.53418 0.00100393
2.53512 0.00100344
2.53512 0.00100301
2.53512 0.00100263
2.53556 0.0010023
2.53603 0.00100201
2.53603 0.00100176
2.53604 0.00100154
2.53604 0.00100135
2.53701 0.00100118
2.53702 0.00100103
2.53702 0.0010009
2.53702 0.00100079
2.53746 0.00100069
2.53827 0.0010006
2.53827 0.00100053
2.53828 0.00100046
2.53828 0.0010004
2.53828 0.00100035
2.53919 0.00100031
2.53919 0.00100027
2.5392 0.00100023
2.5392 0.00100021
2.5392 0.00100018
2.53968 0.00100016
2.54114 0.00100014
2.54249 0.00100012
2.54339 0.0010001
2.54389 0.00100009
2.54438 0.00100008
2.54678 0.00100007
2.54727 0.00100006
2.54823 0.00100005
2.54868 0.00100004
2.54915 0.00100004
2.54915 0.00100003
2.55012 0.00100003
2.55013 0.00100002
2.55104 0.00100002
2.55104 0.00100002
2.55148 0.00100001
2.55247 0.00100001
2.55247 0.00100001
2.55247 0.00100001
2.55439 0.00100001
2.55488 0.00100001
2.55537 0.001
2.55538 0.001
2.55625 0.001
2.55626 0.001
2.55673 0.001
2.55722 0.001
4.0185 0.025875
4.02036 0.0227656
4.02134 0.0200449
4.02325 0.0176643
4.02421 0.0155813
4.02465 0.0137586
4.02509 0.0121638
4.02556 0.0107683
4.02605 0.00954727
4.02606 0.00847886
4.02748 0.007544
4.02748 0.006726
4.02797 0.00601025
4.02846 0.00538397
4.02939 0.00483597
4.03036 0.00435648
4.03085 0.00393692
4.03134 0.0035698
4.03134 0.00324858
4.03226 0.0029675
4.03226 0.00272157
4.03324 0.00250637
4.03324 0.00231807
4.0337 0.00215331
4.03416 0.00200915
4.03416 0.001883
4.03416 0.00177263
4.03512 0.00167605
4.03512 0.00159154
4.03513 0.0015176
4.03559 0.0014529
4.03605 0.00139629
4.03605 0.00134675
4.03606 0.00130341
4.03606 0.00126548
4.03748 0.0012323
4.03748 0.00120326
4.03748 0.00117785
4.03749 0.00115562
4.03796 0.00113616
4.0384 0.00111914
4.0384 0.00110425
4.0384 0.00109122
4.03841 0.00107982
4.03841 0.00106984
4.03928 0.00106111
4.03928 0.00105347
4.03928 0.00104679
4.03929 0.00104094
4.03929 0.00103582
4.03977 0.00103134
4.04026 0.00102742
4.04164 0.00102399
4.04212 0.001021
4.04212 0.00101837
4.04212 0.00101607
4.04308 0.00101406
4.04309 0.00101231
4.04309 0.00101077
4.04445 0.00100942
4.04588 0.00100824
4.04632 0.00100721
4.04633 0.00100631
4.04824 0.00100552
4.04917 0.00100483
4.04966 0.00100423
4.05014 0.0010037
4.05058 0.00100323
4.05103 0.00100283
4.05103 0.00100248
4.05248 0.00100216
4.05248 0.00100189
4.05294 0.00100166
4.05341 0.00100145
4.05341 0.00100127
4.05341 0.00100111
4.05438 0.00100097
4.05439 0.00100085
4.05439 0.00100074
4.05487 0.00100065
4.05535 0.00100057
4.05535 0.0010005
4.05535 0.00100043
4.05536 0.00100038
4.05632 0.00100033
4.05632 0.00100029
4.05633 0.00100025
4.05633 0.00100022
4.05679 0.00100019
4.05728 0.00100017
4.05728 0.00100015
4.05729 0.00100013
4.05729 0.00100011
4.05774 0.0010001
4.05822 0.00100008
4.05823 0.00100007
4.05823 0.00100006
4.05823 0.00100006
4.05824 0.00100005
4.05919 0.00100004
4.0592 0.00100004
4.0592 0.00100003
4.0592 0.00100003
4.05921 0.00100002
4.05966 0.00100002
4.06014 0.00100002
4.06015 0.00100001
4.06015 0.00100001
4.06016 0.00100001
4.06016 0.00100001
4.06016 0.00100001
4.06111 0.00100001
4.06111 0.001
4.06112 0.001
4.06112 0.001
4.06113 0.001
4.06113 0.001
4.0616 0.001
4.40937 0.026
4.41217 0.022875
4.41315 0.0201406
4.41364 0.017748
4.41409 0.0156545
4.41454 0.0138227
4.41502 0.0122199
4.41503 0.0108174
4.416 0.00959022
4.416 0.00851644
4.41647 0.00757689
4.41738 0.00675478
4.41739 0.00603543
4.41739 0.005406
4.41837 0.00485525
4.41837 0.00437334
4.41837 0.00395167
4.41881 0.00358271
4.41922 0.00325987
4.41922 0.00297739
4.41923 0.00273021
4.41923 0.00251394
4.42014 0.00232469
4.42014 0.00215911
4.42015 0.00201422
4.42015 0.00188744
4.42063 0.00177651
4.42113 0.00167945
4.4221 0.00159451
4.4221 0.0015202
4.42306 0.00145517
4.42306 0.00139828
4.42353 0.00134849
4.42403 0.00130493
4.42636 0.00126681
4.42685 0.00123346
4.42734 0.00120428
4.42781 0.00117874
4.42828 0.0011564
4.42829 0.00113685
4.42927 0.00111974
4.43067 0.00110477
4.63116 0.0260917
4.63305 0.0229552
4.63443 0.0202108
4.63491 0.0178095
4.63536 0.0157083
4.63536 0.0138697
4.63631 0.012261
4.63631 0.0108534
4.63727 0.00962172
4.63727 0.00854401
4.63772 0.00760101
4.63822 0.00677588
4.63918 0.00605389
4.64011 0.00542216
4.64061 0.00486939
4.64204 0.00438571
4.64342 0.0039625
4.64387 0.00359218
4.64436 0.00326816
4.64437 0.00298464
4.64629 0.00273656
4.64726 0.00251949
4.64772 0.00232955
4.64818 0.00216336
4.64868 0.00201794
4.65145 0.00189069
4.65238 0.00177936
4.65286 0.00168194
4.65335 0.00159669
4.65759 0.00152211
4.85808 0.0264568
4.86049 0.0232747
4.86139 0.0204904
4.86181 0.0180541
4.86226 0.0159223
4.86227 0.014057
4.86325 0.0124249
4.86325 0.0109968
4.86418 0.0097472
4.86418 0.0086538
4.86467 0.00769707
4.86515 0.00685994
4.866 0.00612744
4.86735 0.00548651
4.86784 0.0049257
4.86833 0.00443498
4.87021 0.00400561
4.87114 0.00362991
4.87158 0.00330117
4.87207 0.00301352
4.87208 0.00276183
4.87305 0.0025416
4.87305 0.0023489
4.87401 0.00218029
4.87402 0.00203275
4.8745 0.00190366
4.87548 0.0017907
4.87548 0.00169186
4.87549 0.00160538
4.87595 0.00152971
4.87642 0.00146349
4.87643 0.00140555
4.87643 0.00135486
4.87691 0.0013105
4.87834 0.00127169
4.87882 0.00123773
4.87932 0.00120801
4.88116 0.00118201
4.88215 0.00115926
4.88264 0.00113935
4.88311 0.00112193
4.88311 0.00110669
4.88407 0.00109335
4.88407 0.00108168
4.88503 0.00107147
4.88504 0.00106254
4.88548 0.00105472
4.88641 0.00104788
4.88641 0.00104189
4.88641 0.00103666
4.8869 0.00103207
4.88739 0.00102806
4.88739 0.00102456
4.88739 0.00102149
4.88786 0.0010188
4.88833 0.00101645
4.88833 0.00101439
4.88833 0.00101259
4.88834 0.00101102
4.89021 0.00100964
4.89021 0.00100844
4.89116 0.00100738
4.89258 0.00100646
4.89303 0.00100565
4.89401 0.00100494
4.8945 0.00100432
4.89535 0.00100378
4.89536 0.00100331
4.8963 0.0010029
4.89772 0.00100253
4.8982 0.00100222
4.90057 0.00100194
5.10106 0.0260017
5.30347 0.0478765
5.30542 0.0420169
5.30634 0.0368898
5.30683 0.0324036
5.30733 0.0284781
5.30925 0.0250434
5.31165 0.0220379
5.31214 0.0194082
5.31304 0.0171072
5.31349 0.0150938
5.31447 0.0133321
5.31634 0.0117905
5.31732 0.0104417
5.31776 0.00926151
5.31822 0.00822882
5.31822 0.00732522
5.3192 0.00653457
5.3192 0.00584275
5.32015 0.0052374
5.32015 0.00470773
5.32062 0.00424426
5.32111 0.00383873
5.32112 0.00348389
5.32112 0.0031734
5.32348 0.00290172
5.32397 0.00266401
5.32445 0.00245601
5.32445 0.00227401
5.32541 0.00211475
5.32541 0.00197541
5.3259 0.00185348
5.32639 0.0017468
5.32639 0.00165345
5.32685 0.00157177
5.32731 0.0015003
5.32732 0.00143776
5.32732 0.00138304
5.32829 0.00133516
