1 7480
1.00954 7757
1.0209 8024
1.03225 8282
1.04361 8532
1.06046 2880
1.08329 3600
1.09464 4176
1.10612 4672
1.11759 5115
1.12894 5520
1.14066 5895
1.15249 6246
1.16432 6577
1.17018 6892
1.18177 7192
1.1936 7480
1.20484 7757
1.21607 8024
1.22743 8282
1.2389 8532
1.25038 8775
1.26723 3600
1.2897 4176
1.30093 4672
1.31217 5115
1.3234 5520
1.33464 5895
1.34587 6246
1.35711 6577
1.36834 6892
1.37958 7192
1.39081 7480
1.40205 7757
1.41328 8024
1.42452 8282
1.43575 8532
1.4526 2880
1.47507 3600
1.48631 4176
1.49754 4672
1.50878 5115
1.52001 5520
1.53125 5895
1.54248 6246
1.55372 6577
1.56495 6892
1.57619 7192
1.58742 7480
1.59866 7757
1.60989 8024
1.62101 8282
1.632 8532
1.64862 2880
1.67061 3600
1.6816 4176
1.6926 4672
1.7036 5115
1.71459 5520
1.72547 5895
1.73623 6246
1.74698 6577
1.75774 6892
1.7685 7192
1.77925 7480
1.79001 7757
1.80077 8024
1.81152 8282
1.82228 8532
1.83304 8775
1.84917 3600
1.87069 4176
1.88144 4672
1.8922 5115
1.90308 5520
1.91383 5895
1.92459 6246
1.93535 6577
1.9461 6892
1.95686 7192
1.96762 7480
1.97837 7757
1.98913 8024
1.99989 8282
2.01064 8532
2.02152 8775
2.03777 3600
2.05941 4176
2.07028 4672
2.08116 5115
2.09192 5520
2.10291 5895
2.11379 6246
2.12467 6577
2.13566 6892
2.14666 7192
2.15765 7480
2.16889 7757
2.18012 8024
2.19136 8282
2.19709 8532
2.20821 8775
2.22494 3600
2.25195 4176
2.26295 4672
2.27383 5115
2.2847 5520
2.29546 5895
2.30622 6246
2.31697 6577
2.32773 6892
2.33849 7192
2.34924 7480
2.36 7757
2.37076 8024
2.38151 8282
2.39227 8532
2.40303 8775
2.41916 3600
2.44068 4176
2.45143 4672
2.46219 5115
2.47295 5520
2.4837 5895
2.49446 6246
2.50522 6577
2.51597 6892
2.52673 7192
2.53749 7480
2.54836 7757
2.55936 8024
2.57036 8282
2.58135 8532
2.59235 8775
2.60884 3600
2.63083 4176
2.64183 4672
2.65282 5115
2.66382 5520
2.67505 5895
2.68629 6246
2.69752 6577
2.70876 6892
2.71999 7192
2.73123 7480
2.74246 7757
2.7537 8024
2.76493 8282
2.77617 8532
2.79302 2880
2.81525 3600
2.82625 4176
2.83724 4672
2.84824 5115
2.85924 5520
2.87023 5895
2.88123 6246
2.89234 6577
2.90334 6892
2.91421 7192
2.92497 7480
2.93573 7757
2.94648 8024
2.95724 8282
2.968 8532
2.97899 8775
2.99513 3600
3.01712 4176
3.02812 4672
3.03911 5115
3.05035 5520
3.06134 5895
3.07246 6246
3.08345 6577
3.09457 6892
3.10569 7192
3.11668 7480
3.12792 7757
3.13903 8024
3.15015 8282
3.16138 8532
3.17811 2880
3.2007 3600
3.21218 4176
3.22389 4672
3.22927 5115
3.2411 5520
3.2521 5895
3.26309 6246
3.27409 6577
3.2852 6892
