1 11754
1.00866 11930
1.0227 12103
1.03674 12274
1.05079 12442
1.06483 12608
1.07887 12772
1.09292 12934
1.10696 13094
1.121 13252
1.13505 13408
1.14909 13562
1.16314 13714
1.17718 13865
1.19092 14014
1.20467 14161
1.21856 14307
1.23186 14451
1.24516 14594
1.26577 6480
1.31478 6800
1.33823 7104
1.346 7395
1.36991 7675
1.37857 7945
1.40427 8205
1.41234 8457
1.44012 8702
1.44849 8940
1.47688 9171
1.48031 9397
1.49212 9617
1.51363 9832
1.52782 10042
1.54411 10248
1.55845 10450
1.57294 10648
1.58101 10842
1.5955 11033
1.60984 11220
1.62418 11404
1.63823 11585
1.65272 11763
1.66661 11939
1.6811 12112
1.69515 12283
1.70934 12451
1.72324 12617
1.73728 12781
1.75132 12943
1.76522 13103
1.77926 13261
1.7933 13417
1.80735 13571
1.82139 13723
1.83528 13874
1.84918 14023
1.86337 14170
1.87697 14316
1.88952 14460
1.90401 14603
1.92418 6480
1.97677 6800
2.00336 7104
2.01232 7395
2.04071 7675
2.05012 7945
2.07731 8205
2.08672 8457
2.11406 8702
2.12333 8940
2.15067 9171
2.1556 9397
2.16919 9617
2.18742 9832
2.20385 10042
2.21819 10248
2.23224 10450
2.2406 10648
2.25495 10842
2.26884 11033
2.28333 11220
2.29767 11404
2.31172 11585
2.32666 11763
2.341 11939
2.35519 12112
2.36924 12283
2.38298 12451
2.39702 12617
2.41152 12781
2.42511 12943
2.43916 13103
2.45305 13261
2.46679 13417
2.48114 13571
2.49503 13723
2.50878 13874
2.52282 14023
2.53641 14170
2.54911 14316
2.56316 14460
2.57705 14603
2.59632 6480
2.64996 6800
2.67476 7104
2.68522 7395
2.71166 7675
2.72316 7945
2.74826 8205
2.75977 8457
2.78486 8702
2.79652 8940
2.82162 9171
2.82729 9397
2.84193 9617
2.85837 9832
2.87555 10042
2.88944 10248
2.90379 10450
2.9123 10648
2.9262 10842
2.94069 11033
2.95488 11220
2.96937 11404
2.98371 11585
2.99806 11763
3.013 11939
3.02704 12112
3.04138 12283
3.05528 12451
3.06977 12617
3.08381 12781
3.09771 12943
3.11115 13103
3.12505 13261
3.13894 13417
3.15239 13571
3.16628 13723
3.17958 13874
3.19302 14023
3.20632 14170
3.21991 14316
3.23396 14460
3.24651 14603
3.26683 6480
3.31926 6800
3.34392 7104
3.35422 7395
3.38067 7675
3.39128 7945
3.41727 8205
3.42788 8457
3.45387 8702
3.46448 8940
3.49048 9171
3.4966 9397
3.5099 9617
3.52723 9832
3.54157 10042
3.55815 10248
3.5719 10450
3.58669 10648
3.59491 10842
3.6091 11033
3.62389 11220
3.63793 11404
3.65168 11585
3.66677 11763
3.68066 11939
3.6947 12112
3.70875 12283
3.72234 12451
3.73624 12617
3.74968 12781
3.76373 12943
3.77747 13103
3.79002 13261
3.80406 13417
3.81796 13571
3.83126 13723
3.84575 13874
3.85934 14023
3.87174 14170
3.88623 14316
3.89938 14460
3.91283 14603
3.93404 6480
3.98543 6800
4.00829 7104
4.01875 7395
4.04415 7675
4.05565 7945
4.08075 8205
4.09211 8457
4.1172 8702
4.12871 8940
4.15381 9171
4.16083 9397
4.17368 9617
4.19056 9832
4.2061 10042
4.22089 10248
4.23523 10450
4.24987 10648
4.25794 10842
4.27213 11033
4.28677 11220
4.29454 11404
4.30903 11585
4.32338 11763
4.33114 11939
4.34564 12112
4.35266 12283
4.36013 12451
4.3679 12617
4.38239 12781
4.38941 12943
4.39688 13103
4.40465 13261
4.41914 13417
4.42616 13571
4.43363 13723
4.44782 13874
4.46127 14023
4.47442 14170
4.48861 14316
4.5028 14460
4.51595 14603
4.52925 14744
4.54299 14884
4.55629 15023
4.56914 15161
4.58975 6480
4.6401 6800
4.66625 7104
4.67237 7395
4.69956 7675
4.70673 7945
4.73616 8205
4.74259 8457
4.77112 8702
4.77755 8940
4.80773 9171
4.8143 9397
4.8276 9617
4.84448 9832
4.85135 10042
4.86435 10248
4.88123 10450
4.89542 10648
4.91021 10842
4.9253 11033
4.93995 11220
4.95429 11404
4.96773 11585
4.98223 11763
4.99627 11939
5.01001 12112
5.02391 12283
5.03705 12451
5.05005 12617
5.06439 12781
5.07754 12943
5.09054 13103
5.10503 13261
5.11803 13417
5.13222 13571
5.14597 13723
5.15867 13874
5.17211 14023
5.18571 14170
5.19811 14316
5.21215 14460
5.22575 14603
5.24726 6480
5.30478 6800
5.32405 7104
5.33824 7395
5.35766 7675
5.37156 7945
5.39427 8205
5.40831 8457
5.43072 8702
5.44476 8940
5.46732 9171
5.47524 9397
5.48854 9617
5.50423 9832
5.51214 10042
5.52544 10248
5.54098 10450
5.5489 10648
5.56234 10842
5.57758 11033
5.5855 11220
5.59894 11404
5.61418 11585
5.6221 11763
5.63555 11939
5.65079 12112
5.65826 12283
5.67245 12451
5.68649 12617
5.70024 12781
5.71398 12943
5.72773 13103
5.74117 13261
5.75477 13417
5.76911 13571
5.783 13723
5.79645 13874
5.80885 14023
5.8217 14170
5.83529 14316
5.84844 14460
5.86129 14603
5.87503 14744
5.8946 6480
5.94689 6800
5.97812 7104
