1 0.0686862
1.00915 0.0677254
1.04112 0.0667598
1.06951 0.0659148
1.09939 0.0689254
1.12777 0.0710598
1.15586 0.0729273
1.18395 0.0743114
1.21203 0.0756475
1.24012 0.0768165
1.26761 0.0777145
1.2957 0.0783752
1.32319 0.0789533
1.35008 0.0794591
1.37846 0.0799017
1.40595 0.080164
1.43434 0.0806435
1.46302 0.0846881
1.49141 0.0882271
1.5198 0.0914487
1.67009 0.0867676
1.70953 0.0862966
1.74957 0.0853846
1.7926 0.0850865
1.80216 0.0810757
1.83593 0.0763162
1.86491 0.0745267
1.89778 0.0729609
1.92646 0.0715907
1.95784 0.0742669
1.98652 0.0761085
2.0152 0.07772
2.04389 0.078755
2.07198 0.0795356
2.10036 0.0802187
2.12875 0.0808163
2.15654 0.0813393
2.18492 0.0816719
2.21241 0.0819629
2.2408 0.0822175
2.26889 0.0824403
2.29667 0.0826353
2.32506 0.0864309
2.35345 0.089752
2.38153 0.092658
2.52944 0.0875758
2.56798 0.0865038
2.60832 0.0855658
2.65165 0.0853701
2.66748 0.0820738
2.69497 0.0771896
2.72933 0.0752909
2.75742 0.0737545
2.78641 0.0716602
2.81449 0.0733277
2.84258 0.0747867
2.87067 0.0759384
2.89875 0.0769461
2.92684 0.0778278
2.95433 0.0785993
2.98272 0.0792744
3.01021 0.0798651
3.03859 0.080382
3.06698 0.0808342
3.09566 0.081355
3.12375 0.0818106
3.15214 0.0823343
3.18142 0.0864175
3.2098 0.0898653
3.23789 0.0928821
3.38191 0.0872719
3.42135 0.0861129
3.46408 0.0857238
3.50711 0.0857583
3.52504 0.0826635
3.55043 0.0777056
3.58569 0.0754924
3.61408 0.0740558
3.64426 0.0721738
3.67205 0.0740271
3.70013 0.0755237
3.72882 0.0765833
3.7569 0.0775104
3.78499 0.0783216
3.81278 0.0790314
3.84057 0.0796524
3.86895 0.0801959
3.89674 0.0806714
3.92513 0.0812125
3.95322 0.0816859
3.9822 0.0822252
4.01058 0.082572
4.03867 0.0863755
4.06676 0.0897036
4.09514 0.0926156
4.23468 0.0870387
4.27263 0.0861588
