1 0.0759024
1.03698 0.0766646
1.07842 0.0774565
1.10192 0.0758995
1.14176 0.074287
1.182 0.0750012
1.22025 0.075501
1.25929 0.0758134
1.29674 0.0758367
1.33419 0.0806071
1.37164 0.0845312
1.40949 0.0880898
1.44693 0.0910786
1.48438 0.0938188
1.52183 0.0960914
1.55928 0.098205
1.73139 0.0938044
1.77322 0.0873288
1.81466 0.0867877
1.85609 0.0863143
1.89752 0.0859
1.91944 0.0830375
1.96007 0.0805328
1.99991 0.0804662
2.03896 0.0801579
2.07641 0.0797632
2.11425 0.0792928
2.15011 0.0833812
2.18676 0.0867085
2.22381 0.089495
2.26086 0.0920581
2.29752 0.0944258
2.33417 0.0964976
2.37042 0.0981854
2.54731 0.0926622
2.58954 0.0863294
2.63098 0.0859133
2.67241 0.0855491
2.71384 0.0852305
2.73376 0.0822017
2.75568 0.0771765
2.79352 0.0750294
2.83257 0.0752757
2.86882 0.0752413
2.90468 0.0748361
2.94173 0.0791066
2.97958 0.0830933
3.01623 0.0867066
3.05447 0.0899933
3.09352 0.0929941
3.13097 0.0956199
3.17081 0.0981674
3.36164 0.0932714
3.40387 0.0868625
3.4453 0.0865047
3.48674 0.0860666
3.52817 0.0856833
3.54729 0.0825979
3.57 0.0775231
3.60984 0.0755827
3.64729 0.0757599
3.68634 0.0759149
3.721 0.0755506
3.75884 0.0799817
3.79749 0.083859
3.83613 0.0878766
3.87438 0.0913921
3.91342 0.094468
3.95207 0.0971595
3.99071 0.0995146
4.17676 0.0947003
4.21939 0.0882377
4.26083 0.087708
4.30226 0.0871195
4.34369 0.0866046
4.36481 0.083529
4.38553 0.0783379
4.40664 0.0737956
4.42736 0.0698212
4.44847 0.0663435
4.46919 0.0633006
4.50624 0.065263
4.54409 0.0691051
4.58393 0.074717
4.62178 0.0797524
4.65763 0.0839083
4.69787 0.0876698
4.73731 0.0912111
4.93253 0.0871847
4.97436 0.0815366
5.01619 0.0818445
5.05802 0.082114
5.09946 0.0822247
5.14448 0.0826966
5.18471 0.0829845
5.22336 0.0824865
5.2624 0.0819257
5.30145 0.081435
5.3373 0.0806306
5.37754 0.0849268
5.41499 0.0884359
5.45284 0.0917564
5.49228 0.0946619
5.53132 0.0974541
5.57116 0.100147
5.6106 0.102379
5.79785 0.0973316
5.83968 0.0904151
5.88112 0.0896132
5.92255 0.0887866
5.96398 0.0879383
5.9851 0.084821
6.02693 0.0820934
6.06279 0.0814567
6.10183 0.0806496
6.14047 0.0803184
6.17872 0.0799036
6.21617 0.0842906
6.25203 0.0877543
6.29226 0.091035
6.33091 0.0939056
6.37075 0.0969174
6.41059 0.0995528
6.44923 0.101984
6.63648 0.0968607
6.67871 0.0900031
6.72014 0.0892527
6.76158 0.0884711
6.80301 0.0877872
6.82373 0.0845638
6.84484 0.0791184
6.88508 0.0769786
6.92412 0.0773562
6.96118 0.0771867
7.00062 0.0770384
7.03448 0.0811586
7.06994 0.0845138
7.10938 0.0875745
7.15081 0.0911277
7.19225 0.0951118
7.23209 0.0985978
7.4022 0.0916481
7.44404 0.0854421
7.48547 0.0851368
7.5269 0.0847447
7.56873 0.0845266
7.59622 0.0827108
7.63686 0.0808719
7.6767 0.0807629
7.71534 0.0805426
7.7508 0.0797248
7.79024 0.0791342
7.83048 0.0836174
7.86594 0.0875402
7.90498 0.0908477
7.94482 0.0937417
7.98466 0.096899
8.02371 0.0996616
8.06195 0.101829
8.25159 0.0967253
8.29422 0.0900096
8.33565 0.0892584
8.37748 0.0884761
8.41932 0.0879166
8.44441 0.085302
8.48465 0.0827643
8.52609 0.0826687
8.56473 0.0823352
8.60059 0.0812933
8.63844 0.0803816
8.67509 0.0842089
8.71294 0.0876828
8.75118 0.0908474
8.78863 0.0936165
8.82688 0.0961644
8.86672 0.0985189
8.90576 0.100829
9.095 0.0957254
9.13763 0.0890097
9.18305 0.0888835
9.22607 0.0888981
9.26751 0.0882858
9.2938 0.0856251
9.33324 0.0831719
9.37468 0.0829005
9.41531 0.0827879
9.45157 0.0820644
9.48623 0.0806814
9.52527 0.0843462
9.56312 0.0878029
9.60137 0.0912025
9.6416 0.0943022
9.68184 0.0972645
9.72168 0.100106
9.75993 0.102343
9.94479 0.0973002
9.98821 0.0906377
10.0296 0.089933
10.0711 0.0890663
10.1137 0.0884331
10.1372 0.0856289
10.1771 0.0829253
10.2185 0.0826846
10.2559 0.0820991
10.2918 0.0809617
10.3292 0.0800915
10.3691 0.08433
10.4077 0.0882888
10.4464 0.0918777
10.4866 0.095018
10.5249 0.0977657
10.5623 0.100045
10.6006 0.101789
10.785 0.0968157
10.8272 0.0899637
10.8687 0.0890933
10.9101 0.0883316
10.9515 0.0876652
10.9715 0.084332
10.9934 0.0790405
11.032 0.0767855
11.066 0.0763123
11.097 0.0747732
11.1254 0.0728016
11.1585 0.0752014
11.1899 0.0774262
11.2194 0.0794979
11.2489 0.0808107
11.2808 0.0820844
11.3131 0.0835738
11.3425 0.0848771
11.3728 0.0857674
11.4987 0.0797965
11.5405 0.0750719
11.582 0.076063
11.6238 0.0769301
11.6652 0.0778138
11.6852 0.0758371
11.7071 0.0716075
11.727 0.0677815
11.7489 0.0644338
11.7688 0.0616296
11.7907 0.0591759
11.8222 0.0610289
11.8533 0.0640253
11.8844 0.0677721
11.9146 0.0708006
11.9457 0.0734505
11.9768 0.0757692
12.0067 0.0777981
12.0381 0.0796983
12.1895 0.074986
12.2266 0.0702378
12.268 0.071333
12.3098 0.0727914
12.3509 0.0739425
12.3517 0.0699497
12.3927 0.066456
12.4337 0.068399
12.4676 0.0692241
12.5035 0.0693211
12.5361 0.0692809
12.5676 0.0731208
12.5987 0.0758557
12.6298 0.0779988
12.6592 0.0797489
12.6907 0.0812803
12.721 0.0824953
12.7505 0.0835584
12.78 0.0842386
12.925 0.0780837
12.9656 0.0734483
13.007 0.0746422
13.0485 0.075687
13.0899 0.0764761
13.1106 0.0746666
13.1317 0.0705833
13.17 0.0691353
13.2082 0.0701184
13.2453 0.0708536
13.2768 0.0704969
13.3078 0.0740598
13.3385 0.0764273
13.37 0.0784989
13.4007 0.0803115
13.4313 0.0818976
13.4608 0.0830354
13.4895 0.083781
13.5202 0.0844334
13.6608 0.0783792
13.7034 0.0739568
13.7449 0.0752122
13.7859 0.0760607
13.8277 0.0769281
13.8441 0.0746871
13.8696 0.0706012
13.9042 0.069276
13.9417 0.0696165
13.9791 0.0702895
14.0102 0.0701283
14.0413 0.0738622
14.0724 0.0762545
14.1018 0.0780977
14.1329 0.0797104
14.1628 0.0809966
14.1907 0.0819971
14.2218 0.0828724
14.252 0.0837634
14.3907 0.078043
14.4325 0.0735376
14.4739 0.0747204
14.5158 0.0757553
14.5572 0.0767859
14.5763 0.0748127
14.5998 0.0707111
14.6186 0.0671222
14.6417 0.0639819
14.6604 0.0612342
14.6835 0.0588299
14.715 0.0606012
14.7461 0.063776
14.7771 0.067554
14.8082 0.0708598
14.8373 0.0733773
14.868 0.0754551
14.8978 0.0771482
14.9265 0.0786297
15.0783 0.074176
15.1198 0.070029
15.1612 0.0716504
15.2026 0.0730691
15.2441 0.0743104
15.2576 0.0718966
15.2859 0.0680346
15.3237 0.0677802
15.362 0.0688077
15.3946 0.0690817
15.4293 0.0689465
