1 5040
1.05818 5451
1.11137 5831
1.1786 6186
1.19025 6521
1.24613 6838
1.26405 7141
1.31336 7431
1.33158 7710
1.38059 7978
1.40419 8237
1.44752 8488
1.47142 8732
1.51445 8969
1.53865 9200
1.55359 9425
1.58168 9645
1.60588 9859
1.63725 10069
1.66654 10274
1.68775 10475
1.70269 10672
1.726 10866
1.74602 11056
1.76335 11243
1.78725 11427
1.81175 11608
1.83117 11786
1.85418 11961
1.87868 12134
1.89303 12304
1.92141 12472
1.95069 12638
1.97669 12802
2.00179 12963
2.03137 13122
2.05617 13280
2.08127 13436
2.10966 13590
2.13983 13742
2.18196 5760
2.33644 6120
2.38993 6458
2.40367 6779
2.45716 7084
2.4709 7376
2.52469 7657
2.55457 7927
2.59162 8188
2.6218 8441
2.65885 8686
2.68903 8924
2.72578 9156
2.74012 9382
2.76821 9603
2.79301 9818
2.82259 10029
2.84918 10235
2.88026 10437
2.90058 10635
2.91671 10829
2.94779 11020
2.96751 11208
2.98364 11393
3.01502 11575
3.03533 11754
3.05087 11930
3.08225 12103
3.09151 12274
3.12199 12442
3.15485 12608
3.18055 12772
3.19908 12934
3.22627 13094
3.25256 13252
3.27168 13408
3.30455 13562
3.33324 13714
3.3667 13865
3.39479 14014
3.43782 5760
3.60216 6120
3.641 6458
3.67327 6779
3.70883 7084
3.7405 7376
3.77606 7657
3.80773 7927
3.84299 8188
3.87466 8441
3.90992 8686
3.94159 8924
3.97685 9156
3.99 9382
4.00882 9603
4.04408 9818
4.07097 10029
4.08561 10235
4.10653 10437
4.13671 10635
4.15613 10829
4.17645 11020
4.20693 11208
4.22694 11393
4.24846 11575
4.28133 11754
4.30971 11930
4.3387 12103
4.35453 12274
4.38322 12442
4.41071 12608
4.43132 12772
4.45612 12934
4.4869 13094
4.51648 13252
4.54965 13408
4.57833 13562
4.62285 5760
4.79048 6120
4.82813 6458
4.85801 6779
4.89655 7084
4.92703 7376
4.96378 7657
4.99426 7927
5.03071 8188
5.06119 8441
5.09765 8686
5.12812 8924
5.16458 9156
5.18071 9382
5.21029 9603
5.23181 9818
5.26049 10029
5.27902 10235
5.29814 10437
5.32892 10635
5.3573 10829
5.38539 11020
5.41109 11208
5.42931 11393
5.4574 11575
5.48339 11754
5.52074 11930
5.54076 12103
5.56288 12274
5.59156 12442
5.61606 12608
5.63489 12772
5.66805 12934
5.69554 13094
5.72363 13252
5.75052 13408
5.781 13562
5.82253 5760
5.96924 6120
6.02811 6458
6.05828 6779
6.09593 7084
6.12551 7376
6.16316 7657
6.19274 7927
6.23009 8188
6.25967 8441
6.29702 8686
6.32661 8924
6.36396 9156
6.38129 9382
6.40788 9603
6.43119 9818
6.45838 10029
6.47541 10235
6.49543 10437
6.5265 10635
6.54264 10829
6.56804 11020
6.59791 11208
6.61584 11393
6.64034 11575
6.6756 11754
6.7022 11930
6.72969 12103
6.74881 12274
6.77391 12442
6.7999 12608
6.81903 12772
6.84741 12934
6.8764 13094
6.90389 13252
6.93167 13408
6.96006 13562
6.98874 13714
7.03297 5760
7.18386 6120
7.23675 6458
7.26334 6779
7.30457 7084
7.33206 7376
7.3718 7657
7.39929 7927
7.43874 8188
7.46622 8441
7.50567 8686
7.53316 8924
7.5726 9156
7.58754 9382
7.61413 9603
7.63983 9818
7.66343 10029
7.67807 10235
7.70407 10437
7.73425 10635
7.75337 10829
7.78564 11020
7.80984 11208
7.82448 11393
7.85526 11575
7.88813 11754
7.91651 11930
7.944 12103
7.95894 12274
7.98942 12442
8.01422 12608
8.03066 12772
8.06412 12934
8.09101 13094
8.12328 13252
8.15137 13408
8.18125 13562
8.22458 5760
8.38981 6120
8.42806 6458
8.46003 6779
8.49708 7084
8.52875 7376
8.56431 7657
8.59598 7927
8.63124 8188
8.66291 8441
8.69847 8686
8.72985 8924
8.7654 9156
8.77975 9382
8.79708 9603
8.83263 9818
8.86191 10029
8.88253 10235
8.89837 10437
8.92646 10635
8.95245 10829
8.96948 11020
9.00922 11208
9.02416 11393
9.03851 11575
9.08034 11754
9.10334 11930
9.13621 12103
9.15952 12274
9.17386 12442
9.2133 12608
9.22854 12772
9.24318 12934
9.28262 13094
9.30533 13252
9.34119 13408
9.36928 13562
9.39706 13714
9.44009 5760
9.59278 6120
9.64118 6458
9.66001 6779
9.70961 7084
9.72724 7376
9.77684 7657
9.79447 7927
9.84377 8188
9.8614 8441
9.9107 8686
9.92833 8924
9.97763 9156
9.99167 9382
10.021 9603
10.0449 9818
10.0613 10029
10.0888 10235
10.1145 10437
10.1285 10635
10.156 10829
10.1814 11020
10.1996 11208
10.2247 11393
10.2483 11575
10.2678 11754
10.3018 11930
10.3186 12103
10.3532 12274
10.3741 12442
10.4019 12608
10.4252 12772
10.447 12934
10.4787 13094
10.5059 13252
10.534 13408
10.5615 13562
10.5902 13714
10.6174 13865
10.6601 5760
10.8089 6120
10.8666 6458
10.8955 6779
10.9344 7084
10.9634 7376
11.0016 7657
11.0306 7927
11.0685 8188
11.1019 8441
11.1357 8686
11.169 8924
11.2028 9156
11.2213 9382
11.2363 9603
11.27 9818
11.2891 10029
11.3214 10235
11.3372 10437
11.3564 10635
11.3886 10829
11.4164 11020
11.4344 11208
11.455 11393
11.4816 11575
11.4992 11754
11.5195 11930
11.5485 12103
11.5625 12274
11.5826 12442
11.6014 12608
11.6331 12772
11.6534 12934
11.6847 13094
11.7134 13252
11.7367 13408
11.7612 13562
11.7905 13714
11.821 13865
11.8646 5760
12.02 6120
12.0774 6458
12.1052 6779
12.1455 7084
12.1736 7376
12.2127 7657
12.2408 7927
12.2797 8188
12.3077 8441
12.3466 8686
12.3747 8924
12.4135 9156
12.4273 9382
12.4545 9603
12.481 9818
12.4957 10029
12.5223 10235
12.5483 10437
12.5641 10635
12.5895 10829
12.62 11020
12.6475 11208
12.669 11393
12.6905 11575
12.7186 11754
12.7392 11930
12.7574 12103
12.7813 12274
12.807 12442
12.8283 12608
12.8536 12772
12.8805 12934
12.9104 13094
12.9403 13252
12.9681 13408
12.9953 13562
13.0356 5760
13.1835 6120
13.2382 6458
13.2666 6779
13.3057 7084
13.3341 7376
13.373 7657
13.4013 7927
13.4399 8188
13.4683 8441
13.5068 8686
13.5352 8924
13.5738 9156
13.5899 9382
13.6024 9603
13.641 9818
13.6574 10029
13.6831 10235
13.7082 10437
13.7246 10635
13.7506 10829
13.7802 11020
13.805 11208
13.831 11393
13.8537 11575
13.8746 11754
13.9039 11930
13.9263 12103
13.944 12274
13.9712 12442
13.9942 12608
14.0133 12772
14.0438 12934
14.0727 13094
14.0967 13252
14.1286 13408
14.1561 13562
14.183 13714
14.2236 5760
14.3724 6120
14.4223 6458
14.4397 6779
14.4902 7084
14.5069 7376
14.5574 7657
14.5741 7927
14.6243 8188
14.6411 8441
14.6913 8686
14.708 8924
14.7582 9156
14.7731 9382
14.7994 9603
14.8254 9818
14.8407 10029
14.867 10235
14.8927 10437
14.9222 10635
14.9342 10829
14.9677 11020
14.991 11208
15.017 11393
15.0409 11575
15.0606 11754
15.0887 11930
15.1123 12103
15.1269 12274
15.1559 12442
15.181 12608
15.1968 12772
15.2294 12934
15.2551 13094
15.285 13252
15.314 13408
15.3429 13562
15.3872 5760
15.553 6120
15.5859 6458
15.6199 6779
15.6531 7084
15.6875 7376
15.7203 7657
15.7547 7927
15.7873 8188
15.8216 8441
15.8542 8686
15.8886 8924
15.9211 9156
15.9382 9382
15.9558 9603
15.9884 9818
16.0194 10029
16.0371 10235
16.0666 10437
16.0879 10635
16.1043 10829
16.1336 11020
16.1548 11208
16.1712 11393
16.2005 11575
16.2217 11754
16.2381 11930
16.2674 12103
16.2854 12274
16.3027 12442
16.3194 12608
16.3532 12772
16.3726 12934
16.3911 13094
16.4216 13252
16.4506 13408
16.4814 13562
16.5104 13714
16.5384 13865
16.5671 14014
16.6075 5760
16.7616 6120
16.8136 6458
16.8292 6779
16.8809 7084
16.8964 7376
16.9481 7657
16.9636 7927
17.015 8188
17.0306 8441
17.082 8686
17.0975 8924
17.1489 9156
17.1596 9382
17.1886 9603
17.2161 9818
17.2445 10029
17.2738 10235
17.2998 10437
17.3288 10635
17.3557 10829
17.3802 11020
17.4067 11208
17.4378 11393
17.4644 11575
17.4871 11754
17.5104 11930
17.5334 12103
17.5558 12274
17.5824 12442
17.609 12608
17.6374 12772
17.6709 12934
17.6969 13094
17.7274 13252
17.771 5760
17.8672 6120
17.9225 6458
17.9485 6779
17.9897 7084
18.0157 7376
18.0569 7657
18.0829 7927
18.1239 8188
18.1499 8441
18.1908 8686
18.2168 8924
18.2577 9156
18.2715 9382
18.299 9603
18.325 9818
18.3533 10029
18.3784 10235
18.3922 10437
18.4206 10635
18.446 10829
18.477 11020
18.5054 11208
18.5323 11393
18.5619 11575
18.5882 11754
18.6142 11930
18.6351 12103
18.6593 12274
18.6871 12442
18.7059 12608
18.7274 12772
18.7546 12934
18.7782 13094
18.809 13252
18.8332 13408
18.861 13562
18.8924 13714
18.9196 13865
18.9471 14014
18.9874 5760
19.0785 6120
19.1371 6458
19.1652 6779
19.2043 7084
19.2327 7376
19.2716 7657
19.3002 7927
19.3385 8188
19.3672 8441
19.4054 8686
19.4341 8924
19.4723 9156
19.4837 9382
19.5013 9603
19.5396 9818
19.5665 10029
19.5874 10235
19.6068 10437
19.6337 10635
19.6546 10829
19.6827 11020
19.7114 11208
19.7353 11393
19.7643 11575
19.7936 11754
19.8213 11930
19.8455 12103
19.8686 12274
19.896 12442
19.9179 12608
19.9418 12772
19.9687 12934
19.994 13094
20.0221 13252
20.0493 13408
20.0759 13562
20.1037 13714
20.1327 13865
20.1608 14014
20.2008 5760
20.349 6120
20.4043 6458
20.4318 6779
20.4724 7084
20.4996 7376
20.5397 7657
20.5668 7927
20.6066 8188
20.6338 8441
20.6735 8686
20.7007 8924
20.7404 9156
20.7542 9382
20.7679 9603
20.8077 9818
20.8373 10029
20.8585 10235
20.8922 10437
20.9182 10635
20.9451 10829
20.9753 11020
21.0049 11208
21.0312 11393
21.053 11575
21.0781 11754
21.1023 11930
21.1205 12103
21.1516 12274
21.1767 12442
21.2021 12608
21.2287 12772
21.2568 12934
21.2858 13094
21.3138 13252
21.3563 5760
21.465 6120
21.5054 6458
21.532 6779
21.5726 7084
21.5992 7376
21.6401 7657
21.6664 7927
21.7071 8188
21.7334 8441
21.774 8686
21.8003 8924
21.8409 9156
21.8538 9382
21.8675 9603
21.9082 9818
21.921 10029
21.9347 10235
21.9754 10437
21.9882 10635
