1 10274
1.00519 10475
1.01535 10672
1.02591 10866
1.04463 11056
1.06336 11243
1.08208 11427
1.10081 11608
1.11933 11786
1.13766 11961
1.15559 12134
1.17411 12304
1.19204 12472
1.21017 12638
1.22849 12802
1.24682 12963
1.27371 5760
1.33168 6120
1.36415 6458
1.37072 6779
1.39981 7084
1.40598 7376
1.43865 7657
1.44482 7927
1.47729 8188
1.48447 8441
1.51614 8686
1.52331 8924
1.55498 9156
1.56195 9382
1.58387 9603
1.59383 9818
1.61175 10029
1.63287 10235
1.65279 10437
1.6741 10635
1.69502 10829
1.71394 11020
1.73347 11208
1.75299 11393
1.77191 11575
1.79044 11754
1.80916 11930
1.82729 12103
1.84562 12274
1.86394 12442
1.88147 12608
1.899 12772
1.91733 12934
1.94462 5040
2.00936 5451
2.03884 5831
2.07768 6186
2.08246 6521
2.11673 6838
2.12928 7141
2.15557 7431
2.16872 7710
2.19441 7978
2.21294 8237
2.23306 8488
2.25457 8732
2.2733 8969
2.29342 9200
2.30278 9425
2.3223 9645
2.34162 9859
2.36095 10069
2.38067 10274
2.39979 10475
2.41931 10672
2.43804 10866
2.45716 11056
2.47608 11243
2.49302 11427
2.51194 11608
2.52967 11786
2.54879 11961
2.56692 12134
2.58465 12304
2.60377 12472
2.6213 12638
2.64062 12802
2.65895 12963
2.68664 5760
2.74859 6120
2.78046 6458
2.78783 6779
2.8197 7084
2.82668 7376
2.85855 7657
2.87648 7927
2.89719 8188
2.91831 8441
2.93823 8686
2.95735 8924
2.97687 9156
2.98683 9382
3.00635 9603
3.01572 9818
3.03584 10029
3.05456 10235
3.07468 10437
3.0934 10635
3.11253 10829
3.13085 11020
3.14938 11208
3.1681 11393
3.18543 11575
3.20456 11754
3.22109 11930
3.24021 12103
3.25854 12274
3.27707 12442
3.29559 12608
3.31472 12772
3.33324 12934
3.36133 5040
3.4183 5451
3.45694 5831
3.4918 6186
3.4922 6521
3.53045 6838
3.53085 7141
3.56929 7431
3.58822 7710
3.60814 7978
3.62706 8237
3.64678 8488
3.6659 8732
3.68582 8969
3.70455 9200
3.71411 9425
3.73403 9645
3.75415 9859
3.77347 10069
3.7926 10274
3.81152 10475
