1 0.0767535
1.08373 0.0745343
1.09369 0.0715925
1.13473 0.0690185
1.14489 0.0667662
1.18552 0.0699204
1.19568 0.0688053
1.23632 0.0717047
1.24648 0.0703666
1.28712 0.0730708
1.29528 0.0713119
1.3148 0.0708979
1.33811 0.0684107
1.35464 0.0672344
1.37437 0.0663301
1.38911 0.0644138
1.40564 0.0627371
1.42536 0.0612699
1.44508 0.0624862
1.46341 0.0639254
1.48173 0.0654347
1.50086 0.0666304
1.51918 0.0675516
1.53811 0.0684827
1.55604 0.0692973
1.57337 0.0697602
1.59149 0.0700401
1.60922 0.0701601
1.62476 0.0698901
1.63811 0.0692788
1.65225 0.068244
1.6646 0.0665885
1.67575 0.0646399
1.6893 0.0629349
1.70324 0.0614431
1.71559 0.0616377
1.73532 0.062808
1.74348 0.063457
1.75703 0.0640249
1.77575 0.0650217
1.79288 0.066519
1.80782 0.0672041
1.82595 0.0690536
1.84049 0.0707969
1.85444 0.0718223
1.86639 0.0720945
1.88193 0.0723327
1.89766 0.0722911
1.91539 0.0726297
1.93153 0.073176
1.94667 0.074029
1.96539 0.0752754
1.98611 0.076991
2.12874 0.0747421
2.14726 0.0730243
2.17953 0.0743963
2.19826 0.0738468
2.23033 0.0749909
2.24905 0.074367
2.28112 0.0754462
2.28929 0.0733904
2.30941 0.0717166
2.33212 0.069127
2.34985 0.0679861
2.36041 0.0658629
2.38311 0.064005
2.40084 0.0623794
2.41937 0.063332
2.43889 0.0651655
2.45801 0.0663948
2.47594 0.0674704
2.49347 0.0682866
2.5116 0.0688758
2.52773 0.0688913
2.54447 0.0689049
2.54965 0.0672918
2.5618 0.0651303
2.57873 0.063364
2.59486 0.0616935
2.60004 0.0603568
2.61239 0.0591872
2.63012 0.0582888
2.64586 0.0573777
2.65881 0.0574555
2.67634 0.0597736
2.69227 0.0623019
2.7096 0.0643891
2.72454 0.0662155
2.73889 0.0679386
2.75363 0.0690712
2.76498 0.0694373
2.78271 0.0698827
2.79765 0.0702723
2.81359 0.0708633
2.83012 0.0716304
2.84705 0.0730516
2.86597 0.0742951
2.8845 0.0758832
2.90243 0.0775228
3.05203 0.0753325
3.07075 0.0734159
3.10302 0.0706139
3.12175 0.0681622
3.15402 0.0701419
3.17254 0.0699992
3.20481 0.0716243
3.22334 0.0712962
3.25561 0.0727592
3.26437 0.0711643
3.27433 0.0686438
3.30661 0.0664383
3.31537 0.0645085
3.32533 0.0628199
3.3576 0.0613425
3.36637 0.0600496
3.37633 0.0589184
3.4084 0.0619286
3.41716 0.0616876
3.42732 0.0616016
3.4578 0.0640264
3.46437 0.0630231
3.47254 0.0620202
3.50561 0.0640177
3.506 0.0621405
3.51158 0.0602479
3.52254 0.0589669
3.5566 0.0579711
3.57174 0.0588497
3.58549 0.0607435
3.60242 0.0631505
3.61537 0.0626317
3.62293 0.0611778
3.63668 0.0599055
3.65381 0.0609173
3.66995 0.0616777
3.68369 0.062468
3.70162 0.0645345
3.72253 0.0672177
3.73747 0.0693155
3.75939 0.071901
3.77771 0.0746634
3.79704 0.0773305
3.81915 0.0797892
3.96536 0.0773155
3.98269 0.0750261
4.01655 0.0720228
4.03369 0.069395
4.06735 0.0713456
4.08448 0.0709274
4.11815 0.0726865
4.13528 0.0721007
4.16894 0.0735881
4.1787 0.0718896
4.19603 0.0705284
4.21994 0.0680873
4.2297 0.0659514
4.24703 0.0640825
4.27093 0.0624472
4.28946 0.0621413
4.30798 0.0618736
4.32751 0.0641394
4.34723 0.065747
4.36555 0.0670286
4.38169 0.0679
4.39583 0.0679125
4.41296 0.0675485
4.43029 0.0672299
4.43069 0.0649512
4.44523 0.0630823
4.46316 0.061572
4.48268 0.0603755
4.5024 0.0618286
4.51774 0.0631
4.53487 0.0640875
4.54882 0.0643265
4.5536 0.0626607
4.56894 0.0612031
4.58627 0.0621777
4.6016 0.0627805
4.62053 0.063933
4.63846 0.0665663
4.6528 0.0687455
4.67232 0.0709024
4.69463 0.0736646
4.71435 0.0762065
4.86375 0.0741807
4.88347 0.0726581
4.91495 0.0699508
4.93467 0.067582
4.96574 0.0693842
4.98546 0.0695862
5.01654 0.0711379
5.03626 0.0711207
5.06733 0.0724806
5.07849 0.0711705
5.09741 0.0698992
5.11833 0.0675368
5.12968 0.0654697
5.14861 0.063661
5.16932 0.0620784
5.18068 0.0606936
5.1996 0.0594819
5.22012 0.0610466
5.23147 0.0611658
5.2504 0.0622701
5.27092 0.0633613
5.28227 0.0631912
5.2988 0.0636673
5.31554 0.0638339
5.31594 0.0614796
5.33127 0.0599197
5.3492 0.0588047
5.36514 0.0577041
5.36554 0.0567411
5.38227 0.0560235
5.4002 0.0553955
5.41613 0.0548461
5.43426 0.0566153
5.4486 0.0577884
5.45777 0.0599399
5.47848 0.0621974
5.49541 0.0642977
5.50677 0.0652605
5.52868 0.0671029
5.54681 0.0698401
5.56095 0.0713601
5.58266 0.073315
5.60338 0.0762757
5.6235 0.0786162
5.64481 0.0810392
5.79282 0.0784093
5.81214 0.0762331
5.84382 0.073079
5.86314 0.0703191
5.89461 0.0717792
5.91393 0.0715568
5.94541 0.0728622
5.96473 0.0725044
5.9962 0.0738164
6.00656 0.0722143
6.02628 0.0709375
6.0472 0.0684453
6.05756 0.0662647
6.07728 0.0643566
6.09819 0.062687
6.10855 0.0612261
6.12847 0.0599479
6.14899 0.0613294
6.15935 0.0612882
6.17927 0.0625022
6.19979 0.0635644
6.21014 0.0633689
6.22867 0.0640728
6.24341 0.0640637
6.24381 0.0615557
6.25596 0.0594862
6.27787 0.0581755
6.29202 0.0570285
6.29261 0.056025
6.30636 0.0553968
6.32887 0.0548472
6.34301 0.0543663
6.36054 0.0560705
6.37668 0.0578117
6.38584 0.0604603
6.39819 0.0616527
6.42289 0.0638211
6.43345 0.0649685
6.44739 0.0657224
6.46373 0.0672571
6.48185 0.069225
6.49879 0.0700719
6.51711 0.0718129
6.53623 0.0739613
6.55496 0.0760911
6.57408 0.0782047
6.5942 0.0804291
6.7432 0.0781255
6.76432 0.0764848
6.7948 0.0732992
6.81611 0.0706368
6.84559 0.0719322
6.86691 0.0719407
6.89639 0.0729481
6.9177 0.0728296
6.94758 0.0738509
6.95794 0.0722445
6.9687 0.069589
6.99858 0.0672653
7.0179 0.0663572
7.03463 0.0663125
7.04957 0.0643985
7.06929 0.0628486
7.08603 0.0614926
7.10575 0.062681
7.12427 0.0642209
7.1422 0.0653183
7.15834 0.0661535
7.17427 0.0665093
7.18961 0.0663206
7.20933 0.0664056
7.21531 0.0652299
7.22288 0.0630761
7.23602 0.0610666
7.26033 0.0598083
7.27547 0.0598322
7.28762 0.0604782
7.30594 0.0615434
7.32088 0.0613505
7.32706 0.0601817
7.33921 0.059159
7.35913 0.0607641
7.37367 0.0616686
7.38642 0.06221
7.40554 0.0641838
7.42228 0.0665358
7.43742 0.0679688
7.45495 0.0695977
7.47427 0.071898
7.49259 0.0737858
7.5151 0.0761875
7.53901 0.0794141
7.55853 0.0824873
7.70653 0.0796764
7.72406 0.0772169
7.75773 0.0739398
7.77526 0.0710723
7.80853 0.0726882
7.82605 0.0722272
7.85932 0.0736988
7.87685 0.0729865
7.91012 0.0743632
7.91968 0.0725678
7.93621 0.0709968
7.96111 0.0684972
7.97944 0.067435
7.99478 0.0662557
8.01211 0.0643487
8.03063 0.0626801
8.04597 0.0612201
8.06569 0.0624426
8.08462 0.0636373
8.10394 0.0648076
8.12346 0.0664567
8.13721 0.0671496
8.15493 0.0675059
8.17187 0.0675676
8.17226 0.0652467
8.18701 0.0633408
8.20394 0.0615482
8.22286 0.0602297
8.22426 0.059201
8.23959 0.0583009
8.25493 0.0573883
8.27386 0.0565897
8.29039 0.057766
8.30413 0.0586703
8.31888 0.0612115
8.32923 0.062935
8.34716 0.0643182
8.36489 0.0655284
8.37664 0.0663373
8.39636 0.0677952
8.41748 0.0703208
8.43023 0.0719057
8.45114 0.0737925
8.46987 0.0761934
8.49337 0.0787942
8.5131 0.080945
8.65951 0.0785768
8.67763 0.0763797
8.7105 0.0732073
8.72863 0.0704314
8.7613 0.0721274
8.77943 0.0717365
8.81209 0.0732694
8.83022 0.0727358
8.86289 0.0740188
8.87504 0.0726414
8.89257 0.0713113
8.91389 0.0687724
8.92604 0.0665508
8.94357 0.064607
8.96488 0.0629061
8.97703 0.0614178
8.99456 0.0601156
9.01568 0.0616011
9.02783 0.061776
9.04536 0.062554
9.06647 0.0637348
9.07862 0.0636429
9.09615 0.0643125
9.11428 0.0648985
9.11468 0.0627862
9.12564 0.0608129
9.14536 0.0593363
9.16468 0.0581692
9.16508 0.0572731
9.17544 0.056364
9.19635 0.0556935
9.21567 0.0551068
9.23022 0.0563434
9.24516 0.0580505
9.2593 0.0612942
9.27563 0.0635074
9.29117 0.065069
9.30193 0.0658104
9.32523 0.0675841
9.34416 0.0697611
9.35392 0.0707909
9.37742 0.0726921
9.39655 0.0754805
9.41806 0.0776705
9.43679 0.0794617
9.58459 0.077029
9.60352 0.0749003
9.63559 0.0719128
9.65451 0.0692987
9.68638 0.0710114
9.70531 0.0708849
9.73718 0.0723993
9.7561 0.0720994
9.78798 0.073337
9.79555 0.0714199
9.81646 0.0699924
9.83897 0.0676183
9.85789 0.066916
9.87602 0.0660515
9.88997 0.0641701
9.90889 0.0625238
9.92702 0.0610833
9.94674 0.0621979
9.96646 0.0640482
9.98479 0.0655422
10.0023 0.0667244
10.0206 0.0676338
10.0322 0.0674296
10.0471 0.0668759
10.0475 0.0641414
10.0722 0.0626237
10.0818 0.0609208
10.0922 0.0589307
10.0926 0.0571893
10.1232 0.0564157
10.1328 0.0557387
10.1432 0.0551464
10.1633 0.0571281
10.1742 0.0563621
10.1836 0.0568168
10.1943 0.0574647
10.2141 0.0591566
10.225 0.059512
10.2344 0.059573
10.2451 0.0598764
10.2649 0.0611419
10.2758 0.0611241
10.2852 0.0609836
10.2926 0.0606107
10.3115 0.0612843
10.3304 0.0618738
10.3497 0.0633896
10.3704 0.0660909
10.3896 0.0699545
10.4117 0.0737102
10.4302 0.0769964
10.5696 0.0746219
10.5892 0.0729191
10.6204 0.0730542
10.6404 0.0727975
10.6712 0.0739478
10.6912 0.0735793
10.722 0.0746319
10.7288 0.0724279
10.7421 0.0697494
10.773 0.0674057
10.7886 0.06648
10.8095 0.066545
10.824 0.0646019
10.8396 0.0629017
10.8603 0.0640389
10.8748 0.0641591
10.8904 0.0643892
10.9111 0.0653405
10.9256 0.065298
10.9411 0.0655107
