1 17280
1.33507 1440
1.40473 2880
1.50283 4320
1.55489 5760
1.6088 7200
1.61159 8640
1.61159 8880
1.66285 9113
1.6752 9340
1.68902 9562
1.71677 9778
1.72912 9990
1.74293 10197
1.77069 10400
1.78304 10599
1.79685 10794
1.82474 10986
1.83682 11174
1.85063 11359
1.87852 11541
1.89061 11720
1.90203 11896
1.92735 12070
1.92761 12241
1.93917 12410
1.95045 12577
1.97728 12741
1.97755 12903
1.98799 13063
1.99915 13221
2.02797 13377
2.02823 13532
2.03793 13685
2.04802 13836
2.07626 13985
2.07653 14133
2.08622 14279
2.09684 14424
2.12619 14567
2.12646 14709
2.13655 14849
2.14784 14988
2.14811 15126
2.18024 15263
2.18463 15398
2.19047 15532
2.20176 15665
2.21092 15797
2.23416 15928
2.24372 16058
2.25328 16187
2.26377 16315
2.27944 16442
2.28808 16568
2.29976 16693
2.30906 16817
2.32048 16940
2.33336 17062
2.34797 17183
2.35806 17303
2.37108 17422
2.38343 17541
2.39671 17659
2.41118 17776
2.42526 17892
2.43827 18007
2.45301 18122
2.46643 18236
2.48011 18349
2.49365 18462
2.50574 18574
2.51915 18685
2.53734 7920
2.59883 8181
2.64079 8434
2.65686 8679
2.69458 8917
2.71065 9149
2.71622 9375
2.74849 9596
2.76456 9812
2.77691 10023
2.80241 10229
2.81861 10431
2.83083 10629
2.85633 10824
2.8724 11015
2.88461 11203
2.91011 11388
2.92631 11570
2.9384 11749
2.9639 11925
2.97784 12098
2.97811 12269
2.98683 12438
3.01246 12604
3.02879 12768
3.02906 12930
3.03795 13090
3.06261 13248
3.08001 13404
3.08027 13558
3.09076 13710
3.11321 13861
3.12954 14010
3.12981 14158
3.13906 14304
3.16217 14448
3.17917 14591
3.17943 14733
3.18846 14873
3.21582 15012
3.21608 15150
3.23308 15286
3.23946 15421
3.2457 15555
3.26974 15688
3.28089 15820
3.287 15951
3.29337 16080
3.29962 16208
3.32365 16335
3.33521 16461
3.34835 16586
3.36004 16711
3.37425 16835
3.38447 16958
3.39536 17080
3.40758 17201
3.4198 17321
3.43334 17440
3.44477 17558
3.45751 17676
3.46933 17793
3.48447 17909
3.49722 18024
3.51037 18139
3.52298 18253
3.5364 18366
3.54994 18478
3.56203 18590
3.57385 18701
3.5927 7920
3.65831 8181
3.69337 8434
3.70612 8679
3.74715 8917
3.7599 9149
3.76601 9375
3.8012 9596
3.81382 9812
3.8259 10023
3.85512 10229
3.86773 10431
3.88008 10629
3.90903 10824
3.92178 11015
3.9344 11203
3.96282 11388
3.97557 11570
3.98818 11749
4.0166 11925
4.02935 12098
4.0344 12269
4.0421 12438
4.06503 12604
4.07858 12768
4.08402 12930
4.09106 13090
4.11386 13248
4.129 13404
4.13524 13558
4.14321 13710
4.16498 13861
4.17933 14010
4.18437 14158
4.19163 14304
4.21368 14448
4.22789 14591
4.23347 14733
4.24064 14873
4.26467 15012
4.26494 15150
4.28034 15286
4.28592 15421
4.29389 15555
4.31872 15688
4.32975 15820
4.33838 15951
4.34648 16080
4.35405 16208
4.37264 16335
4.38366 16461
4.39229 16586
4.40332 16711
4.4158 16835
4.42921 16958
4.44276 17080
4.45352 17201
4.46653 17321
4.47755 17440
4.4895 17558
4.50172 17676
4.51527 17793
4.52815 17909
4.54156 18024
4.55484 18139
4.56958 18253
4.5826 18366
4.59508 18478
4.60823 18590
4.62244 18701
4.64023 7920
4.70159 8181
4.74156 8434
4.75417 8679
4.79455 8917
4.80796 9149
4.81208 9375
4.84846 9596
4.86188 9812
4.87396 10023
4.90238 10229
4.91579 10431
4.92788 10629
4.9563 10824
4.96958 11015
4.98166 11203
5.01008 11388
5.02336 11570
5.03544 11749
5.06386 11925
5.07714 12098
5.08339 12269
5.09507 12438
5.11778 12604
5.13106 12768
5.13744 12930
5.14377 13090
5.16634 13248
5.18122 13404
5.18852 13558
5.19622 13710
5.21477 13861
5.23097 14010
5.24 14158
5.24691 14304
5.26351 14448
5.2794 14591
5.2883 14733
5.29547 14873
5.31406 15012
5.31433 15150
5.32907 15286
5.33677 15421
5.34469 15555
5.3674 15688
5.36767 15820
5.38294 15951
5.39064 16080
5.39861 16208
5.42132 16335
5.43314 16461
5.44296 16586
5.45213 16711
5.46315 16835
5.47603 16958
5.49011 17080
5.50206 17201
5.51521 17321
5.53075 17440
5.54336 17558
5.55531 17676
5.56567 17793
5.57869 17909
5.58904 18024
5.60365 18139
5.61853 18253
5.6342 18366
5.64469 18478
5.65744 18590
5.67311 18701
5.68785 18811
5.6998 18921
5.71972 8640
5.79435 8880
5.8241 9113
5.83619 9340
5.84814 9562
5.87881 9778
5.8901 9990
5.90205 10197
5.93286 10400
5.94402 10599
5.95597 10794
5.98665 10986
5.9978 11174
6.00976 11359
6.04043 11541
6.05159 11720
6.06354 11896
6.09422 12070
6.10112 12241
6.11188 12410
6.12303 12577
6.14813 12741
6.15517 12903
6.1658 13063
6.17695 13221
6.20205 13377
6.20922 13532
6.21506 13685
6.22564 13836
6.25154 13985
6.25845 14133
6.26376 14279
6.27407 14424
6.30063 14567
6.31059 14709
6.31604 14849
6.32347 14988
6.32374 15126
6.34906 15263
6.35915 15398
6.36473 15532
6.37257 15665
