1 0.0603851
1.00624 0.060337
1.03029 0.0619199
1.04419 0.0620549
1.04956 0.061048
1.06241 0.060417
1.079 0.0588649
1.09289 0.0575068
1.09842 0.0564434
1.11127 0.055513
1.1277 0.0546989
1.14159 0.0539865
1.15519 0.0543632
1.16953 0.0548178
1.18283 0.0568406
1.19792 0.0584855
1.21286 0.0600498
1.226 0.0614186
1.2399 0.0624913
1.25409 0.0636799
1.26918 0.0647199
1.28293 0.0653799
1.29697 0.0659574
1.31071 0.0665877
1.32416 0.0670143
1.33835 0.0672625
1.3521 0.0676047
1.36584 0.0677791
1.37675 0.0675567
1.38795 0.0669871
1.40035 0.0663637
1.4129 0.0655683
1.42456 0.0647472
1.43516 0.0640288
1.44712 0.0635252
1.45937 0.0645846
1.47192 0.0653865
1.48357 0.0660882
1.49567 0.0667022
1.50807 0.0674894
1.52122 0.0683032
1.53362 0.0690153
1.54557 0.0696384
1.55857 0.0703086
1.57231 0.071145
1.58456 0.0717519
1.70453 0.0696579
1.71633 0.0675757
1.7492 0.0682537
1.761 0.066847
1.76145 0.0641161
1.79731 0.0621016
1.80941 0.0603389
1.81001 0.0589215
1.84601 0.0576813
1.85811 0.0565962
1.87156 0.0571467
1.89471 0.0560033
1.90667 0.0565029
1.92011 0.05719
1.94327 0.0590413
1.95522 0.0592861
1.96867 0.0596254
1.99182 0.0610472
2.00378 0.0609163
2.00886 0.0599268
2.01737 0.0585609
2.04053 0.0573658
2.05248 0.0563201
2.06593 0.0564051
2.08102 0.0573544
2.08923 0.0563101
2.10118 0.0553964
2.11463 0.0545968
2.12972 0.0537722
2.14227 0.0546757
2.15527 0.0560912
2.17036 0.0577048
2.18455 0.0592417
2.19725 0.0603365
2.21174 0.0614194
2.22683 0.062617
2.23968 0.0634149
2.25208 0.063988
2.26642 0.0646145
2.27957 0.0650377
2.29301 0.065283
2.30825 0.0657476
2.3205 0.0660292
2.3332 0.0661505
2.3465 0.0662567
2.36069 0.0663496
2.37369 0.0661809
2.38654 0.0661583
2.39894 0.0660135
2.41298 0.0660118
2.42658 0.0677603
2.43957 0.0691653
2.45197 0.0702696
2.46587 0.0713609
2.47916 0.0725658
2.49231 0.0734951
2.61601 0.0713082
2.62871 0.0691447
2.66068 0.0696266
2.67458 0.0681733
2.67503 0.0655266
2.7073 0.0632108
2.72283 0.0613094
2.72313 0.0596458
