1 0
2.08323 0.001
2.28948 0.025875
2.29118 0.0227656
2.29221 0.0200449
2.29257 0.0176643
2.29434 0.0155813
2.49469 0.0386336
2.49603 0.0339294
2.69639 0.0546882
2.69848 0.0479772
2.69916 0.042105
2.69948 0.0369669
2.70017 0.0324711
2.70053 0.0285372
2.70326 0.025095
2.7036 0.0220831
2.70431 0.0194478
2.70726 0.0171418
2.70929 0.0151241
2.90965 0.0382336
2.91306 0.0335794
2.91514 0.0295069
2.91616 0.0259436
2.91649 0.0228256
2.9172 0.0200974
2.91822 0.0177102
2.91926 0.0156215
2.91961 0.0137938
2.9203 0.0121946
2.92033 0.0107952
2.92102 0.00957083
2.92133 0.00849948
2.92136 0.00756204
2.92202 0.00674179
2.92302 0.00602406
2.92335 0.00539605
2.92401 0.00484655
2.92403 0.00436573
2.92606 0.00394501
2.92639 0.00357688
2.92838 0.00325477
2.92909 0.00297293
2.93045 0.00272631
2.93104 0.00251052
2.93135 0.0023217
2.93304 0.00215649
2.93402 0.00201193
2.93436 0.00188544
2.93611 0.00177476
2.93711 0.00167791
2.93743 0.00159317
2.93811 0.00151903
2.93813 0.00145415
2.9391 0.00139738
2.93913 0.00134771
2.93915 0.00130424
2.94018 0.00126621
2.94117 0.00123293
2.94149 0.00120382
2.9422 0.00117834
2.94222 0.00115605
2.94361 0.00113654
3.14397 0.0259945
3.14536 0.0228702
3.14607 0.0201364
3.14742 0.0177443
3.14811 0.0156513
3.14846 0.0138199
3.15033 0.0122174
3.15068 0.0108152
3.1513 0.00958832
3.15132 0.00851478
3.15201 0.00757543
3.15204 0.0067535
3.15326 0.00603432
3.15526 0.00540502
3.15622 0.0048544
3.15655 0.0043726
3.15725 0.00395102
3.15829 0.00358214
3.15927 0.00325938
3.1596 0.00297695
3.16029 0.00272983
3.16229 0.0025136
3.16261 0.0023244
3.16328 0.00215885
3.16331 0.00201399
3.16432 0.00188724
3.16435 0.00177634
3.16466 0.00167929
3.16501 0.00159438
3.16504 0.00152009
3.16535 0.00145507
3.16731 0.00139819
3.16733 0.00134841
3.168 0.00130486
3.16803 0.00126676
3.16832 0.00123341
3.16923 0.00120423
3.16926 0.0011787
3.16928 0.00115636
3.17109 0.00113682
3.1714 0.00111972
3.1721 0.00110475
3.17212 0.00109166
3.17244 0.0010802
3.17314 0.00107017
3.17316 0.0010614
3.17348 0.00105373
3.17421 0.00104701
3.17518 0.00104113
3.17545 0.00103599
3.17607 0.00103149
3.1761 0.00102755
3.17738 0.00102411
3.17822 0.0010211
3.17851 0.00101846
3.17914 0.00101615
3.17916 0.00101413
3.18014 0.00101236
3.18017 0.00101082
3.18044 0.00100947
3.18105 0.00100828
3.18107 0.00100725
3.1811 0.00100634
3.18136 0.00100555
3.18204 0.00100485
3.18207 0.00100425
3.18209 0.00100372
3.18211 0.00100325
3.18403 0.00100284
3.18405 0.00100249
3.18502 0.00100218
3.18529 0.0010019
3.18532 0.00100167
3.18621 0.00100146
3.18624 0.00100127
3.18626 0.00100111
3.18652 0.00100097
3.18723 0.00100085
3.18725 0.00100074
3.18728 0.00100065
3.1873 0.00100057
3.18757 0.0010005
3.18824 0.00100043
3.18827 0.00100038
3.18829 0.00100033
3.18832 0.00100029
3.18834 0.00100025
3.18901 0.00100022
3.19018 0.00100019
3.1902 0.00100017
3.19045 0.00100015
3.19102 0.00100013
3.19104 0.00100011
3.19107 0.0010001
3.1913 0.00100008
3.19219 0.00100007
3.19221 0.00100006
3.19224 0.00100006
3.19226 0.00100005
3.19323 0.00100004
3.19325 0.00100004
3.19407 0.00100003
3.1941 0.00100003
3.19435 0.00100002
3.19527 0.00100002
3.19529 0.00100002
3.19531 0.00100001
3.1956 0.00100001
3.19626 0.00100001
3.19628 0.00100001
3.19631 0.00100001
3.19633 0.00100001
3.19725 0.001
3.19752 0.001
3.1981 0.001
3.19812 0.001
3.199 0.001
3.19903 0.001
3.43138 0.025875
3.43515 0.0227656
3.63832 0.0450449
3.63969 0.0395393
3.64004 0.0347219
3.64208 0.0305067
3.64414 0.0268183
3.64615 0.023591
3.84822 0.0457672
3.85235 0.0401713
3.85406 0.0352748
3.85505 0.0309905
3.8554 0.0272417
3.85713 0.0239615
3.85816 0.0210913
3.86026 0.0185799
3.86125 0.0163824
3.86332 0.0144596
3.8643 0.0127771
3.86466 0.011305
3.86844 0.0100169
3.86914 0.00888976
3.8705 0.00790354
4.07086 0.0319156
4.07223 0.0280512
4.07321 0.0246698
4.07356 0.021711
4.07426 0.0191222
4.07527 0.0168569
4.07627 0.0148748
4.07663 0.0131404
4.07833 0.0116229
4.07903 0.010295
4.07938 0.00913314
4.08007 0.00811649
