1 0.0833359
1.17926 0.0870439
1.23603 0.0832885
1.29938 0.0878774
1.35675 0.0918927
1.41412 0.0947811
1.46969 0.0970585
1.52706 0.0990512
1.58742 0.10142
1.64419 0.103367
1.69857 0.104321
1.75475 0.105031
1.81092 0.112652
2.06669 0.109071
2.12406 0.102687
2.18084 0.0968511
2.23701 0.0988697
2.29318 0.100636
2.34936 0.102056
2.38043 0.100174
2.40613 0.0947776
2.46469 0.0934304
2.52206 0.0962516
2.57525 0.0980952
2.63083 0.0993333
2.6864 0.107417
2.74079 0.114615
2.79457 0.120788
2.85015 0.126189
2.90453 0.130916
2.95891 0.135051
3.26488 0.13217
3.32165 0.122774
3.37902 0.121802
3.44117 0.121577
3.49735 0.12113
3.52782 0.116738
3.58639 0.113271
3.64316 0.113612
3.70053 0.113661
3.7567 0.113578
3.81228 0.113381
3.86726 0.120083
3.92284 0.125823
3.98021 0.131095
4.03698 0.135833
4.33757 0.132604
4.39494 0.123153
4.4541 0.122384
4.51267 0.121836
4.56884 0.120857
4.60111 0.116875
4.65669 0.113265
4.71226 0.112982
4.76844 0.112859
4.82581 0.112877
4.88318 0.113142
4.93875 0.12025
4.99493 0.126343
5.0523 0.131675
5.3517 0.127966
5.39831 0.117845
5.46404 0.11724
5.52141 0.11796
5.57878 0.117465
5.60926 0.113782
5.66663 0.110559
5.7228 0.110864
5.77958 0.111131
5.83456 0.11124
5.89013 0.11121
5.94571 0.118058
6.00248 0.124301
6.05925 0.129889
6.36044 0.126402
6.41841 0.117852
6.48235 0.118371
6.53853 0.118574
6.5947 0.117753
6.65147 0.117158
6.70765 0.116639
6.76322 0.116059
6.8194 0.115551
6.87498 0.114983
6.93234 0.114735
6.98852 0.121518
7.24907 0.117703
7.31302 0.11099
7.36979 0.104116
7.42596 0.105102
7.48214 0.106089
7.53831 0.106953
7.59508 0.107709
7.65006 0.108245
7.70564 0.108465
7.76121 0.108782
7.81858 0.109309
7.87655 0.11002
7.93153 0.117518
7.9877 0.123953
8.04507 0.129584
8.28292 0.125761
8.33969 0.117166
8.39586 0.116645
8.45204 0.116189
8.50821 0.115791
8.5363 0.111817
8.56499 0.10484
8.61996 0.10211
8.67494 0.103096
8.73172 0.104209
8.78968 0.105558
8.84586 0.113738
9.07235 0.106521
9.12912 0.100331
9.18589 0.0947895
9.25043 0.0980658
9.3072 0.101058
9.36338 0.10255
9.42015 0.103857
9.47632 0.104999
9.5319 0.10575
9.58748 0.106406
9.64485 0.10723
9.70222 0.108201
9.75899 0.116051
9.9801 0.108045
10.0375 0.101664
10.0942 0.0960812
10.16 0.099321
10.2162 0.102156
10.2723 0.103511
10.3315 0.104947
10.3883 0.106329
10.4426 0.106913
10.4988 0.107299
10.5556 0.108011
10.6124 0.10876
10.6691 0.11654
10.8974 0.109348
10.9542 0.102804
11.011 0.0969536
11.0731 0.0997094
11.1351 0.102871
11.2062 0.106637
11.2403 0.106432
11.2971 0.104503
11.3526 0.10544
11.4094 0.10626
11.468 0.107353
11.5242 0.108309
11.5809 0.116145
11.8134 0.109502
11.8702 0.102939
11.9275 0.0971968
11.9885 0.0997972
12.0489 0.102448
12.105 0.104267
12.1612 0.105358
12.218 0.106188
12.273 0.10679
12.3291 0.107441
12.3835 0.107886
12.4403 0.108275
12.4976 0.115741
12.7516 0.111898
12.8072 0.104911
12.867 0.0991721
12.9321 0.102401
12.9889 0.104851
13.045 0.105869
13.1012 0.106761
13.1574 0.107415
13.2136 0.107989
13.2686 0.108365
13.3241 0.108694
13.3815 0.109233
13.4383 0.116828
13.6875 0.112225
13.7448 0.105322
13.8016 0.0992816
13.8757 0.103246
13.9325 0.106716
13.9887 0.107501
14.0454 0.108188
14.1016 0.10879
14.1578 0.109191
14.214 0.109542
14.2677 0.1096
14.3239 0.10965
14.3807 0.116818
14.6335 0.112716
14.6753 0.103877
14.7363 0.098517
14.8104 0.103077
14.8671 0.106568
14.9275 0.107872
14.9843 0.109013
15.0416 0.109636
15.099 0.110182
15.1528 0.110284
15.209 0.110248
15.2651 0.110592
15.3219 0.117893
15.5317 0.108282
15.589 0.101996
15.6458 0.0962469
15.7235 0.100966
15.7803 0.10522
15.8364 0.106193
15.8926 0.106919
15.9488 0.107554
16.0062 0.10836
16.0635 0.10919
