1 5760
1.04088 6120
1.06538 6458
1.07166 6779
1.09616 7084
1.10229 7376
1.12679 7657
1.13291 7927
1.15727 8188
1.16339 8441
1.18774 8686
1.19387 8924
1.21822 9156
1.22435 9382
1.24003 9603
1.24885 9818
1.26304 10029
1.27693 10235
1.29277 10437
1.30741 10635
1.32116 10829
1.3361 11020
1.35014 11208
1.36344 11393
1.37748 11575
1.39182 11754
1.40601 11930
1.42051 12103
1.43455 12274
1.44889 12442
1.46204 12608
1.47459 12772
1.48878 12934
1.50208 13094
1.51672 13252
1.53659 5760
1.5841 6120
1.6089 6458
1.61472 6779
1.63997 7084
1.64535 7376
1.6706 7657
1.6821 7927
1.70108 8188
1.71273 8441
1.7317 8686
1.74336 8924
1.76233 9156
1.7689 9382
1.78444 9603
1.79296 9818
1.80715 10029
1.82239 10235
1.83733 10437
1.85257 10635
1.86751 10829
1.88185 11020
1.89515 11208
1.90874 11393
1.92279 11575
1.93653 11754
1.95132 11930
1.96492 12103
1.97926 12274
1.99345 12442
2.0072 12608
2.02169 12772
2.03603 12934
2.05052 13094
2.06471 13252
2.08623 5760
2.13269 6120
2.15824 6458
2.16377 6779
2.18931 7084
2.19439 7376
2.22054 7657
2.23279 7927
2.25102 8188
2.26327 8441
2.28149 8686
2.29374 8924
2.31197 9156
2.3178 9382
2.33318 9603
2.3426 9818
2.35664 10029
2.37143 10235
2.38667 10437
2.40131 10635
2.4152 10829
2.4294 11020
2.44314 11208
2.45569 11393
2.47003 11575
2.48303 11754
2.49737 11930
2.51082 12103
2.52382 12274
2.53786 12442
2.55161 12608
2.56595 12772
2.57924 12934
2.59314 13094
2.60673 13252
2.62795 5760
2.67471 6120
2.70115 6458
2.70549 6779
2.73208 7084
2.74015 7376
2.76271 7657
2.77854 7927
2.79737 8188
2.80902 8441
2.82784 8686
2.8395 8924
2.85832 9156
2.864 9382
2.88058 9603
2.88895 9818
2.90254 10029
2.91121 10235
2.91958 10437
2.93347 10635
2.94184 10829
2.95633 11020
2.97007 11208
2.98486 11393
2.99861 11575
3.0131 11754
3.02669 11930
3.03999 12103
3.05389 12274
3.06733 12442
3.08137 12608
3.09497 12772
3.10946 12934
3.12291 13094
3.13695 13252
3.15742 5760
3.20478 6120
3.22898 6458
3.2357 6779
3.25811 7084
3.26618 7376
3.28874 7657
3.30458 7927
3.31922 8188
3.3352 8441
3.3497 8686
3.36568 8924
3.38017 9156
3.38331 9382
3.39631 9603
3.4108 9818
3.42664 10029
3.44083 10235
3.45547 10437
3.47026 10635
3.4846 10829
3.49909 11020
3.51329 11208
3.52748 11393
3.54078 11575
3.55497 11754
3.56886 11930
3.58231 12103
3.59516 12274
3.6092 12442
3.62205 12608
3.63579 12772
3.64984 12934
3.66299 13094
3.67688 13252
3.69794 5760
3.74441 6120
3.7701 6458
3.77503 6779
3.80088 7084
3.81253 7376
3.83151 7657
3.84331 7927
3.86198 8188
3.87379 8441
3.89261 8686
3.90441 8924
3.92309 9156
3.93131 9382
3.9452 9603
3.96059 9818
3.97583 10029
3.99136 10235
4.00541 10437
4.02095 10635
4.03499 10829
4.04978 11020
4.06323 11208
4.07757 11393
4.09236 11575
4.10565 11754
4.11925 11930
4.1321 12103
4.14614 12274
4.16033 12442
4.17423 12608
4.18797 12772
4.20261 12934
4.21666 13094
4.23055 13252
4.25132 5760
4.29957 6120
4.32378 6458
4.3302 6779
4.3544 7084
4.37024 7376
4.38518 7657
4.40102 7927
4.41655 8188
4.43149 8441
4.44718 8686
4.46197 8924
4.47766 9156
4.48602 9382
4.50231 9603
4.51695 9818
4.53279 10029
4.54802 10235
4.56267 10437
4.57656 10635
4.59075 10829
4.60435 11020
4.61779 11208
4.63139 11393
4.64498 11575
4.65873 11754
4.67247 11930
4.68637 12103
4.70026 12274
4.7146 12442
4.72835 12608
4.74299 12772
4.75674 12934
4.77003 13094
4.78482 13252
4.80663 5760
4.85145 6120
4.87596 6458
4.88223 6779
4.90673 7084
4.92122 7376
4.93736 7657
4.952 7927
4.96784 8188
4.98248 8441
4.99831 8686
5.0131 8924
5.02879 9156
5.0382 9382
5.05329 9603
5.06808 9818
5.08332 10029
5.09841 10235
5.1132 10437
5.12784 10635
5.14278 10829
5.15623 11020
5.17072 11208
5.18417 11393
5.19806 11575
5.2121 11754
5.2263 11930
5.24004 12103
5.25394 12274
5.26798 12442
5.28247 12608
5.29651 12772
5.30966 12934
5.32445 13094
5.33849 13252
5.36061 5760
5.40677 6120
5.43187 6458
5.44248 6779
5.46265 7084
5.47325 7376
5.49342 7657
5.50388 7927
5.5239 8188
5.53436 8441
5.55438 8686
5.56483 8924
5.58485 9156
5.59262 9382
5.60846 9603
5.61548 9818
5.63147 10029
5.64566 10235
5.66045 10437
5.67509 10635
5.68884 10829
5.70228 11020
5.71618 11208
5.72887 11393
5.74381 11575
5.75741 11754
5.7722 11930
5.78639 12103
5.80074 12274
5.81448 12442
5.82867 12608
5.84257 12772
5.85676 12934
5.8714 13094
5.88619 13252
5.90771 5760
5.95238 6120
5.97688 6458
5.99047 6779
6.0075 7084
6.0211 7376
6.03813 7657
6.05173 7927
6.06861 8188
6.0822 8441
6.09909 8686
6.11268 8924
6.12956 9156
6.13942 9382
6.15406 9603
6.16796 9818
6.18365 10029
6.19858 10235
6.21218 10437
6.22637 10635
6.23907 10829
6.25297 11020
6.26716 11208
6.28075 11393
6.2942 11575
6.3072 11754
6.32154 11930
6.33648 12103
6.35052 12274
6.36442 12442
6.37786 12608
6.39206 12772
