1 6480
1.02228 6800
1.04295 7104
1.05096 7395
1.06877 7675
1.07666 7945
1.0953 8205
1.1057 8457
1.12435 8702
1.13319 8940
1.15232 9171
1.15255 9397
1.16224 9617
1.18172 9832
1.19068 10042
1.19977 10248
1.21112 10450
1.22008 10648
1.22929 10842
1.24064 11033
1.25223 11220
1.26383 11404
1.27494 11585
1.28606 11763
1.29705 11939
1.30709 12112
1.31785 12283
1.32932 12451
1.34044 12617
1.35156 12781
1.36315 12943
1.37414 13103
1.38586 13261
1.39697 13417
1.40869 13571
1.4198 13723
1.43104 13874
1.44191 14023
1.45327 14170
1.46438 14316
1.47502 14460
1.48625 14603
1.49773 14744
1.50884 14884
1.52546 6480
1.56944 6800
1.5937 7104
1.59884 7395
1.62107 7675
1.62789 7945
1.65036 8205
1.65717 8457
1.67976 8702
1.68669 8940
1.70904 9171
1.7131 9397
1.72111 9617
1.73868 9832
1.74932 10042
1.75924 10248
1.76808 10450
1.77872 10648
1.78864 10842
1.80035 11033
1.81183 11220
1.8239 11404
1.83525 11585
1.84661 11763
1.85808 11939
1.86932 12112
1.88055 12283
1.89202 12451
1.90338 12617
1.91473 12781
1.92609 12943
1.93756 13103
1.9488 13261
1.95967 13417
1.97103 13571
1.9819 13723
1.99266 13874
2.00402 14023
2.01477 14170
2.02505 14316
2.03629 14460
2.04728 14603
2.05768 14744
2.06868 14884
2.08517 6480
2.13561 6800
2.15425 7104
2.16489 7395
2.18007 7675
2.19202 7945
2.20887 8205
2.22202 8457
2.23827 8702
2.2513 8940
2.26792 9171
2.27294 9397
2.2807 9617
2.29732 9832
2.30951 10042
2.31919 10248
2.32672 10450
2.33891 10648
2.34859 10842
2.36078 11033
2.37226 11220
2.38409 11404
2.39568 11585
2.40704 11763
2.41827 11939
2.42951 12112
2.4417 12283
2.45293 12451
2.46429 12617
2.4754 12781
2.48688 12943
2.49799 13103
2.50911 13261
2.51998 13417
2.53134 13571
2.54233 13723
2.55285 13874
2.56409 14023
2.57496 14170
2.58596 14316
2.59719 14460
2.60819 14603
2.61918 14744
2.63042 14884
2.64655 6480
2.6958 6800
2.7148 7104
2.72496 7395
2.74086 7675
2.75161 7945
2.77002 8205
2.7809 8457
2.79942 8702
2.80982 8940
2.82882 9171
2.83324 9397
2.84293 9617
2.85822 9832
2.86862 10042
2.8795 10248
2.88763 10450
2.89802 10648
2.9089 10842
2.92121 11033
2.93352 11220
2.94488 11404
2.95647 11585
2.96782 11763
2.97906 11939
2.99101 12112
3.00237 12283
3.01372 12451
3.02507 12617
3.03631 12781
3.04778 12943
3.0589 13103
3.07013 13261
3.08101 13417
3.09213 13571
3.10348 13723
3.11424 13874
3.12547 14023
3.13671 14170
3.14651 14316
3.15762 14460
3.16826 14603
3.17878 14744
3.18977 14884
3.20519 6480
3.25336 6800
3.27272 7104
3.27989 7395
3.29735 7675
3.30511 7945
3.3246 8205
3.33332 8457
3.35053 8702
3.35854 8940
3.37707 9171
3.37731 9397
3.38627 9617
3.40647 9832
3.41483 10042
3.42177 10248
3.43599 10450
3.44448 10648
3.45117 10842
3.46527 11033
3.47376 11220
3.48045 11404
3.49455 11585
3.50304 11763
3.50973 11939
3.52384 12112
3.52993 12283
3.54141 12451
3.55264 12617
3.56411 12781
3.57535 12943
3.58658 13103
3.59806 13261
3.6087 13417
3.61945 13571
3.63057 13723
3.64156 13874
3.65208 14023
3.66296 14170
3.67383 14316
3.68471 14460
3.69559 14603
3.70634 14744
3.71722 14884
3.73312 6480
3.78427 6800
3.80208 7104
3.81355 7395
3.82981 7675
3.83937 7945
3.85574 8205
3.8659 8457
3.88371 8702
3.89363 8940
3.91013 9171
3.91036 9397
3.92148 9617
3.93917 9832
3.93941 10042
3.95088 10248
3.96857 10450
3.97777 10648
3.98985 10842
4.00168 11033
4.01363 11220
4.02618 11404
4.03729 11585
4.04972 11763
4.06096 11939
4.07231 12112
4.08391 12283
4.09454 12451
4.10614 12617
4.11761 12781
4.12897 12943
4.14008 13103
4.1512 13261
4.16243 13417
4.17331 13571
4.1843 13723
4.19578 13874
4.20642 14023
4.21741 14170
4.22841 14316
4.23952 14460
4.25076 14603
4.26104 14744
4.27167 14884
4.28817 6480
4.33813 6800
4.35629 7104
4.36741 7395
4.3839 7675
4.39215 7945
4.4102 8205
4.41976 8457
4.43805 8702
4.44677 8940
4.46434 9171
4.46458 9397
4.47474 9617
4.49374 9832
4.49697 10042
4.50414 10248
4.52314 10450
4.53318 10648
4.54633 10842
4.559 11033
4.57047 11220
4.58219 11404
4.59402 11585
4.60549 11763
4.61673 11939
4.62796 12112
4.6392 12283
4.65043 12451
4.66167 12617
4.67314 12781
4.68438 12943
4.69561 13103
4.70649 13261
4.71736 13417
4.72848 13571
4.73947 13723
4.75047 13874
4.76182 14023
4.7727 14170
4.78406 14316
4.79469 14460
4.80533 14603
4.81645 14744
4.82732 14884
4.84358 6480
4.89401 6800
4.91242 7104
4.9233 7395
4.93836 7675
4.94864 7945
4.96561 8205
4.97589 8457
4.99454 8702
5.00422 8940
5.02238 9171
5.02262 9397
5.0329 9617
5.05179 9832
5.06111 10042
5.07151 10248
5.08119 10450
5.09051 10648
5.10115 10842
5.11453 11033
5.12553 11220
5.13736 11404
5.14967 11585
5.16091 11763
5.17238 11939
5.18338 12112
5.19485 12283
5.20621 12451
5.21744 12617
5.22867 12781
5.23991 12943
5.25091 13103
5.26202 13261
5.27314 13417
5.28389 13571
5.29489 13723
5.30588 13874
5.3164 14023
5.32824 14170
5.33851 14316
5.34927 14460
5.36098 14603
5.37174 14744
5.38274 14884
5.39911 6480
5.44859 6800
5.467 7104
5.47787 7395
5.4915 7675
5.50346 7945
5.51816 8205
5.52975 8457
5.54613 8702
5.55736 8940
5.5735 9171
5.57373 9397
5.5864 9617
5.6029 9832
5.61365 10042
5.62381 10248
5.6323 10450
5.64318 10648
5.65322 10842
5.66553 11033
5.67688 11220
5.68871 11404
5.70114 11585
5.71262 11763
5.72397 11939
5.73544 12112
5.74692 12283
5.75803 12451
5.76951 12617
5.78086 12781
5.79198 12943
5.80297 13103
5.81397 13261
5.82497 13417
5.83596 13571
5.84708 13723
5.85795 13874
5.86907 14023
5.87994 14170
5.89082 14316
5.90182 14460
5.91305 14603
5.92405 14744
5.93516 14884
5.95118 6480
6.00162 6800
6.01966 7104
6.0309 7395
6.04488 7675
6.05648 7945
6.07154 8205
6.08397 8457
6.09986 8702
6.11169 8940
6.12711 9171
6.12735 9397
6.1405 9617
6.15651 9832
6.16608 10042
6.17731 10248
6.18592 10450
6.1956 10648
6.20671 10842
6.21902 11033
6.2305 11220
6.24233 11404
6.25428 11585
6.26576 11763
6.27711 11939
6.28834 12112
6.29958 12283
6.31081 12451
6.32217 12617
6.33352 12781
6.345 12943
6.35575 13103
6.36687 13261
6.37798 13417
6.38874 13571
6.39962 13723
6.41085 13874
6.42209 14023
6.43308 14170
6.44396 14316
6.45448 14460
6.46547 14603
6.47647 14744
6.48711 14884
6.50408 6480
6.55487 6800
6.57292 7104
6.58428 7395
6.59743 7675
6.60986 7945
6.62444 8205
6.63771 8457
6.65241 8702
6.66544 8940
6.68002 9171
6.68026 9397
6.69436 9617
6.70942 9832
6.72113 10042
6.73201 10248
6.73882 10450
6.75053 10648
6.76177 10842
6.773 11033
6.78567 11220
6.79774 11404
6.80934 11585
6.82069 11763
6.83193 11939
6.84388 12112
6.85535 12283
6.86659 12451
6.87782 12617
6.88906 12781
6.90029 12943
6.91129 13103
6.92181 13261
6.93232 13417
6.94356 13571
6.95408 13723
6.96519 13874
6.97595 14023
6.98694 14170
6.99794 14316
7.00846 14460
7.01957 14603
7.03117 14744
7.04133 14884
7.0583 6480
7.10754 6800
7.12618 7104
7.13682 7395
7.15104 7675
7.16204 7945
7.1783 8205
7.19108 8457
7.2065 8702
7.21786 8940
7.23411 9171
7.23435 9397
7.24642 9617
7.26351 9832
7.27403 10042
7.28383 10248
7.29292 10450
7.30343 10648
7.31323 10842
7.32471 11033
7.3363 11220
7.34861 11404
7.36009 11585
7.37156 11763
7.38303 11939
7.39427 12112
7.40574 12283
7.41698 12451
7.42821 12617
7.43957 12781
7.45068 12943
7.46168 13103
7.47291 13261
7.48379 13417
7.49466 13571
7.50554 13723
7.51582 13874
7.52682 14023
7.53793 14170
7.54857 14316
7.5598 14460
7.57068 14603
7.58072 14744
7.59231 14884
7.60821 6480
7.65877 6800
7.67705 7104
7.68841 7395
7.70191 7675
7.71363 7945
7.72821 8205
7.74232 8457
7.75642 8702
7.76885 8940
7.78355 9171
7.78379 9397
7.79753 9617
7.81295 9832
7.82455 10042
7.83423 10248
7.84235 10450
7.85395 10648
7.86363 10842
7.87558 11033
7.88682 11220
7.89865 11404
7.9106 11585
7.92231 11763
7.93319 11939
7.9449 12112
7.95614 12283
7.96737 12451
7.97861 12617
7.98984 12781
8.00108 12943
8.01207 13103
8.02295 13261
8.03382 13417
8.04482 13571
8.05582 13723
8.06705 13874
8.07757 14023
8.08868 14170
8.09992 14316
8.11068 14460
8.12131 14603
8.13207 14744
8.14295 14884
8.15956 6480
8.21012 6800
8.22804 7104
8.2394 7395
8.25302 7675
8.26462 7945
8.2792 8205
8.29294 8457
8.3086 8702
8.32115 8940
8.33669 9171
8.33693 9397
8.35031 9617
8.36633 9832
8.37649 10042
8.3876 10248
8.39573 10450
8.40601 10648
8.41701 10842
8.42872 11033
8.44055 11220
8.45298 11404
8.46469 11585
8.47617 11763
8.4874 11939
8.49864 12112
8.50987 12283
8.52111 12451
8.53282 12617
8.54406 12781
8.55529 12943
8.56641 13103
8.57704 13261
8.58792 13417
8.59927 13571
8.60967 13723
8.62103 13874
8.63226 14023
8.64302 14170
8.65425 14316
8.66477 14460
8.67565 14603
8.687 14744
8.69764 14884
8.71461 6480
8.76541 6800
8.78333 7104
8.79469 7395
8.80915 7675
8.82039 7945
8.83629 8205
8.84908 8457
8.8639 8702
8.87597 8940
8.89103 9171
8.89127 9397
8.90441 9617
8.92043 9832
8.93047 10042
8.94158 10248
8.94983 10450
8.95987 10648
8.97099 10842
8.9827 11033
8.99453 11220
9.00708 11404
9.01832 11585
9.03003 11763
9.04126 11939
9.0525 12112
9.06457 12283
9.07592 12451
9.08716 12617
9.09839 12781
9.10963 12943
9.12086 13103
9.13174 13261
9.14262 13417
9.15373 13571
9.16473 13723
9.1756 13874
9.18696 14023
9.19784 14170
9.20847 14316
9.21971 14460
9.2307 14603
9.2417 14744
9.25269 14884
9.26943 6480
9.3201 6800
9.33839 7104
9.34939 7395
9.36457 7675
9.37484 7945
9.39182 8205
9.40377 8457
9.42014 8702
9.43066 8940
9.44787 9171
9.44811 9397
9.45934 9617
9.47727 9832
9.48767 10042
9.49664 10248
9.50667 10450
9.51707 10648
9.52604 10842
9.53727 11033
9.54898 11220
9.56082 11404
9.57241 11585
9.58412 11763
9.59536 11939
9.60659 12112
9.61783 12283
9.62906 12451
9.6403 12617
9.65153 12781
9.66277 12943
9.67364 13103
9.68428 13261
9.6954 13417
9.70627 13571
9.71703 13723
9.7285 13874
9.73938 14023
9.75038 14170
9.76125 14316
9.77213 14460
9.78324 14603
9.79424 14744
9.80512 14884
9.82221 6480
9.87348 6800
9.89177 7104
9.90276 7395
9.91663 7675
9.92871 7945
9.94281 8205
9.95727 8457
9.97185 8702
9.98464 8940
9.99922 9171
9.99946 9397
10.0134 9617
10.0286 9832
10.0409 10042
10.0512 10248
10.0581 10450
10.0703 10648
10.0806 10842
10.0926 11033
10.1042 11220
10.1161 11404
10.1288 11585
10.14 11763
10.1513 11939
10.1626 12112
10.1738 12283
10.1858 12451
10.197 12617
10.2083 12781
10.2195 12943
10.2304 13103
10.2411 13261
10.2519 13417
10.2629 13571
10.2735 13723
10.2845 13874
10.2954 14023
10.3067 14170
10.3179 14316
10.3286 14460
10.3395 14603
10.3505 14744
10.3614 14884
10.3782 6480
10.4293 6800
10.4474 7104
10.4585 7395
10.4719 7675
10.4846 7945
10.5004 8205
10.5139 8457
10.5294 8702
10.5427 8940
10.558 9171
10.5582 9397
10.5721 9617
10.5874 9832
10.599 10042
10.6083 10248
10.6168 10450
10.6287 10648
10.6379 10842
10.6481 11033
10.6605 11220
10.6733 11404
10.6847 11585
10.6959 11763
10.7071 11939
10.7186 12112
10.7299 12283
10.7411 12451
10.7523 12617
10.7636 12781
10.7748 12943
10.7858 13103
10.7967 13261
10.8079 13417
10.8184 13571
10.8294 13723
10.8409 13874
10.851 14023
10.8623 14170
10.8735 14316
10.8837 14460
10.8953 14603
10.9058 14744
10.9165 14884
10.9335 6480
10.9837 6800
11.0022 7104
11.0267 7395
11.053 7675
11.0533 7945
11.079 8205
11.0792 8457
11.1038 8702
11.1041 8940
11.1304 9171
11.1306 9397
11.1309 9617
11.1598 9832
11.16 10042
11.1606 10248
11.1892 10450
11.1924 10648
11.1997 10842
11.2185 11033
11.2231 11220
11.2307 11404
11.2482 11585
11.2524 11763
11.2599 11939
11.2775 12112
11.2828 12283
11.2907 12451
11.2993 12617
11.3069 12781
11.3122 12943
11.3201 13103
11.3288 13261
11.3363 13417
11.3416 13571
11.3495 13723
11.3583 13874
11.3672 14023
11.376 14170
11.3848 14316
11.3937 14460
11.4025 14603
11.4114 14744
11.4201 14884
11.4289 15023
11.4376 15161
11.4463 15297
11.4548 15432
11.4628 15566
11.4715 15699
11.4802 15831
11.4881 15961
11.4961 16090
11.505 16218
11.5134 16345
11.5217 16471
11.5301 16596
11.5389 16720
11.5468 16844
11.5548 16967
11.5638 17089
11.5721 17210
11.5803 17330
11.5884 17449
11.5972 17567
11.6052 17685
11.6129 17802
11.6266 7920
11.6693 8181
11.6856 8434
11.695 8679
11.7117 8917
11.7218 9149
11.7223 9375
11.7395 9596
11.7511 9812
11.7527 10023
11.7691 10229
11.7805 10431
11.7869 10629
11.7985 10824
11.8097 11015
11.8163 11203
11.8278 11388
11.8396 11570
11.8457 11749
11.8572 11925
11.8689 12098
11.8737 12269
11.8836 12438
11.8922 12604
11.8983 12768
11.9077 12930
11.9166 13090
11.9271 13248
11.9358 13404
11.9453 13558
11.9546 13710
11.9632 13861
11.9723 14010
11.9811 14158
11.9897 14304
11.9986 14448
12.0074 14591
12.0163 14733
12.0246 14873
12.0329 15012
12.0414 15150
12.05 15286
12.0581 15421
12.0665 15555
12.0754 15688
12.0837 15820
12.0923 15951
12.0999 16080
12.1079 16208
12.1163 16335
12.125 16461
12.1334 16586
12.1402 16711
12.1489 16835
12.1577 16958
12.166 17080
12.1736 17201
12.1818 17321
12.1893 17440
12.1976 17558
12.2061 17676
12.215 17793
12.2224 17909
12.2355 7920
12.2799 8181
12.2973 8434
12.304 8679
12.3228 8917
12.3306 9149
12.331 9375
12.351 9596
12.3601 9812
12.3648 10023
12.3804 10229
12.3895 10431
12.3943 10629
12.4099 10824
12.4202 11015
12.4281 11203
12.4391 11388
12.4495 11570
12.4577 11749
12.4684 11925
12.4788 12098
12.4831 12269
12.4934 12438
12.5037 12604
12.5082 12768
12.518 12930
12.5228 13090
12.5331 13248
12.5376 13404
12.5474 13558
12.557 13710
12.5657 13861
12.5743 14010
12.5832 14158
12.592 14304
12.6004 14448
12.6091 14591
12.6173 14733
12.6258 14873
12.6345 15012
12.6424 15150
12.6506 15286
12.6589 15421
12.6677 15555
12.6751 15688
12.6831 15820
12.6914 15951
12.7003 16080
12.7077 16208
12.7157 16335
12.7244 16461
12.7327 16586
12.7407 16711
12.75 16835
12.759 16958
12.7669 17080
12.7749 17201
12.7847 17321
12.7937 17440
12.8016 17558
12.8108 17676
12.8198 17793
12.8283 17909
12.8416 7920
12.883 8181
12.9013 8434
12.9091 8679
12.9269 8917
12.9349 9149
12.9353 9375
12.9564 9596
12.9644 9812
12.9694 10023
12.9858 10229
12.994 10431
13.0003 10629
13.0152 10824
13.026 11015
13.0329 11203
13.0445 11388
13.0553 11570
13.0622 11749
13.0738 11925
13.0845 12098
13.0894 12269
13.0997 12438
13.1101 12604
13.1192 12768
13.1281 12930
13.1387 13090
13.1481 13248
13.157 13404
13.1665 13558
13.1755 13710
13.1843 13861
13.193 14010
13.2017 14158
13.2094 14304
13.2186 14448
13.2268 14591
13.2355 14733
13.2435 14873
13.2518 15012
13.2607 15150
13.2685 15286
13.2769 15421
13.2853 15555
13.2938 15688
13.3018 15820
13.3108 15951
13.3198 16080
13.3278 16208
13.3369 16335
13.3456 16461
13.3543 16586
13.3624 16711
13.371 16835
13.38 16958
13.3886 17080
13.3976 17201
13.4112 7200
13.4508 7488
13.4669 7764
13.4757 8031
13.4919 8289
13.5004 8539
13.5195 8781
13.5282 9017
13.5489 9246
13.555 9470
13.5595 9688
13.5784 9902
13.5899 10111
13.5987 10316
13.6078 10517
13.6194 10714
13.6281 10907
13.6371 11097
13.6487 11283
13.6574 11466
13.6664 11646
13.6781 11824
13.6882 11999
13.6965 12171
13.6997 12341
13.7075 12509
13.7178 12674
13.7263 12837
13.7351 12998
13.7437 13157
13.7525 13314
13.7615 13469
13.7704 13622
13.7792 13774
13.788 13924
13.7967 14072
13.8055 14219
13.8141 14364
13.8222 14508
13.8307 14650
13.8393 14791
13.8473 14931
13.855 15069
13.8638 15206
13.8724 15342
13.88 15477
13.8882 15610
13.897 15742
13.9054 15873
13.9135 16003
13.9223 16132
13.9315 16260
13.9396 16387
13.9477 16513
13.9567 16638
13.966 16762
13.975 16885
13.9841 17007
13.9928 17128
14.0008 17249
14.0094 17369
14.023 7920
14.065 8181
14.0841 8434
14.0917 8679
14.1109 8917
14.1189 9149
14.1191 9375
14.1387 9596
14.1483 9812
14.1527 10023
14.1681 10229
14.1777 10431
14.1821 10629
14.1975 10824
14.2077 11015
14.2169 11203
14.2268 11388
14.237 11570
14.2462 11749
14.2561 11925
14.2663 12098
14.2702 12269
14.2792 12438
14.2855 12604
14.2957 12768
14.3039 12930
14.3131 13090
14.3229 13248
14.3317 13404
14.3412 13558
14.35 13710
