1 0.0655566
1.09023 0.0669871
1.12908 0.0634887
1.19302 0.0684276
1.2486 0.0747491
1.30417 0.0792805
1.36095 0.0833704
1.42011 0.0874491
1.47628 0.091018
1.53246 0.0936407
1.58923 0.0960606
1.646 0.0983031
1.70397 0.10739
1.91731 0.0989664
1.95615 0.0914706
1.995 0.0847868
2.06014 0.0871884
2.11691 0.0915399
2.17189 0.0939724
2.22388 0.0956008
2.27886 0.0970257
2.33025 0.0982725
2.37985 0.0986135
2.43125 0.0989118
2.48204 0.0994228
2.53463 0.10637
2.72646 0.0979487
2.7653 0.0905801
2.80415 0.0841326
2.86152 0.085616
2.9153 0.088789
2.96669 0.0908154
3.01928 0.0924635
3.07247 0.0941555
3.12747 0.0958861
3.18247 0.0976503
3.23685 0.099069
3.29661 0.100935
3.35458 0.109818
3.56374 0.100966
3.60258 0.0932204
3.64143 0.0864428
3.70418 0.0883875
3.76334 0.0925891
3.82131 0.0956404
3.87927 0.0981854
3.93903 0.100662
3.99939 0.103079
4.05497 0.104569
4.11293 0.105623
4.1709 0.10692
4.22947 0.11543
4.44161 0.105877
4.48046 0.097517
4.5193 0.0902024
4.57846 0.0911771
4.63882 0.0946549
4.69798 0.0976981
4.75715 0.100361
4.82169 0.103316
4.88264 0.106026
4.93941 0.107523
4.99559 0.108208
5.05176 0.108682
5.10794 0.116096
5.32008 0.106459
5.35893 0.097902
5.39777 0.0905392
5.45813 0.0917218
5.51908 0.0955066
5.58243 0.0990683
5.63382 0.100935
5.70613 0.103818
5.7647 0.107216
5.82267 0.108314
5.87884 0.109024
5.93681 0.109646
5.99298 0.117191
6.20393 0.107542
6.24278 0.0989741
6.28162 0.0914773
6.34317 0.0926676
6.40114 0.0960842
6.46867 0.0996987
6.51947 0.101986
6.59536 0.105113
6.65512 0.108974
6.71189 0.109852
6.76807 0.110246
6.82424 0.11059
6.88042 0.117891
7.09077 0.108155
7.12961 0.0995104
7.16846 0.0919466
7.22941 0.0929533
7.29156 0.0967091
7.35371 0.100121
7.41347 0.102855
7.48997 0.106999
7.54614 0.110249
7.60291 0.110593
7.65909 0.110894
7.71526 0.111157
7.77203 0.118512
7.9806 0.108573
8.01944 0.0998766
8.05828 0.092267
8.11924 0.0932336
8.1784 0.0965794
8.24593 0.100257
8.31824 0.105225
8.38577 0.109572
8.44194 0.11125
8.49871 0.111469
8.55489 0.11166
8.61106 0.111828
8.66724 0.118974
8.8758 0.108978
8.91464 0.10023
8.95349 0.0925766
9.01444 0.0935045
9.06942 0.0963164
9.13396 0.0991519
9.20687 0.103883
9.27201 0.108273
9.33177 0.110363
9.38794 0.110943
9.44412 0.1112
9.50029 0.111425
9.55706 0.118747
9.76562 0.108779
9.80447 0.100056
9.84331 0.0924243
9.90427 0.0933712
9.95984 0.0961998
10.0202 0.0986748
10.0925 0.102965
10.331 0.100595
10.371 0.0930204
10.4098 0.0862679
10.4672 0.0876094
10.524 0.0909082
10.5802 0.0936697
10.6339 0.095711
10.6985 0.0984971
10.766 0.10281
10.8222 0.105459
10.8795 0.106401
10.9489 0.108851
