1 0.0306769
1.01196 0.0308423
1.02801 0.031112
1.04406 0.031348
1.10843 0.0294295
1.12448 0.0277508
1.14053 0.026282
1.15658 0.0269967
1.17263 0.0276221
1.18868 0.0281694
1.20473 0.0286482
1.22078 0.0290672
1.23683 0.0294338
1.25288 0.0297546
1.26893 0.0300352
1.28498 0.0302808
1.34849 0.0283707
1.35617 0.0258244
1.36386 0.0234713
1.37854 0.0232874
1.39288 0.0240015
1.40723 0.0246263
1.4214 0.025173
1.43506 0.0255264
1.44872 0.0257106
1.46186 0.0257468
1.47552 0.0259034
1.48918 0.0261655
1.50284 0.0280198
1.51582 0.0295173
1.52931 0.0308277
1.54263 0.0319742
1.55594 0.0329774
1.56892 0.0337302
1.58173 0.034389
1.63585 0.0309653
1.64353 0.0280947
1.65822 0.0274578
1.67256 0.0276506
1.68622 0.0276943
1.70005 0.0277325
1.71268 0.0275159
1.72549 0.0272014
1.73812 0.0270513
1.75076 0.0267949
1.76357 0.0265705
1.7762 0.0279992
1.78884 0.0292493
1.80164 0.0303431
1.81428 0.0313002
1.82708 0.0322627
1.83989 0.0329799
1.85252 0.0336074
1.90528 0.0304065
1.91296 0.0274807
1.92697 0.0266706
1.94165 0.0269617
1.95514 0.0272165
1.96811 0.0271895
1.98058 0.0269158
1.99287 0.0265513
2.00551 0.0263574
2.0178 0.0261877
2.03026 0.0260393
2.04256 0.0274093
2.05485 0.0286082
2.06732 0.0296572
2.07961 0.030575
2.0919 0.0313781
2.10437 0.0320809
2.11683 0.0326958
2.17898 0.0308588
2.18666 0.0280014
2.19947 0.0271263
2.21245 0.0269855
2.22559 0.0268623
2.23823 0.0267545
2.25052 0.0265352
2.26299 0.0262183
2.27579 0.026066
2.29082 0.0263078
2.3055 0.0267693
2.3195 0.0289231
2.33333 0.0306827
2.34699 0.0319724
2.36065 0.0331008
2.37431 0.0340882
2.38814 0.0350772
2.45695 0.0331926
2.46463 0.0300435
2.4788 0.029038
2.49332 0.0290333
2.50937 0.0292791
2.52473 0.0294942
2.53993 0.0295575
2.55547 0.0297378
2.57083 0.0298956
2.5862 0.0300336
2.60157 0.0301544
2.66303 0.0283851
2.6784 0.026712
2.69411 0.025373
2.70982 0.0260763
2.72553 0.0266918
2.74123 0.0273553
2.75694 0.0278109
2.77265 0.0282095
2.78836 0.0286834
2.80407 0.0290979
2.81995 0.0293357
2.83565 0.0295437
2.89934 0.0278508
2.91556 0.0263694
2.93161 0.0250732
2.94766 0.0259391
2.96371 0.0266967
2.97976 0.0273596
2.99598 0.0279397
3.01203 0.0285722
3.02808 0.0291257
3.04379 0.02936
3.0595 0.029565
3.07521 0.0298693
3.13804 0.0281357
3.15375 0.0264937
3.16963 0.025182
3.18533 0.0260343
3.20104 0.02678
3.21675 0.0273075
3.23246 0.027769
3.24817 0.0282979
3.26388 0.0286357
3.27958 0.0289312
3.29529 0.0293148
3.311 0.0295255
3.37383 0.0277098
3.38954 0.0262461
3.40542 0.0249653
3.42113 0.0258446
3.43684 0.0264891
3.45255 0.0270529
3.46825 0.0276713
3.48413 0.0282124
3.49984 0.0285608
3.51555 0.0288657
3.53126 0.0292575
3.54697 0.0294753
3.61014 0.0277909
3.62602 0.026317
3.64207 0.0250274
3.65812 0.025899
3.67417 0.0266616
3.68988 0.0272039
3.70576 0.0276784
3.72163 0.0282186
3.73803 0.0288163
3.75373 0.0292143
3.76978 0.0294375
3.78532 0.0297578
3.8485 0.0280381
3.8642 0.0265333
3.87991 0.0250916
3.89596 0.0258302
3.91167 0.0266014
3.92806 0.0274012
3.9366 0.0271011
3.95282 0.0267134
3.96938 0.0274993
3.98594 0.0281869
4.00199 0.0286635
4.01804 0.0292056
4.03409 0.0316799
4.10649 0.0307199
4.12254 0.0288799
4.13859 0.0272699
4.15464 0.0278612
4.17086 0.0283785
4.18691 0.0288312
4.20296 0.0292273
4.21901 0.0296989
4.23506 0.0301115
4.25111 0.0303476
4.26716 0.0305541
4.2832 0.0307349
4.34757 0.028893
4.36362 0.0272814
4.37967 0.0258712
4.39589 0.0266373
4.41194 0.0273076
4.42816 0.0280192
4.44421 0.0286418
4.46026 0.0290616
4.47648 0.0294289
4.49253 0.0297503
4.50858 0.0300315
4.52463 0.0302775
4.58883 0.0284929
4.60488 0.0269312
4.62093 0.0255648
4.63698 0.0263692
4.65303 0.0271981
4.66925 0.0279233
4.6853 0.0284329
4.70135 0.0288788
4.7174 0.0292689
4.73328 0.0296103
4.7495 0.029909
4.76555 0.0301704
4.82975 0.0283991
4.8458 0.0268492
4.86185 0.0254931
4.8779 0.0263064
4.89395 0.0270181
4.91017 0.0277659
4.92622 0.0284201
4.94227 0.0288676
4.95832 0.0292592
4.97437 0.0296018
4.99042 0.0299015
5.00647 0.0301638
5.07084 0.0283934
5.08689 0.0268442
5.10294 0.0254887
5.1195 0.0264276
5.13572 0.0272491
5.15228 0.027968
5.16867 0.028597
5.18472 0.0290224
5.20094 0.0293946
5.21716 0.0298453
5.2339 0.0302396
5.24995 0.0304596
5.31449 0.0286522
5.33054 0.0270707
5.34676 0.0256868
5.36281 0.026476
5.37886 0.0271665
5.39508 0.0278957
5.4113 0.0285337
5.42786 0.028967
5.43623 0.0284711
5.45279 0.0280372
5.46952 0.0286576
5.48694 0.0293254
5.55114 0.0276597
5.56718 0.0262022
5.58323 0.024927
5.59928 0.0258111
5.61533 0.0265847
5.63138 0.0272616
5.64743 0.0278539
5.66348 0.0283722
5.6797 0.0288257
5.69592 0.0292224
5.71197 0.0295696
5.72802 0.0299984
5.79222 0.0282486
5.80844 0.0267175
5.82449 0.0253779
5.84054 0.0262056
5.85659 0.0269299
5.87264 0.0275637
5.88869 0.0281182
5.90491 0.0286034
5.92096 0.029028
5.93701 0.0295245
5.95306 0.0299589
5.96911 0.0302141
6.03365 0.0284373
6.0497 0.0268827
6.06575 0.0255223
6.0818 0.026332
6.09785 0.0270405
6.1139 0.0276605
6.12995 0.0282029
6.146 0.0288025
6.16222 0.0293272
6.17827 0.0296613
6.19432 0.0299537
6.21037 0.0302094
6.27457 0.0284333
6.29062 0.0268791
6.30667 0.0255192
6.32255 0.0263293
6.33877 0.0270381
6.35482 0.0276584
6.37087 0.0282011
6.38692 0.0286759
6.40314 0.0292165
6.41919 0.0296894
6.43524 0.0299782
6.45129 0.0302309
6.51549 0.0284521
6.53154 0.0268956
6.54759 0.0255336
6.56364 0.0263419
6.57968 0.0270492
6.59573 0.027668
6.61213 0.0283345
6.62835 0.0289177
6.64491 0.029303
6.6613 0.0297651
6.67769 0.0301695
6.69374 0.0303983
6.75896 0.0285985
6.77536 0.0271487
6.7914 0.0257551
6.80745 0.0265357
6.8235 0.0272188
6.83972 0.0278164
6.85577 0.0283394
6.87182 0.0287969
6.88787 0.0291973
6.90427 0.0296727
6.92032 0.0300886
6.93705 0.0304525
6.99595 0.0286459
7.012 0.0271902
7.02805 0.0257914
7.0441 0.0265675
7.06015 0.0272466
7.0762 0.0278407
7.09225 0.0283606
7.1083 0.0288156
7.12435 0.0292136
7.1404 0.0295619
7.15645 0.0298667
7.1725 0.0301333
7.23687 0.0283667
7.25292 0.0268208
7.26897 0.0254682
7.28519 0.0264097
7.30124 0.0272335
7.31746 0.0278293
7.33351 0.0283506
7.34956 0.0288068
7.36561 0.029206
7.38166 0.0295552
7.39771 0.0298608
7.41393 0.0301282
7.47813 0.0283622
7.49435 0.0268169
7.5104 0.0254648
7.52645 0.0262817
7.5425 0.0269965
7.55855 0.0276219
7.5746 0.0281692
7.59065 0.028648
7.60687 0.029067
7.62292 0.0294336
7.63897 0.0297544
7.65502 0.0301601
7.71939 0.0283901
7.73544 0.0268414
7.75149 0.0254862
7.76754 0.0263004
7.78359 0.0270129
7.79964 0.0276363
7.81569 0.0281817
7.83174 0.028659
7.84779 0.0290766
7.86384 0.029442
7.87989 0.0297618
7.89593 0.0300416
7.9603 0.0282864
7.97635 0.0267506
7.9924 0.0254068
8.00845 0.0262309
8.0245 0.026952
8.04055 0.027583
8.0566 0.0281352
8.07265 0.0286183
8.0887 0.029041
8.10475 0.0294109
8.12114 0.0298595
8.13753 0.0302521
8.20276 0.0284706
8.21881 0.0269117
8.23537 0.0256728
8.25193 0.0265887
8.26798 0.0272651
8.28437 0.0279819
8.30042 0.0286092
8.31647 0.0290331
8.33252 0.0294039
8.34874 0.0297284
8.36479 0.0300124
8.38084 0.0302608
8.44589 0.0284782
8.45358 0.0259184
8.46997 0.0246786
8.48687 0.0257188
8.50446 0.026879
8.52051 0.0277691
8.53656 0.028298
8.55244 0.0287607
8.56866 0.0291656
8.58471 0.0295199
8.60076 0.0298299
8.61681 0.0301012
8.68101 0.0284635
8.69723 0.0269056
8.71328 0.0255424
8.72933 0.0263496
8.74538 0.0270559
8.76143 0.0276739
8.77748 0.0282147
8.79353 0.0286878
8.80958 0.0291019
8.8258 0.0294641
8.84185 0.0297811
8.8579 0.0300585
8.92244 0.0283012
8.93849 0.0267635
8.95454 0.0254181
8.97059 0.0262408
8.98663 0.0269607
9.00286 0.0275906
9.01891 0.0281418
9.03495 0.0286241
9.051 0.0291711
9.06705 0.0296497
9.0831 0.0299435
9.09915 0.0302005
9.16335 0.0284255
9.17957 0.0268723
9.19562 0.0255132
9.21167 0.0263241
9.22772 0.0270336
9.24377 0.0276544
9.25982 0.0281976
9.27587 0.0286729
9.29192 0.0290888
9.30797 0.0294527
9.32402 0.0298961
9.34007 0.0302841
9.40427 0.0284986
9.42049 0.0269362
9.43654 0.0255692
9.45259 0.0263731
9.46864 0.0270764
9.48469 0.0276919
9.50074 0.0282304
9.51696 0.0287016
9.53301 0.0292389
9.54906 0.029709
9.56511 0.0299954
9.58116 0.030246
9.64604 0.0285902
9.6626 0.0270165
9.67899 0.0256394
9.69504 0.0265595
9.71126 0.0273645
9.72731 0.027944
9.74422 0.028576
9.76027 0.029129
9.77649 0.0294879
9.79271 0.0298019
9.80876 0.0300766
9.82498 0.0303171
9.88935 0.0285274
9.90557 0.0269615
9.92179 0.0255913
9.93784 0.0263924
9.95457 0.0272183
9.96328 0.0270661
9.97984 0.0268078
9.99692 0.0275818
10.0135 0.0283841
10.0295 0.0289611
10.0456 0.0293409
10.0616 0.0296733
10.0777 0.0319642
10.1417 0.0299686
10.1579 0.0282226
10.174 0.0266947
10.1902 0.0274829
10.2062 0.0281725
10.2223 0.028651
10.2383 0.0290696
10.2544 0.0294359
10.2704 0.0297564
10.2865 0.0300369
10.3025 0.0302822
10.3188 0.030497
10.383 0.0286848
10.399 0.0272242
10.4151 0.0258212
10.4313 0.0265936
10.4473 0.0272694
10.4636 0.0278607
10.4796 0.0283781
10.4958 0.0288308
10.5119 0.029227
10.5279 0.0295736
10.544 0.0298769
10.56 0.0302673
10.6242 0.0284839
10.6403 0.0269234
10.6563 0.025558
10.6724 0.0263632
10.6886 0.0270678
10.7046 0.0276843
10.7207 0.0282238
10.7367 0.0286958
10.7528 0.0291088
10.7688 0.0294702
10.7849 0.0297865
10.8009 0.0300632
10.8651 0.0283053
10.8812 0.0267671
10.8972 0.0254212
10.9133 0.0262436
10.9295 0.0269631
10.9456 0.0275927
10.9616 0.0281436
10.9777 0.0286257
10.9937 0.0290475
11.0098 0.0294165
11.0245 0.0296145
11.038 0.0295377
11.0865 0.0268455
11.0942 0.0244898
11.1019 0.0223035
11.1164 0.0222656
11.1297 0.0229824
11.143 0.0234846
11.1567 0.023924
11.1702 0.0243085
11.1837 0.024645
11.1977 0.0249393
11.2117 0.0253219
11.2269 0.0257817
11.2419 0.028059
11.2569 0.0301766
11.2718 0.0320295
11.2863 0.0336508
11.3008 0.0349445
11.3153 0.0360764
11.3737 0.0324419
11.3814 0.0293866
11.3961 0.0285883
11.4108 0.0286398
11.4251 0.0286848
11.4394 0.0287242
11.4538 0.0286337
11.4681 0.0286795
11.4833 0.0288445
11.4983 0.028989
11.5134 0.0291153
11.5286 0.0311009
11.5436 0.0328383
11.5584 0.0343585
11.5731 0.0356887
11.6317 0.0321026
11.6471 0.0300898
11.6623 0.0302036
11.6769 0.0300531
11.6915 0.0299215
11.7058 0.0298063
11.7201 0.0297055
11.7345 0.0296173
11.7488 0.0294152
11.7632 0.0293633
11.7778 0.0293178
11.7925 0.0311531
11.8074 0.032759
11.8222 0.0342891
11.8371 0.035628
11.852 0.0366745
11.8666 0.0375902
11.9329 0.0347664
11.9476 0.0322956
11.9626 0.0320086
11.9769 0.0316326
11.9913 0.0313035
12.0056 0.0310156
12.02 0.0306386
12.0343 0.0304338
12.0486 0.0302546
12.0632 0.0300977
12.0775 0.0299605
12.0929 0.0317155
12.1079 0.033251
12.1224 0.0347196
12.1373 0.0360047
12.1519 0.0370041
12.1665 0.0378786
12.2332 0.0350188
12.2409 0.0315164
12.2556 0.0303269
12.2699 0.030161
12.2843 0.0300159
12.2986 0.0298889
12.313 0.0296528
12.3273 0.0295712
12.3416 0.0294998
12.3565 0.0294373
12.371 0.0295076
12.3865 0.0314442
12.4011 0.0331387
12.4157 0.0344963
12.4308 0.0356843
12.4451 0.0367238
12.46 0.0376333
