1 7275
1.00768 7560
1.02373 7834
1.0408 8098
1.05719 8354
1.07359 8602
1.08998 8843
1.1062 9077
1.12242 9305
1.13847 9527
1.15452 9744
1.17057 9956
1.18662 10164
1.20267 10368
1.21855 10568
1.2416 4320
1.27916 4800
1.29879 5232
1.31826 5628
1.33789 5996
1.35736 6341
1.36351 6668
1.37699 6978
1.39424 7275
1.41285 7560
1.43129 7834
1.44836 8098
1.46407 8354
1.48029 8602
1.49686 8843
1.51256 9077
1.52844 9305
1.54466 9527
1.56088 9744
1.5771 9956
1.59315 10164
1.6092 10368
1.62525 10568
1.64916 4320
1.68894 4800
1.7084 5232
1.72787 5628
1.74733 5996
1.7668 6341
1.77738 6668
1.78643 6978
1.79702 7275
1.80607 7560
1.81666 7834
1.83339 8098
1.85029 8354
1.86634 8602
1.88222 8843
1.89759 9077
1.91261 9305
1.92832 9527
1.94369 9744
1.9594 9956
1.97527 10164
1.99132 10368
2.0072 10568
2.03094 4320
2.07072 4800
2.09035 5232
2.10982 5628
2.12928 5996
2.14875 6341
2.1566 6668
2.16838 6978
2.18665 7275
2.20595 7560
2.22234 7834
2.23958 8098
2.25529 8354
2.271 8602
2.28671 8843
2.30242 9077
2.31778 9305
2.33383 9527
2.34835 9744
2.36457 9956
2.3813 10164
2.39701 10368
2.41289 10568
2.4373 4320
2.47606 4800
2.4957 5232
2.51584 5628
2.53531 5996
2.55477 6341
2.56433 6668
2.57441 6978
2.59251 7275
2.60804 7560
2.62495 7834
2.64134 8098
2.65671 8354
2.67241 8602
2.68846 8843
2.70366 9077
2.71937 9305
2.73508 9527
2.74976 9744
2.76666 9956
2.78305 10164
2.79859 10368
2.81413 10568
2.83855 4320
2.87833 4800
2.89848 5232
2.91794 5628
2.93741 5996
2.95687 6341
2.9678 6668
2.98692 6978
3.00451 7275
3.02073 7560
3.03661 7834
3.05317 8098
3.06905 8354
3.08476 8602
3.10149 8843
3.11805 9077
3.13393 9305
3.14947 9527
3.16569 9744
3.18225 9956
3.19864 10164
3.21503 10368
3.23125 10568
3.25482 4320
3.29613 4800
3.31611 5232
3.33558 5628
3.35504 5996
3.37451 6341
3.38321 6668
3.39414 6978
3.41104 7275
3.42778 7560
3.44434 7834
3.46039 8098
3.47746 8354
3.49317 8602
3.50905 8843
3.5251 9077
3.54149 9305
3.5572 9527
3.57376 9744
3.59101 9956
3.60654 10164
3.62259 10368
3.63898 10568
3.6634 4320
3.70438 4800
3.72453 5232
3.74433 5628
3.7638 5996
3.78326 6341
3.79248 6668
3.8029 6978
3.82031 7275
3.8367 7560
3.85327 7834
3.87 8098
3.88554 8354
3.90261 8602
3.91883 8843
3.93454 9077
3.95059 9305
3.96698 9527
3.98388 9744
3.99925 9956
4.01513 10164
4.03135 10368
4.04774 10568
4.07216 4320
4.11245 4800
4.13209 5232
4.15155 5628
4.17102 5996
4.19048 6341
4.1997 6668
4.21012 6978
4.21968 7275
4.22975 7560
4.23931 7834
4.25639 8098
4.27397 8354
4.29002 8602
4.30642 8843
4.32195 9077
4.33817 9305
4.35388 9527
4.36925 9744
4.38581 9956
4.40152 10164
4.41757 10368
4.43328 10568
4.45872 4320
4.49884 4800
4.51831 5232
4.53777 5628
4.55724 5996
4.5767 6341
4.58285 6668
4.59633 6978
