1 10824
1.00695 11015
1.00725 11203
1.05222 11388
1.06148 11570
1.06402 11749
1.1066 11925
1.11586 12098
1.11616 12269
1.12527 12438
1.16128 12604
1.17054 12768
1.17995 12930
1.19325 13090
1.21596 13248
1.22522 13404
1.23493 13558
1.24823 13710
1.27049 13861
1.27975 14010
1.28946 14158
1.30276 14304
1.32502 14448
1.33428 14591
1.34399 14733
1.35729 14873
1.37955 15012
1.38702 15150
1.39987 15286
1.41077 15421
1.41989 15555
1.43288 15688
1.44021 15820
1.4532 15951
1.46396 16080
1.47472 16208
1.48757 16335
1.49489 16461
1.50788 16586
1.51984 16711
1.53224 16835
1.54374 16958
1.55539 17080
1.57108 17201
1.58303 17321
1.59483 17440
1.60634 17558
1.62068 17676
1.63547 17793
1.64757 17909
1.65937 18024
1.67342 18139
1.68791 18253
1.70121 18366
1.71465 18478
1.7284 18590
1.74199 18701
1.76216 7920
1.83985 8181
1.87182 8434
1.88721 8679
1.92164 8917
1.93673 9149
1.93718 9375
1.97072 9596
1.987 9812
1.9876 10023
2.02316 10229
2.04094 10431
2.04168 10629
2.07784 10824
2.09547 11015
2.09741 11203
2.13237 11388
2.15015 11570
2.15343 11749
2.18705 11925
2.20513 12098
2.20871 12269
2.21902 12438
2.24173 12604
2.25981 12768
2.27191 12930
2.28446 13090
2.29641 13248
2.31449 13404
2.32659 13558
2.33914 13710
2.35557 13861
2.37021 14010
2.3862 14158
2.40144 14304
2.41533 14448
2.42952 14591
2.44431 14733
2.45821 14873
2.47225 15012
2.4863 15150
2.50004 15286
2.51319 15421
2.52753 15555
2.54098 15688
2.55487 15820
2.56891 15951
2.58296 16080
2.5964 16208
2.61015 16335
2.62404 16461
2.63823 16586
2.65153 16711
2.66438 16835
2.67842 16958
2.69276 17080
2.70591 17201
2.71876 17321
2.73325 17440
2.7464 17558
2.7588 17676
2.7715 17793
2.78644 17909
2.79959 18024
2.81169 18139
2.82468 18253
2.84007 18366
2.85382 18478
2.86592 18590
2.87892 18701
2.90133 7920
2.96512 8181
3.00165 8434
3.01375 8679
3.04998 8917
3.06223 9149
3.06253 9375
3.10002 9596
3.11175 9812
3.11205 10023
3.15179 10229
3.163 10431
3.16329 10629
3.20303 10824
3.21588 11015
3.21618 11203
3.25756 11388
3.27041 11570
3.27101 11749
3.31224 11925
3.32494 12098
3.32808 12269
3.3369 12438
3.36692 12604
3.37962 12768
3.39068 12930
3.40637 13090
3.4216 13248
3.4343 13404
3.44536 13558
3.4612 13710
3.47733 13861
3.49197 14010
3.50841 14158
3.5232 14304
3.53739 14448
3.55158 14591
3.56697 14733
3.58116 14873
3.59565 15012
3.61045 15150
3.62434 15286
3.63749 15421
3.65123 15555
3.66453 15688
3.67872 15820
3.69127 15951
3.70277 16080
3.71697 16208
3.73056 16335
3.74416 16461
3.75656 16586
3.76956 16711
3.783 16835
3.79645 16958
3.80915 17080
3.82244 17201
3.83514 17321
3.84918 17440
3.86278 17558
3.87488 17676
3.88878 17793
3.90267 17909
3.91701 18024
3.92956 18139
3.9439 18253
3.95795 18366
3.97139 18478
3.9829 18590
3.9953 18701
4.01412 7920
4.07702 8181
4.11071 8434
4.12027 8679
4.15919 8917
4.1686 9149
4.1689 9375
4.20834 9596
4.21775 9812
4.21805 10023
4.26093 10229
4.26974 10431
4.27004 10629
4.31501 10824
4.32427 11015
4.32562 11203
4.36954 11388
4.3788 11570
4.38209 11749
4.42407 11925
4.43333 12098
4.43826 12269
4.45066 12438
4.47875 12604
4.48801 12768
4.5031 12930
4.51819 13090
4.53343 13248
4.54269 13404
4.55778 13558
4.57287 13710
4.58945 13861
4.60529 14010
4.61993 14158
4.63487 14304
4.64936 14448
4.66341 14591
4.6776 14733
4.69194 14873
4.70389 15012
4.7157 15150
4.73019 15286
4.74378 15421
4.75753 15555
4.77127 15688
4.78442 15820
4.79831 15951
4.81146 16080
4.82491 16208
4.8391 16335
4.85299 16461
4.86674 16586
4.87959 16711
4.89303 16835
4.90663 16958
4.92052 17080
4.93337 17201
4.94697 17321
4.96056 17440
4.97356 17558
4.98551 17676
4.99791 17793
5.01151 17909
5.02436 18024
5.03646 18139
5.0496 18253
5.06335 18366
5.07679 18478
5.08949 18590
5.10204 18701
5.12087 7920
5.18093 8181
5.21641 8434
5.22627 8679
5.26474 8917
5.27609 9149
5.27654 9375
5.31538 9596
5.32704 9812
5.32778 10023
5.37006 10229
5.38172 10431
5.38411 10629
5.42474 10824
5.43625 11015
5.44133 11203
5.47927 11388
5.49108 11570
5.49586 11749
5.5338 11925
5.54561 12098
5.55069 12269
5.56503 12438
5.58848 12604
5.60044 12768
5.61508 12930
5.63017 13090
