1 0.001
7.55581 0.025875
8.75717 0.0477656
8.75923 0.0419199
8.76017 0.0368049
8.76054 0.0323293
8.76128 0.0284131
8.76231 0.0249865
8.76303 0.0219882
8.76339 0.0193647
8.7641 0.0170691
8.7641 0.0150604
8.76517 0.0133029
8.76517 0.011765
8.76552 0.0104194
8.76622 0.00924197
8.76623 0.00821173
8.76623 0.00731026
8.76833 0.00652148
8.7687 0.00583129
8.76907 0.00522738
8.76907 0.00469896
8.77011 0.00423659
8.77012 0.00383201
8.77047 0.00347801
8.77122 0.00316826
8.77122 0.00289723
8.77123 0.00266007
8.77213 0.00245256
8.77245 0.00227099
8.77313 0.00211212
8.77313 0.0019731
8.77421 0.00185147
8.77422 0.00174503
8.77453 0.0016519
8.77518 0.00157041
8.77518 0.00149911
8.77519 0.00143672
8.77628 0.00138213
8.77628 0.00133436
8.77629 0.00129257
8.77664 0.001256
8.77701 0.001224
8.77702 0.001196
8.77702 0.0011715
8.77737 0.00115006
8.77802 0.0011313
8.77802 0.00111489
8.77904 0.00110053
8.77904 0.00108796
8.77941 0.00107697
8.78112 0.00106734
8.78147 0.00105893
8.78219 0.00105156
8.7822 0.00104512
8.78326 0.00103947
8.78326 0.00103454
8.78362 0.00103022
8.78436 0.00102644
8.78437 0.00102314
8.78437 0.00102024
8.78504 0.00101771
8.78504 0.0010155
8.78504 0.00101356
8.78537 0.00101187
8.78608 0.00101038
8.78608 0.00100908
8.78609 0.00100795
8.78609 0.00100695
8.78748 0.00100608
8.78817 0.00100532
8.78817 0.00100466
8.78853 0.00100407
8.78927 0.00100356
8.78928 0.00100312
8.78928 0.00100273
8.79032 0.00100239
8.79032 0.00100209
8.79032 0.00100183
8.79068 0.0010016
8.79105 0.0010014
8.79105 0.00100122
8.79106 0.00100107
8.79106 0.00100094
8.7921 0.00100082
8.79211 0.00100072
8.79211 0.00100063
8.79211 0.00100055
8.79244 0.00100048
8.79316 0.00100042
8.79316 0.00100037
8.79316 0.00100032
8.79317 0.00100028
8.79317 0.00100024
8.79424 0.00100021
8.79424 0.00100019
8.79424 0.00100016
8.79425 0.00100014
8.79425 0.00100012
