1 0.0862187
1.82392 0.0991914
1.89205 0.0954175
1.95779 0.0916153
2.08089 0.103663
2.2028 0.12133
2.31993 0.136039
2.44184 0.148909
2.55419 0.159671
2.67132 0.168462
2.78725 0.176529
2.89721 0.182713
3.00837 0.187499
3.40517 0.172436
3.47091 0.159007
3.59999 0.155256
3.73266 0.168599
3.86293 0.180399
3.98484 0.189349
4.11512 0.197306
4.47727 0.180892
4.543 0.166531
4.60874 0.153839
4.73184 0.15811
4.84778 0.168221
4.96849 0.176818
5.09877 0.186091
5.53382 0.17908
5.66051 0.17257
5.72744 0.159373
5.84338 0.162327
5.97246 0.172661
6.10154 0.183328
6.21269 0.190412
6.33102 0.195361
6.44815 0.200441
6.57843 0.206261
7.07085 0.196728
7.13778 0.180512
7.20351 0.166198
7.32543 0.168923
7.44495 0.177933
7.57283 0.186566
7.69235 0.194245
7.80948 0.19959
7.92302 0.203516
8.03776 0.206577
8.15967 0.210254
8.28876 0.215348
8.77401 0.204804
8.90548 0.195579
8.97121 0.179381
9.09312 0.180459
9.20667 0.187276
9.33814 0.194492
9.45646 0.20143
9.57359 0.205627
9.69192 0.209298
9.82339 0.214386
10.3015 0.203838
10.4258 0.193858
10.556 0.186001
10.6792 0.194501
10.8046 0.201188
10.9337 0.20779
11.0061 0.207066
11.1106 0.219433
11.1892 0.224004
11.2744 0.216503
11.376 0.212815
11.4597 0.209338
11.5433 0.204046
11.9258 0.194665
11.9951 0.179082
12.0621 0.165072
12.1577 0.164688
12.2425 0.166602
12.337 0.168152
12.4206 0.169383
12.5043 0.16921
12.5879 0.168934
12.6716 0.168692
12.7553 0.168605
12.8389 0.168405
13.2202 0.164104
13.2907 0.152341
13.3565 0.141548
13.4533 0.14423
13.5429 0.149451
13.6385 0.153895
13.7222 0.157158
13.8059 0.158388
13.8895 0.159465
13.9732 0.160532
14.0568 0.16134
14.1405 0.162048
14.5182 0.157917
14.5899 0.147052
14.6556 0.136921
14.7501 0.139931
14.8385 0.145314
14.9317 0.149775
15.0154 0.153178
15.0991 0.155031
15.1827 0.156527
15.2664 0.157836
15.35 0.159107
15.4337 0.160093
15.8245 0.157582
15.8939 0.146509
15.962 0.136695
16.0648 0.140983
16.158 0.147985
16.2417 0.151612
16.3253 0.153536
16.409 0.155219
16.4927 0.156691
16.5763 0.158105
16.66 0.159217
16.7437 0.16019
17.1261 0.156666
17.205 0.146833
17.2707 0.136729
17.3795 0.141513
17.4739 0.149199
17.5576 0.152799
17.6424 0.154824
17.7261 0.156596
17.8098 0.157896
17.8934 0.159034
17.9771 0.160155
18.0608 0.161011
18.442 0.157259
18.5185 0.147102
18.5843 0.136964
18.6894 0.141219
18.7791 0.147941
18.8627 0.151074
18.9464 0.153064
19.0301 0.154931
19.1137 0.15644
19.1974 0.15776
19.2811 0.15904
19.3647 0.160035
19.752 0.157031
19.8201 0.146027
19.9575 0.144898
20.046 0.154911
20.1296 0.157047
20.2133 0.158416
20.297 0.159489
20.3806 0.160428
20.4643 0.161375
20.548 0.162078
20.6316 0.162693
20.7153 0.163356
21.1109 0.161062
21.1886 0.150679
21.2543 0.140094
21.3476 0.142457
21.4312 0.146775
21.5149 0.149303
21.5985 0.151515
21.6822 0.153576
21.7659 0.155254
21.8495 0.156722
21.9332 0.158132
