1 0.0255792
1.00827 0.0240068
1.02075 0.0225059
1.03323 0.0228177
1.04585 0.0230905
1.05833 0.0233292
1.07082 0.023538
1.0833 0.0237208
1.09578 0.0238807
1.10827 0.0240206
1.12101 0.024268
1.13363 0.0243595
1.14625 0.0260646
1.20309 0.0253065
1.2157 0.0236432
1.22832 0.0223128
1.2412 0.0227737
1.25395 0.023052
1.26709 0.0234205
1.27998 0.0237429
1.29299 0.0239001
1.2999 0.0234125
1.31278 0.022986
1.32526 0.0233627
1.33774 0.0235674
1.34996 0.0252465
1.36284 0.0267157
1.37519 0.0281262
1.38754 0.0293604
1.39976 0.0303154
1.46085 0.0287759
1.47307 0.026804
1.48542 0.0265785
1.49764 0.0262562
1.50985 0.0259741
1.52207 0.0258524
1.53429 0.0257458
1.54651 0.0255276
1.55872 0.0253366
1.57094 0.0251696
1.58316 0.0251484
1.59538 0.0266298
1.60759 0.0279261
1.65646 0.0259353
1.66868 0.0241934
1.6809 0.0226692
1.69312 0.0229606
1.70533 0.0232155
1.71755 0.0233136
1.72977 0.0233994
1.74199 0.0234745
1.75421 0.0236651
1.76642 0.023832
1.77864 0.023853
1.79086 0.0238714
1.80308 0.0255125
1.81529 0.0269484
1.8635 0.0250798
1.87545 0.0234449
1.8874 0.0220143
1.89936 0.0222625
1.91131 0.0224797
1.92326 0.0226697
1.93521 0.022836
1.94716 0.0229815
1.95912 0.0231088
1.97107 0.0232202
1.98302 0.0233177
1.99497 0.023278
2.00692 0.0247432
2.01901 0.0261503
2.06682 0.0243815
2.07877 0.0228338
2.09072 0.0214796
2.10267 0.0217947
2.11462 0.0220703
2.12658 0.0223115
2.13853 0.0225226
2.15048 0.0227073
2.16243 0.0228689
2.17438 0.0230102
2.18647 0.023134
2.19842 0.0232422
2.21037 0.0248369
2.22233 0.0262323
2.2704 0.0244533
2.28288 0.0228966
2.29523 0.0216595
2.30758 0.0220771
2.3198 0.0223175
2.33228 0.0226528
2.34477 0.0229462
2.35712 0.0232029
2.3696 0.0234275
