1 7920
1.85404 1440
2.05641 2880
2.26318 4320
2.26318 4800
2.40541 5232
2.51896 5628
2.63011 5996
2.74126 6341
2.85003 6668
2.96237 6978
3.07353 7275
3.18707 7560
3.29942 7834
3.46914 2880
3.61854 3600
3.72372 4176
3.82531 4672
3.9269 5115
4.0512 5520
4.16355 5895
4.2759 6246
4.38825 6577
4.49701 6892
4.60697 7192
4.71932 7480
4.84362 7757
4.95597 8024
5.11851 2880
5.28704 3600
5.39341 4176
5.495 4672
5.59659 5115
5.72089 5520
5.83085 5895
5.94081 6246
6.05555 6577
6.1667 6892
6.27666 7192
6.39379 7480
6.51212 7757
6.62446 8024
6.79299 2880
6.94717 3600
7.05115 4176
7.15274 4672
7.25433 5115
7.37864 5520
7.49098 5895
7.60333 6246
7.71329 6577
7.83042 6892
7.94038 7192
8.05273 7480
8.17464 7757
8.28699 8024
8.45551 2880
8.62045 3600
8.72682 4176
8.82841 4672
8.93 5115
9.0543 5520
9.16665 5895
9.27781 6246
9.38896 6577
9.5025 6892
9.61007 7192
9.72242 7480
9.84911 7757
9.96146 8024
10.13 2880
10.2889 3600
10.3965 4176
10.4981 4672
10.5997 5115
10.724 5520
10.8363 5895
10.9487 6246
11.1172 6577
11.2211 6892
11.3006 7192
11.3878 7480
11.4739 7757
11.5384 8024
11.6221 8282
11.7129 8532
11.8145 8775
11.9364 3600
12.2245 4176
12.3249 4672
12.4336 5115
12.5352 5520
12.6356 5895
12.736 6246
12.791 6577
12.8758 6892
12.9703 7192
13.0575 7480
13.128 7757
13.2308 8024
13.3671 2880
13.5547 3600
13.6551 4176
13.7567 4672
13.8583 5115
13.9635 5520
14.0639 5895
14.1667 6246
14.2252 6577
14.3268 6892
14.4057 7192
14.487 7480
14.5874 7757
14.6842 8024
14.7571 8282
14.8455 8532
14.9352 8775
15.0368 9011
15.1073 9241
15.2447 3600
15.4312 4176
15.5328 4672
15.6344 5115
15.7348 5520
15.8352 5895
15.9356 6246
15.9798 6577
16.0778 6892
16.1734 7192
16.2762 7480
16.3814 7757
16.483 8024
16.5869 2880
16.7232 3600
16.8248 4176
16.9264 4672
17.028 5115
17.1296 5520
17.23 5895
17.3304 6246
17.3782 6577
17.4319 6892
17.5299 7192
17.6005 7480
17.6913 7757
17.7893 8024
17.8778 8282
17.9542 8532
18.0546 8775
18.1981 3600
18.4574 4176
18.5578 4672
18.6594 5115
18.7598 5520
18.8602 5895
18.9606 6246
19.0108 6577
19.0622 6892
19.1124 7192
19.1638 7480
19.214 7757
19.2654 8024
19.3502 8282
19.4399 8532
19.5307 8775
19.6263 9011
19.698 9241
19.7913 9465
19.9395 3600
20.1283 4176
20.2323 4672
20.3339 5115
20.4343 5520
20.5347 5895
20.6351 6246
20.6841 6577
20.7367 6892
20.7857 7192
20.8849 7480
20.9841 7757
21.0677 8024
21.155 8282
21.2351 8532
21.3116 8775
21.4084 9011
21.5016 9241
21.5924 9465
21.7323 3600
21.9749 4176
