1 0.113328
1.43043 0.129037
1.85712 0.124157
1.94676 0.119763
2.0364 0.116042
2.17146 0.129662
2.30173 0.146579
2.41408 0.158632
2.52404 0.166678
2.63519 0.173468
2.74276 0.179035
2.85152 0.183655
2.9579 0.187573
3.06427 0.190752
3.4802 0.178158
3.56984 0.167013
3.65948 0.157386
3.81246 0.168088
3.9284 0.180702
4.04314 0.186989
4.15549 0.191991
4.26903 0.196242
4.38496 0.200337
4.49731 0.203795
4.61086 0.20657
4.7232 0.208999
5.14989 0.193999
5.24431 0.181624
5.33395 0.170046
5.46662 0.17654
5.58016 0.185348
5.69251 0.190429
5.80606 0.194876
5.91601 0.198516
6.03314 0.202077
6.14669 0.205567
6.25904 0.208121
6.37138 0.210231
6.79807 0.195202
6.88771 0.181927
6.97735 0.170436
7.11838 0.178007
7.23073 0.187381
7.34667 0.192458
7.45902 0.197026
7.57256 0.200648
7.68491 0.203692
7.80323 0.207105
7.91558 0.210092
8.02793 0.211831
8.45462 0.196602
8.54426 0.183277
8.6339 0.171492
8.76656 0.177805
8.8813 0.18658
8.99365 0.191632
9.10839 0.196053
9.22074 0.199922
9.33548 0.203306
9.44902 0.206518
9.56376 0.209203
9.67611 0.211428
10.1028 0.196124
10.1924 0.182859
10.2821 0.171252
10.4159 0.17772
10.5283 0.186255
10.6418 0.191223
10.7482 0.19482
10.8689 0.198843
10.9789 0.202737
11.0948 0.205645
11.193 0.206815
11.2649 0.202213
11.3378 0.207311
11.4131 0.208897
11.4801 0.209785
11.5542 0.210687
11.6306 0.211476
11.7071 0.213417
12.0406 0.19574
12.1302 0.182522
12.2282 0.183207
12.3179 0.183681
12.4063 0.182971
12.4637 0.178349
12.5521 0.174306
12.6406 0.174643
12.7171 0.173437
12.7936 0.170883
12.8617 0.167522
12.9358 0.173832
13.0123 0.179478
13.0876 0.185293
13.1629 0.190507
13.2346 0.194443
13.3087 0.197763
13.6422 0.183292
13.7318 0.171506
13.8203 0.172318
13.9123 0.173403
14.0007 0.174228
14.0545 0.170199
14.1382 0.166174
14.2266 0.166902
14.3043 0.16679
14.376 0.164691
14.4489 0.162105
14.5242 0.169342
14.5935 0.175299
14.6688 0.180886
14.7465 0.186026
14.8206 0.191147
14.8959 0.195629
15.2378 0.18255
15.3274 0.170982
15.4158 0.171859
15.5043 0.172502
15.5927 0.173064
15.6346 0.167681
15.6824 0.157971
15.766 0.154724
15.8401 0.155134
15.9154 0.154367
15.986 0.153196
16.0565 0.161047
16.1318 0.167916
16.2011 0.173926
16.2788 0.179936
16.3553 0.185444
16.427 0.190388
16.7604 0.176215
16.8501 0.165438
16.9397 0.167133
17.0306 0.168741
17.119 0.170149
17.1692 0.166255
17.2576 0.162723
17.3461 0.164508
17.4274 0.165194
17.5015 0.16392
17.5708 0.161305
17.6425 0.168017
17.7178 0.174015
17.7955 0.180388
17.8684 0.186089
17.9425 0.190953
18.0142 0.194459
18.3572 0.181652
18.4469 0.17007
18.5353 0.171061
18.6238 0.171804
18.7122 0.172453
18.7648 0.168522
18.8461 0.164206
18.9309 0.164431
19.0134 0.164752
19.0863 0.163658
19.1544 0.160826
19.2261 0.167347
19.3062 0.173929
19.3803 0.180438
19.4544 0.186383
19.5309 0.191085
19.6086 0.1957
19.9361 0.182987
20.0257 0.171239
20.1142 0.172084
20.2026 0.172698
20.2911 0.173236
20.3317 0.167707
20.3807 0.157868
20.4608 0.15426
20.5313 0.153852
20.6018 0.152246
20.6771 0.151465
20.7524 0.160157
20.8229 0.167762
20.8958 0.174042
20.9735 0.179912
21.0524 0.186173
21.1301 0.192276
21.4659 0.180117
21.5556 0.168852
21.644 0.170121
21.7325 0.17098
21.8209 0.171608
21.8627 0.166407
21.9106 0.156856
21.9942 0.153749
