1 6521
1.01207 6838
1.02976 7141
1.05869 7431
1.07638 7710
1.1053 7978
1.12992 8237
1.15478 8488
1.17964 8732
1.20259 8969
1.22697 9200
1.24944 9425
1.27215 9645
1.29462 9859
1.31709 10069
1.33956 10274
1.36083 10475
1.38258 10672
1.40481 10866
1.42633 11056
1.44904 11243
1.47031 11427
1.49302 11608
1.51429 11786
1.53724 11961
1.55876 12134
1.57979 12304
1.59652 12472
1.61828 12638
1.63477 12802
1.64744 12963
1.66847 13122
1.68449 13280
1.69596 13436
1.72035 13590
1.73588 13742
1.75525 13892
1.78035 14041
1.79421 14188
1.8303 5760
1.92449 6120
1.94839 6458
1.97397 6779
1.99548 7084
2.02225 7376
2.04233 7657
2.06887 7927
2.09253 8188
2.11524 8441
2.1389 8686
2.16161 8924
2.18528 9156
2.19651 9382
2.21922 9603
2.23189 9818
2.2546 10029
2.27635 10235
2.2993 10437
2.32129 10635
2.344 10829
2.36599 11020
2.38727 11208
2.41021 11393
2.42838 11575
2.44272 11754
2.46352 11930
2.48073 12103
2.49459 12274
2.51539 12442
2.53427 12608
2.54766 12772
2.57348 12934
2.59164 13094
2.61387 13252
2.63706 13408
2.67292 5760
2.75228 6120
2.78861 6458
2.80702 6779
2.83546 7084
2.85387 7376
2.88208 7657
2.90048 7927
2.92845 8188
2.94686 8441
2.97482 8686
2.99323 8924
3.0212 9156
3.03315 9382
3.05729 9603
3.07881 9818
3.10151 10029
3.1247 10235
3.14693 10437
3.16988 10635
3.19139 10829
3.21219 11020
3.23275 11208
3.2545 11393
3.2753 11575
3.29514 11754
3.31259 11930
3.33171 12103
3.35203 12274
3.369 12442
3.3886 12608
3.4082 12772
3.42541 12934
3.45027 13094
3.47059 13252
3.49378 13408
3.52892 5760
3.61067 6120
3.64843 6458
3.67282 6779
3.696 7084
3.72015 7376
3.74262 7657
3.76676 7927
3.78923 8188
3.81313 8441
3.83632 8686
3.86046 8924
3.88269 9156
3.89656 9382
3.91951 9603
3.94221 9818
3.96516 10029
3.98763 10235
4.00962 10437
4.03257 10635
4.05385 10829
4.07512 11020
4.09639 11208
4.11313 11393
4.13225 11575
4.15352 11754
4.17121 11930
4.19273 12103
4.21065 12274
4.22787 12442
4.25129 12608
4.26946 12772
4.30699 5040
4.38085 5451
4.41695 5831
4.46332 6186
4.4736 6521
4.50993 6838
4.53407 7141
4.55654 7431
4.58069 7710
4.60316 7978
4.6273 8237
4.64977 8488
4.67367 8732
4.69614 8969
4.72005 9200
4.73272 9425
4.75614 9645
4.76666 9859
4.77933 10069
4.80275 10274
4.81327 10475
4.82594 10672
4.84937 10866
4.87136 11056
4.89431 11243
4.91439 11427
4.93518 11608
4.95048 11786
4.97247 11961
4.99207 12134
5.0045 12304
5.02243 12472
5.04371 12638
5.06163 12802
5.08602 12963
5.10514 13122
5.13024 13280
5.15127 13436
5.18856 5760
5.26721 6120
5.30258 6458
5.31406 6779
5.3492 7084
5.3731 7376
5.39581 7657
5.41971 7927
5.44433 8188
5.46704 8441
5.49071 8686
5.51342 8924
5.53708 9156
5.55047 9382
5.57437 9603
5.59684 9818
5.62075 10029
5.64369 10235
5.6664 10437
5.68815 10635
5.71062 10829
5.73262 11020
5.75556 11208
5.7754 11393
5.78879 11575
5.80887 11754
5.82943 11930
5.84496 12103
5.86504 12274
5.88273 12442
5.89994 12608
5.92528 12772
5.94417 12934
5.96616 13094
6.00297 5760
6.08496 6120
6.12225 6458
6.14759 6779
6.16886 7084
6.1942 7376
6.21547 7657
6.24081 7927
6.26543 8188
6.28719 8441
6.31181 8686
6.33356 8924
6.35818 9156
6.36798 9382
6.39189 9603
6.41436 9818
6.43898 10029
6.46168 10235
6.48487 10437
6.50639 10635
6.52862 10829
6.55037 11020
6.57164 11208
6.59268 11393
6.6075 11575
6.62877 11754
6.64646 11930
6.66248 12103
6.68543 12274
6.70288 12442
6.72415 12608
6.7471 12772
6.76837 12934
6.7906 13094
6.82502 5760
6.90271 6120
6.94287 6458
6.96199 6779
6.9902 7084
7.0098 7376
7.03681 7657
7.05665 7927
7.08343 8188
7.10303 8441
7.1298 8686
7.1494 8924
7.17617 9156
7.19028 9382
7.21203 9603
7.23689 9818
7.25888 10029
7.28278 10235
7.30501 10437
7.32844 10635
7.34995 10829
7.37266 11020
7.39513 11208
7.40924 11393
7.4274 11575
7.45155 11754
