1 17280
1.31921 1440
1.37192 2880
1.41514 4320
1.50352 5760
1.50378 7200
1.55133 8640
1.55186 8880
1.55465 9113
1.59927 9340
1.60909 9562
1.61826 9778
1.64721 9990
1.65717 10197
1.66633 10400
1.69515 10599
1.70511 10794
1.71547 10986
1.74296 11174
1.75292 11359
1.76341 11541
1.79076 11720
1.80072 11896
1.81122 12070
1.81586 12241
1.83871 12410
1.84867 12577
1.85809 12741
1.86261 12903
1.88545 13063
1.89422 13221
1.90444 13377
1.90896 13532
1.93366 13685
1.94202 13836
1.95225 13985
1.95743 14133
1.9816 14279
1.99036 14424
2.00019 14567
2.00537 14709
2.02941 14849
2.03817 14988
2.04388 15126
2.05344 15263
2.06659 15398
2.07735 15532
2.08611 15665
2.09913 15797
2.11187 15928
2.12515 16058
2.13764 16187
2.15065 16315
2.16499 16442
2.17748 16568
2.19036 16693
2.20377 16817
2.21705 16940
2.2298 17062
2.24268 17183
2.2545 17303
2.26699 17422
2.28558 7920
2.34507 8181
2.38199 8434
2.39182 8679
2.4282 8917
2.43843 9149
2.4387 9375
2.47654 9596
2.48637 9812
2.49553 10023
2.52448 10229
2.53431 10431
2.54361 10629
2.57243 10824
2.58358 11015
2.59381 11203
2.62023 11388
2.63139 11570
2.64161 11749
2.66804 11925
2.6792 12098
2.68504 12269
2.69619 12438
2.71598 12604
2.72714 12768
2.73829 12930
2.75011 13090
2.76392 13248
2.77508 13404
2.78623 13558
2.79805 13710
2.81173 13861
2.82289 14010
2.83404 14158
2.84586 14304
2.8598 14448
2.87083 14591
2.88172 14733
2.8942 14873
2.90775 15012
2.91292 15150
2.9189 15286
2.92966 15421
2.94214 15555
2.95582 15688
2.96631 15820
2.97747 15951
2.98982 16080
3.00177 16208
3.01319 16335
3.02501 16461
3.03683 16586
3.04811 16711
3.05954 16835
3.07162 16958
3.08251 17080
3.09526 17201
3.10734 17321
3.11956 17440
3.13072 17558
3.14347 17676
3.15542 17793
3.16817 17909
3.18078 18024
3.19313 18139
3.20562 18253
3.225 7920
3.28888 8181
3.32115 8434
3.33211 8679
3.36531 8917
3.37566 9149
3.37593 9375
3.41099 9596
3.42188 9812
3.42214 10023
3.45893 10229
3.46982 10431
3.47858 10629
3.50687 10824
3.51763 11015
3.52639 11203
3.55468 11388
3.56597 11570
3.5742 11749
3.60249 11925
3.61377 12098
3.61949 12269
3.63237 12438
3.65043 12604
3.66172 12768
3.67367 12930
3.68748 13090
3.69837 13248
3.70966 13404
3.72161 13558
3.73542 13710
3.74777 13861
3.76065 14010
3.77327 14158
3.78522 14304
3.79677 14448
3.80846 14591
3.82108 14733
3.83303 14873
3.84458 15012
3.85242 15150
3.8564 15286
3.86902 15421
3.88097 15555
3.89265 15688
3.90036 15820
3.91151 15951
3.92307 16080
3.92891 16208
3.9406 16335
3.9483 16461
3.95945 16586
3.97101 16711
3.98296 16835
3.99504 16958
4.00673 17080
4.01735 17201
4.02851 17321
4.04139 17440
4.05321 17558
4.06397 17676
4.07618 17793
4.08827 17909
4.10075 18024
4.1131 18139
4.12559 18253
4.13847 18366
4.15108 18478
4.16397 18590
4.17645 18701
4.1884 18811
4.20845 8640
4.27804 8880
4.30274 9113
4.31589 9340
4.32439 9562
4.34856 9778
4.36157 9990
4.3718 10197
4.3961 10400
4.40938 10599
4.41974 10794
4.44391 10986
4.45719 11174
4.46755 11359
4.49172 11541
4.50513 11720
4.51535 11896
4.53952 12070
4.54457 12241
4.5532 12410
4.56343 12577
4.58746 12741
4.59703 12903
4.60898 13063
4.62279 13221
4.63541 13377
4.64497 13532
4.65692 13685
4.6706 13836
4.68361 13985
4.69517 14133
4.70738 14279
4.72119 14424
4.73275 14567
4.74603 14709
4.75825 14849
4.77192 14988
4.78374 15126
4.79437 15263
4.80512 15398
4.81256 15532
4.8196 15665
4.83155 15797
4.84257 15928
4.85306 16058
4.8605 16187
4.86754 16315
4.87962 16442
4.89051 16568
4.90207 16693
4.91309 16817
4.92305 16940
4.93513 17062
4.94722 17183
4.9601 17303
4.96847 17422
4.98175 17541
4.99211 17659
5.00419 17776
5.01495 17892
5.02637 18007
5.03752 18122
5.05001 18236
5.06023 18349
5.07338 18462
5.08546 18574
5.09728 18685
5.10884 18795
5.12809 8640
5.20498 8880
5.22663 9113
5.23965 9340
5.25279 9562
5.2747 9778
5.28267 9990
5.29602 10197
5.32045 10400
5.32815 10599
5.34197 10794
5.36826 10986
5.37596 11174
5.38977 11359
5.41607 11541
5.42377 11720
5.43758 11896
5.46388 12070
5.46759 12241
5.47702 12410
5.49269 12577
5.51195 12741
5.52111 12903
5.53253 13063
5.54063 13221
5.55989 13377
5.56905 13532
5.58047 13685
5.5903 13836
5.6077 13985
5.61686 14133
5.62828 14279
5.63824 14424
5.65551 14567
5.66467 14709
5.67609 14849
5.68618 14988
5.69123 15126
5.70371 15263
5.71261 15398
5.72416 15532
5.73426 15665
5.74621 15797
5.75192 15928
5.76055 16058
5.77144 16187
5.77994 16315
5.79229 16442
5.7988 16568
5.80743 16693
5.81938 16817
5.82801 16940
5.84063 17062
5.84714 17183
5.85603 17303
5.87038 17422
5.88326 17541
5.89534 17659
5.9073 17776
5.91765 17892
5.9316 18007
5.94368 18122
5.95497 18236
5.96599 18349
5.97675 18462
5.9895 18574
