1 0.0613344
1.00122 0.0621676
1.02345 0.0628966
1.04663 0.0635345
1.0691 0.0640927
1.09157 0.0645811
1.11404 0.0650085
1.13651 0.0652574
1.1585 0.0654752
1.18097 0.0655408
1.20344 0.0657232
1.22543 0.0686328
1.24814 0.0713037
1.27061 0.0736408
1.39396 0.0699357
1.42862 0.0685687
1.4628 0.0686226
1.49722 0.0686698
1.5087 0.0658361
1.53188 0.0618566
1.55722 0.0602495
1.58208 0.0590933
1.60479 0.0575816
1.6275 0.0591339
1.65069 0.0602422
1.67292 0.0612119
1.69562 0.0620604
1.71738 0.0626779
1.74009 0.0633431
1.76184 0.0636752
1.78455 0.0640908
1.80654 0.0643295
1.82877 0.0646633
1.851 0.0649554
1.87299 0.065086
1.89546 0.0653252
1.91793 0.0682846
1.93897 0.070624
1.96048 0.072796
1.98199 0.0744465
2.09936 0.0706407
2.13283 0.0703106
2.16749 0.0700218
2.20191 0.069894
2.21338 0.0669073
2.23657 0.0629189
2.26047 0.060929
2.28414 0.0593129
2.30709 0.0577738
2.33027 0.0593021
2.35322 0.0605143
2.37521 0.06145
2.39912 0.0623938
2.42159 0.0630945
2.44406 0.0638327
2.46653 0.0642286
2.48756 0.0644501
2.51003 0.0646438
2.53059 0.0645633
2.5521 0.0646179
2.57361 0.0644157
2.59585 0.0644887
2.61736 0.0673026
2.64007 0.0698898
2.66134 0.0721536
2.68262 0.0740094
2.79353 0.0701332
2.82819 0.0701165
2.86261 0.069977
2.89727 0.0698549
2.90923 0.066998
2.93193 0.0628732
2.94389 0.0592641
2.9666 0.0562311
2.98954 0.0549522
3.01249 0.0567082
3.0352 0.0582446
3.05815 0.0595891
3.08062 0.0606404
3.10356 0.0615604
3.12579 0.0622403
3.14826 0.0629603
3.17026 0.0634653
3.1932 0.0640321
3.21543 0.0644031
3.23743 0.0647277
3.26085 0.0650117
3.28308 0.0653853
3.30531 0.0684621
3.3285 0.0712793
3.35073 0.0736194
3.47192 0.069917
3.50635 0.0684274
3.54101 0.068624
3.57567 0.068671
3.58642 0.0657121
3.61033 0.0618731
3.63925 0.0607639
3.66339 0.0597934
3.68658 0.0581943
3.70929 0.05967
3.73224 0.0608362
3.75471 0.0617317
3.77718 0.0625152
3.79965 0.0630758
3.82116 0.0635664
3.84411 0.0639956
3.86514 0.0642461
3.88833 0.0645904
3.91223 0.0650166
3.93375 0.0653895
3.95741 0.0658408
3.9806 0.0661107
4.00235 0.0690969
4.02578 0.0719598
4.04801 0.0743398
4.17159 0.0707973
4.20649 0.0695726
4.24091 0.0695011
4.27581 0.0694384
4.29111 0.0671336
4.31047 0.0631169
4.32601 0.0596023
4.34513 0.056527
4.36067 0.0537111
4.38362 0.0541222
4.40657 0.054982
4.42904 0.0567342
4.45151 0.0581424
4.47374 0.0592496
4.49549 0.0600934
4.517 0.0608318
4.53995 0.0614778
4.56075 0.0619181
4.58441 0.0625533
4.6064 0.0631091
4.63126 0.0640955
4.65445 0.0648336
4.67668 0.0682294
4.69867 0.0712007
4.72114 0.0735506
4.84401 0.0699818
4.87986 0.0693591
4.91428 0.0694392
4.94895 0.0693843
4.9609 0.0664612
4.98361 0.0625286
5.00655 0.0604625
5.03022 0.0587797
5.05317 0.0573072
5.07516 0.0587688
5.09811 0.0599227
5.12058 0.0608074
5.14209 0.0615815
5.16528 0.0622588
5.18583 0.0626014
5.20878 0.0630263
5.23245 0.063523
5.25492 0.0642076
5.27739 0.0648066
5.30248 0.0654558
5.32591 0.0661488
5.34886 0.0667552
5.47316 0.0640358
5.50758 0.0634064
5.54224 0.0641056
5.57666 0.0647174
5.59029 0.0626277
5.61132 0.0591742
5.63547 0.0574024
5.66367 0.0567271
5.68686 0.0560112
5.70933 0.0582598
5.7318 0.0594774
5.75427 0.0605427
5.77674 0.0613499
5.79921 0.0621811
5.82096 0.0626585
5.84295 0.0630762
5.86423 0.0633166
5.88574 0.0635271
5.9094 0.0639612
5.93235 0.064466
5.95602 0.0652828
5.97896 0.0657474
6.00167 0.069029
6.02414 0.0719004
6.04613 0.0741628
6.17067 0.0706425
6.20701 0.0694372
6.24143 0.0696325
6.27585 0.0694285
6.29067 0.0668749
6.31051 0.0628905
6.32701 0.0596542
6.34517 0.0565724
6.36214 0.0538759
6.38509 0.0543914
6.40756 0.0553425
6.43003 0.0569247
6.4525 0.0581841
6.47497 0.0592861
6.49624 0.0601253
6.518 0.0607346
6.54047 0.0613928
6.56079 0.0617187
6.58517 0.0625039
6.60883 0.0631909
6.63202 0.064292
6.65568 0.0650055
6.67815 0.0685048
6.70134 0.0715667
6.72357 0.0739959
6.84572 0.0703714
6.87966 0.068825
6.91409 0.0688469
6.94851 0.068866
6.96452 0.0665077
6.98317 0.0625693
6.99966 0.0591231
7.01783 0.0559827
7.03432 0.0533599
7.05799 0.0539399
7.0807 0.0550724
7.10316 0.0568134
7.12563 0.0582117
7.14739 0.0593102
7.16938 0.0601464
7.19018 0.0607531
7.21312 0.061409
7.23344 0.0617329
7.25806 0.0625163
7.28173 0.0632017
7.30563 0.0643015
7.32882 0.0650138
7.35105 0.0685121
7.37376 0.0714481
7.39623 0.0738921
7.52077 0.0704056
7.55614 0.0694799
7.5908 0.0695449
7.6257 0.0694768
7.63885 0.0667922
7.66108 0.0629432
7.68618 0.0610753
7.70961 0.0594409
7.73208 0.0577607
7.75502 0.0591657
7.77773 0.0602699
7.8002 0.0612362
7.82219 0.0619567
7.8449 0.0625871
7.86498 0.0627637
7.8896 0.0632932
7.91207 0.0638816
7.93502 0.0647714
7.95749 0.065175
7.98092 0.0655281
8.00482 0.0659621
8.02729 0.0664668
8.15183 0.0637835
8.18649 0.0630605
8.22163 0.063928
8.25605 0.064687
8.2692 0.0626011
8.29071 0.059026
8.31605 0.0575227
8.34019 0.0565824
8.36314 0.0553846
8.38609 0.0572115
8.40903 0.0586851
8.43174 0.0598494
8.45421 0.0608683
8.47668 0.0616347
8.49796 0.0621804
8.52091 0.0626578
8.54242 0.0630756
8.56417 0.0635662
8.58927 0.0642454
8.61198 0.0648397
8.63612 0.0657347
8.65931 0.0662679
8.78337 0.0637344
8.81851 0.0631426
8.85293 0.0638748
8.88831 0.0646404
8.89835 0.0623104
8.92297 0.0587716
8.93325 0.0558001
8.95763 0.0532001
8.98058 0.0524251
9.00687 0.054997
9.0303 0.0572473
9.05492 0.0593414
9.07739 0.0607987
9.09986 0.0618239
9.12233 0.0625959
9.1448 0.0631464
9.16607 0.0636281
9.18758 0.0637996
9.21005 0.0640747
9.23324 0.0644403
9.25643 0.0650103
9.2789 0.065384
9.30232 0.068711
9.32623 0.0717471
9.34846 0.0742787
9.47348 0.0707439
9.51077 0.0694009
9.54543 0.0697258
9.57985 0.0696351
9.59371 0.0669307
9.61451 0.0629393
9.63339 0.0600719
9.64917 0.0569379
9.66805 0.0541957
9.69291 0.0547962
9.71514 0.0561967
9.73761 0.0577971
9.76056 0.0590725
9.78303 0.0601884
9.8055 0.0611649
9.8263 0.0617693
9.84853 0.0621731
9.86717 0.0621515
9.8906 0.0623825
9.91355 0.0627097
9.93649 0.063496
9.9592 0.064184
9.98311 0.067786
10.0058 0.0708127
10.0283 0.0734612
10.1531 0.0700285
10.193 0.0690249
10.2276 0.0696468
10.2621 0.069691
10.2766 0.0671046
10.2972 0.0630915
10.3156 0.0600801
10.3323 0.0569451
10.3503 0.0542019
10.3747 0.0548017
10.3971 0.0560765
10.4201 0.0578169
10.4423 0.0590898
10.4652 0.0602036
10.4877 0.0610531
10.5092 0.0617965
10.5305 0.0621969
10.553 0.0625473
10.5774 0.0632289
10.6003 0.0640753
10.6223 0.0648159
10.6469 0.0653389
10.6701 0.0687965
10.7954 0.065947
10.8303 0.0650786
10.8647 0.0655688
10.8991 0.0659977
10.9075 0.063123
10.9345 0.0596076
10.9579 0.0584066
10.9691 0.0554808
10.9928 0.0529207
11.012 0.0531806
11.0275 0.053783
11.0499 0.0541852
11.0624 0.051787
11.0856 0.0525636
11.1072 0.0532432
11.128 0.0547128
11.1471 0.0556237
11.1682 0.0562957
11.1878 0.0567588
11.2088 0.0572889
11.2315 0.0580028
11.2513 0.0587524
11.2738 0.0595334
11.2965 0.0630917
11.318 0.0660803
11.3381 0.0686952
11.3596 0.0708583
11.4751 0.067376
11.5064 0.066954
11.5348 0.0659598
11.5664 0.0652148
11.5669 0.0610629
11.6011 0.0578051
11.6254 0.0579544
11.6498 0.0567101
11.673 0.0556214
11.6948 0.0572937
11.7158 0.058382
11.7368 0.0589592
11.7579 0.0594643
11.7794 0.0600313
11.8007 0.0605274
11.8219 0.0609615
11.843 0.0612163
11.8638 0.0614392
11.8848 0.0616343
11.9058 0.061805
11.9278 0.0620794
11.9491 0.0624445
11.9701 0.0653889
11.9914 0.0679653
12.0124 0.0700946
12.0335 0.0718328
12.1475 0.0682287
12.1781 0.0677001
12.2073 0.0667376
12.2417 0.0662704
12.2529 0.0636116
12.2763 0.0600352
12.2995 0.0584058
12.3225 0.056855
12.3464 0.0556232
12.3677 0.0571703
12.3892 0.058399
12.4104 0.0590991
12.432 0.0597117
12.4525 0.0601228
12.474 0.0606074
12.4951 0.0610315
12.5163 0.0614025
12.5371 0.0616022
12.5579 0.0616519
12.5821 0.0621955
12.6036 0.062671
12.6246 0.0632121
12.6461 0.0664356
12.6672 0.0687562
12.6884 0.0707867
12.7095 0.0725633
12.8202 0.0686179
12.8503 0.0679157
12.8811 0.0670512
12.9155 0.0667948
12.9265 0.0640705
12.9502 0.0604366
12.9731 0.0587571
12.9849 0.0556624
13.0078 0.0529546
13.0307 0.0534603
13.0515 0.0551528
13.0733 0.0565087
13.0946 0.0574451
13.1156 0.0582644
13.1366 0.0588564
13.1574 0.0593743
13.1787 0.0598275
13.2002 0.0603491
13.2215 0.0608055
13.244 0.0613298
13.266 0.0617886
13.287 0.06219
13.3085 0.0652912
13.3295 0.0678798
13.3506 0.0700199
13.3716 0.0718924
13.4818 0.0679058
13.5127 0.0671676
