1 0.048419
1.00843 0.0503666
1.02431 0.0520708
1.04019 0.0535619
1.0559 0.0547417
1.07212 0.055899
1.08817 0.0569116
1.10422 0.0577976
1.11993 0.0585729
1.13615 0.0592513
1.1522 0.0598449
1.25823 0.0577393
1.2654 0.0550219
1.29408 0.0526441
1.3016 0.0505636
1.33165 0.0488682
1.33916 0.0475097
1.36904 0.0500709
1.37655 0.0494371
1.40643 0.0516324
1.4136 0.0506784
1.44434 0.0528436
1.45151 0.0518631
1.46534 0.0518802
1.4819 0.0500202
1.49915 0.0497677
1.514 0.0496717
1.52886 0.0493378
1.54337 0.0486705
1.55942 0.0482117
1.57513 0.0498103
1.58947 0.051209
1.60364 0.0523079
1.61986 0.0532694
1.63437 0.0539857
1.65008 0.0548625
1.66579 0.0557547
1.68116 0.0565353
1.69823 0.0574684
1.71394 0.0581599
1.73033 0.0590149
1.74638 0.059763
1.76243 0.0602926
1.87256 0.0585061
1.884 0.0568178
1.9108 0.0544656
1.92156 0.0524074
1.94837 0.0506065
1.95912 0.0490307
1.98576 0.0509018
1.99652 0.0505391
2.02315 0.0522217
2.03391 0.051694
2.06055 0.0532322
2.07045 0.0524532
2.08769 0.0526466
2.09811 0.0508157
2.10852 0.0492138
2.12543 0.047812
2.13567 0.0464605
2.14609 0.045403
2.16299 0.0443526
2.17938 0.0455585
2.19577 0.0473637
2.21165 0.0495682
2.22736 0.0514972
2.24341 0.0530601
2.25963 0.0544276
2.27568 0.0556241
2.29156 0.0566711
2.30761 0.0575872
2.32366 0.0583888
2.33971 0.0590902
2.35576 0.0597039
2.37181 0.0602409
2.47613 0.0579608
2.48535 0.0550907
2.51438 0.0529544
2.52257 0.0509601
2.55194 0.0492151
2.56014 0.0478132
2.58933 0.0502115
2.59753 0.0496851
2.62707 0.0518495
2.63543 0.0511183
2.66446 0.0531035
2.67078 0.0518406
2.69075 0.0522355
2.70202 0.050456
2.72183 0.050524
2.73873 0.0502085
2.75837 0.0509325
2.77578 0.0513159
2.79371 0.0517764
2.81062 0.0543044
2.82667 0.0560163
2.84254 0.0573893
2.85859 0.0583406
2.87447 0.059048
2.89035 0.059667
2.9064 0.0602087
2.92245 0.0606826
2.93799 0.0609723
2.95404 0.0613507
2.97009 0.0616819
2.98614 0.0619716
3.00202 0.0623502
3.10754 0.0598064
3.11471 0.0569556
3.14612 0.0547112
3.15944 0.0534973
3.18369 0.0514351
3.19718 0.0497557
3.22108 0.0512863
3.23491 0.0512505
3.25847 0.0524692
3.2723 0.0522855
3.29586 0.0533748
3.3044 0.052453
3.32028 0.0518963
3.33343 0.0501593
3.35101 0.0497644
3.36758 0.0494188
3.38499 0.0496165
3.40207 0.0497894
3.41812 0.0499407
3.43417 0.0520732
3.4497 0.053689
3.46575 0.0548529
3.48197 0.0558713
3.49785 0.0567624
3.51339 0.0576671
3.52893 0.0583337
3.54464 0.058917
3.56068 0.0594273
3.57673 0.0598739
3.59261 0.0603897
3.6073 0.060716
3.62403 0.0611265
3.72938 0.0588607
3.73604 0.0561281
3.76762 0.0538621
3.7736 0.0517543
3.80519 0.050035
3.81868 0.0494056
3.84258 0.0518549
3.85607 0.0517481
3.87997 0.0529046
3.89363 0.0526665
3.91736 0.0537082
3.9259 0.0527447
3.94281 0.0522766
3.95493 0.050367
3.97183 0.0498211
3.98071 0.0483435
3.99249 0.0470505
4.00939 0.0459192
4.01827 0.0449293
4.03432 0.0460632
4.05037 0.0475553
4.06642 0.0487359
4.08247 0.0506439
4.09852 0.0523134
4.11457 0.0537742
4.12977 0.0549274
4.14548 0.0559365
4.16101 0.0568194
4.17689 0.057467
4.19277 0.0581586
4.20848 0.0587638
4.22368 0.0591683
4.32424 0.0566473
4.33344 0.0534414
4.3582 0.0510112
4.36879 0.0490098
4.39491 0.0473836
4.40635 0.0462106
4.4323 0.0484343
4.44374 0.048505
4.46987 0.0503169
4.48114 0.0501523
4.50726 0.0518832
4.51443 0.0510228
4.53168 0.050895
4.54482 0.0491581
4.56446 0.0492633
4.58119 0.0493554
4.59758 0.049811
4.61466 0.0498346
4.629 0.0494803
4.64556 0.0512953
4.66127 0.0528833
4.67698 0.0540229
4.69269 0.0552701
4.70839 0.0562363
4.72393 0.0569568
4.73913 0.0577122
4.75501 0.0583731
4.7702 0.0588265
4.78523 0.0592232
4.80128 0.0595703
4.81562 0.059624
4.83116 0.059796
4.93258 0.0574465
4.94948 0.0556407
4.96364 0.0525606
4.98225 0.0501155
4.99915 0.0483511
5.01981 0.0469322
5.03671 0.0478157
5.0572 0.0490887
5.07462 0.0498276
5.09459 0.0508492
5.11201 0.051368
5.12584 0.051322
5.1436 0.0510318
5.16187 0.0507778
5.18048 0.0513056
5.19721 0.0516424
5.21326 0.0516871
5.22965 0.0513512
5.24673 0.0510573
5.26278 0.0528001
5.27883 0.0543251
5.29487 0.0556595
5.31092 0.056702
5.32697 0.0576143
5.34268 0.0584125
5.35856 0.0591109
5.37461 0.0597221
5.38947 0.0601318
5.40586 0.0604903
5.42071 0.060679
5.43574 0.0607192
5.45196 0.0608793
5.55131 0.0581444
5.56087 0.0552513
