1 0.0873503
1.01575 0.0899315
1.02591 0.086815
1.07103 0.0829632
1.08208 0.0797178
1.1263 0.076628
1.15678 0.0762995
1.19055 0.0802621
1.21983 0.0818543
1.24821 0.0831225
1.2778 0.0836072
1.30648 0.0840313
1.33666 0.0845274
1.36475 0.0848365
1.39373 0.0851069
1.42421 0.0854686
1.45229 0.085785
1.48068 0.0859369
1.50697 0.0854448
1.53626 0.0852642
1.56345 0.0884811
1.59243 0.091421
1.61902 0.0941184
1.76783 0.0904786
1.8228 0.0912938
1.87778 0.093632
1.93276 0.095678
1.94561 0.0922183
1.98804 0.087691
2.01643 0.0856046
2.04332 0.081779
2.0717 0.0784317
2.10039 0.0791277
2.12758 0.0797367
2.15537 0.0802696
2.18256 0.0804859
2.21035 0.0808002
2.23754 0.0809502
2.24889 0.0790814
2.26562 0.0760712
2.29282 0.0734373
2.31791 0.0728827
2.34779 0.0740223
2.37618 0.0752695
2.40606 0.0769858
2.43176 0.0816126
2.46134 0.085661
2.48584 0.0885784
2.51662 0.0912561
2.54172 0.0935991
2.5716 0.0956492
2.58803 0.0965681
2.60984 0.096122
2.63853 0.0962318
2.65765 0.0949528
2.68245 0.0948337
2.70247 0.0946045
2.7201 0.0930289
2.74878 0.0927753
2.76791 0.0918034
2.7948 0.091828
2.8184 0.0925995
2.84141 0.0961495
3.0673 0.0943809
3.09569 0.0914582
3.12288 0.086901
3.15097 0.0829133
3.17816 0.0795492
3.20624 0.0766055
3.23523 0.0776548
3.26122 0.078323
3.29021 0.0790326
3.3162 0.0792785
3.34519 0.0798687
3.35953 0.0785101
3.38732 0.0775714
3.40046 0.0747499
3.42825 0.0740312
3.45455 0.0731523
3.48144 0.0741333
3.50056 0.0738666
3.51042 0.0716333
3.54239 0.0736791
3.56062 0.0743442
3.58811 0.0760512
3.60903 0.0789198
3.63024 0.0800548
3.65952 0.082423
3.68253 0.0838701
3.71121 0.0861363
3.73811 0.0888693
3.76829 0.0913856
3.94876 0.0884624
4.00374 0.0892796
4.01629 0.0866197
4.05932 0.0827922
4.0874 0.0813182
4.11459 0.0780284
4.14268 0.0751499
4.16987 0.0726311
4.19766 0.0739272
4.22485 0.0749363
4.25264 0.0759443
4.27983 0.0767013
4.30762 0.0774886
4.32136 0.0764275
4.34975 0.0756241
4.37515 0.0746711
4.39756 0.0748372
4.42146 0.0744825
4.44596 0.0739222
4.4615 0.0726819
4.4863 0.0717217
4.5099 0.0737565
4.53799 0.0760369
4.56309 0.0792823
4.5858 0.081747
4.61448 0.0846536
4.64048 0.0869469
4.66946 0.0893286
4.69755 0.0921625
4.72833 0.0948922
4.75671 0.0975307
4.93659 0.0938393
4.99187 0.0959844
5.00322 0.0923614
5.04714 0.0878162
5.07463 0.0857142
5.10242 0.0818749
5.13021 0.0786405
5.1577 0.0756855
5.18549 0.0765998
5.21358 0.0773998
5.24196 0.0782248
5.26975 0.0789467
5.29784 0.0795784
5.32324 0.0798811
5.34116 0.078896
5.36895 0.077909
5.39017 0.0765453
5.4054 0.0749772
5.42572 0.07273
5.44754 0.0707638
5.46158 0.0689183
5.48249 0.0699285
5.51626 0.0725624
5.54016 0.0751171
5.57184 0.0794775
5.59783 0.0839178
5.62831 0.0874281
5.80998 0.0851246
5.86496 0.088234
5.87422 0.0853297
5.92053 0.0816635
5.94145 0.0798306
5.97581 0.0767268
5.99822 0.0742609
6.03109 0.0719783
6.06396 0.073981
6.09444 0.0767334
6.12282 0.0785167
6.15091 0.0795771
6.18019 0.08038
6.20828 0.0810825
6.23487 0.0814472
6.26057 0.0812663
6.28925 0.081233
6.30718 0.0802039
6.32899 0.0786784
6.35588 0.0770936
6.37501 0.0759569
6.4019 0.0782123
6.4255 0.0805607
6.4518 0.0824906
6.48377 0.0856793
6.51126 0.0887194
6.54024 0.0920045
6.57192 0.0955039
6.7999 0.0975659
6.85518 0.0992452
6.8737 0.0960895
6.91046 0.0909533
6.92898 0.0864592
6.96573 0.0825268
6.98426 0.0792109
7.02101 0.0763096
7.05268 0.0776459
7.08077 0.0799401
7.10886 0.0808226
7.13814 0.0814698
7.16473 0.0817861
7.18923 0.0816878
7.20657 0.0799768
7.22001 0.0769797
7.24451 0.0742323
7.26184 0.0718282
7.29501 0.0722247
7.31622 0.0721966
7.33714 0.072672
7.36911 0.077088
7.39063 0.079327
7.4217 0.0825361
7.4465 0.0858441
7.47787 0.0886136
7.50865 0.0922869
7.53853 0.095376
7.7196 0.092079
7.77458 0.0946942
7.78892 0.0914824
7.82986 0.0869221
7.8451 0.0831818
7.88514 0.0797841
7.90038 0.0766861
7.94042 0.0739753
7.97 0.0752284
7.99838 0.0780749
8.02677 0.0790655
8.05486 0.0798073
8.08294 0.0803314
8.11103 0.080915
8.13374 0.0806756
8.16272 0.0805912
8.18424 0.0796423
8.20067 0.078062
8.22308 0.0759292
8.24907 0.0745631
8.27597 0.0746177
8.30555 0.0784155
8.32288 0.0809885
8.35216 0.08374
8.37875 0.0861475
8.41013 0.088504
8.43881 0.091941
8.46839 0.0949484
8.65395 0.0917049
8.71221 0.0928667
8.73223 0.0911334
8.76749 0.0866167
8.78751 0.0826646
8.82277 0.0792066
8.84309 0.0763057
8.87805 0.0737675
8.90763 0.0751716
8.93631 0.0774001
8.9644 0.0784751
8.99249 0.0792907
9.02028 0.0798794
9.04836 0.0803945
9.07496 0.0805952
9.09856 0.0802708
9.12485 0.0797369
9.14995 0.0791448
9.1643 0.0775017
9.18193 0.074939
9.20583 0.0725716
9.22854 0.0733752
9.25663 0.0757033
9.28292 0.0788654
9.31101 0.0822572
9.33909 0.08585
9.36808 0.0891188
9.39796 0.0923539
9.42634 0.0951847
9.65014 0.0971616
9.70512 0.0987664
9.72126 0.0952956
9.7604 0.0902587
9.79058 0.0876013
9.81568 0.0835262
9.84645 0.0800854
9.87096 0.0769497
9.90143 0.078081
9.92593 0.0781959
9.95641 0.0791714
9.98091 0.07915
10.0114 0.0800062
10.0239 0.0783804
10.0362 0.0755829
10.067 0.07301
10.0882 0.0720088
10.1193 0.0733827
10.1375 0.0730848
10.1593 0.0728242
10.188 0.0722212
10.211 0.0745686
10.2382 0.0778725
10.2657 0.0813884
10.2947 0.0845899
10.3233 0.0881411
10.3529 0.0913735
10.3807 0.0943268
10.5612 0.090911
10.6162 0.0932971
10.6281 0.0900099
10.6714 0.0856337
10.6947 0.0831795
10.7267 0.0796571
10.75 0.0766999
10.782 0.0739874
10.8089 0.074989
10.8394 0.0767404
10.8692 0.0781478
10.8955 0.0792544
10.9254 0.0800976
10.9511 0.0803354
10.9771 0.0805434
10.9962 0.0793505
11.0067 0.0763067
11.0339 0.0737684
11.0518 0.0714223
11.0748 0.0709945
11.0893 0.0691202
11.1216 0.0714802
11.1464 0.0744202
11.1724 0.0773676
11.1918 0.0804467
11.2229 0.0830158
11.245 0.0850139
11.2743 0.0871371
11.3024 0.09012
11.3287 0.092105
11.3556 0.0943419
11.5355 0.0911741
11.5907 0.0921524
11.606 0.0893833
11.646 0.0852104
11.6756 0.0833091
11.7013 0.0797705
11.7312 0.0767992
11.7566 0.0740743
11.7861 0.07544
11.8115 0.07601
11.8411 0.0771337
11.8665 0.077492
11.8961 0.0784305
11.911 0.0773767
11.9397 0.0768296
11.9648 0.0757259
11.9831 0.0752602
12.0108 0.0747276
12.0344 0.0741367
12.0533 0.0736196
12.0832 0.0735422
12.1032 0.0759744
12.1334 0.0788526
12.157 0.081871
12.1862 0.0845121
12.2119 0.0874481
12.24 0.0898921
12.2675 0.0925306
12.2938 0.0943393
12.3213 0.0962969
