1 0.0487903
1.0022 0.0471915
1.00831 0.0450426
1.02942 0.0427872
1.03712 0.0410638
1.0589 0.0395559
1.067 0.0383614
1.08865 0.0399412
1.09675 0.0396986
1.1184 0.0411112
1.1265 0.0407223
1.14841 0.042132
1.15332 0.0412405
1.16408 0.0408355
1.17829 0.039481
1.1913 0.0392959
1.20485 0.0393839
1.21853 0.0394609
1.23128 0.0395283
1.24509 0.0397123
1.25744 0.0413732
1.27019 0.0427016
1.28227 0.0437389
1.2929 0.0441465
1.30379 0.0443782
1.31587 0.0444559
1.32623 0.0443989
1.33752 0.0444741
1.35027 0.0447898
1.36089 0.0448161
1.37324 0.0450891
1.38533 0.0454529
1.39661 0.0455213
1.40949 0.0459562
1.42224 0.0463366
1.43459 0.0466696
1.44641 0.0470859
1.45876 0.0489501
1.47085 0.0504564
1.48293 0.0516493
1.56819 0.0496931
1.58067 0.0479815
1.59847 0.0457338
1.61082 0.0437671
1.62835 0.0420462
1.6407 0.0405404
1.6581 0.0414729
1.67045 0.0415388
1.68784 0.0422214
1.70019 0.0421937
1.71759 0.0427945
1.72662 0.0423202
1.73897 0.0417802
1.74747 0.0403077
1.76234 0.0397692
1.77616 0.039548
1.78877 0.0397295
1.80125 0.0396383
1.81387 0.0393086
1.82635 0.040645
1.83857 0.0418144
1.85092 0.0427126
1.86327 0.0436235
1.87549 0.0442956
1.88797 0.0448836
1.90032 0.0455232
1.91254 0.0459578
1.92489 0.046338
1.93671 0.0466708
1.94933 0.0469619
1.96154 0.0472167
1.97389 0.0474396
1.98611 0.0477597
1.9986 0.0479147
2.08239 0.0464254
2.09408 0.0452472
2.11254 0.0433413
2.12396 0.0415486
2.14242 0.0401051
2.15384 0.0388419
2.1723 0.0401117
2.18359 0.0402227
2.20205 0.0413199
2.21333 0.0412799
2.23179 0.0421199
2.24003 0.0416049
2.25198 0.0411543
2.26167 0.03976
2.27615 0.03929
2.29022 0.0392538
2.30271 0.039472
2.31519 0.039413
2.32794 0.0391114
2.34042 0.0404725
2.35291 0.0416634
2.36539 0.0427055
2.37787 0.0436173
2.39036 0.0444151
2.40284 0.0451132
2.41532 0.0457241
2.42767 0.0462586
2.43989 0.0466013
2.45251 0.0470261
2.46472 0.0472728
2.47721 0.0476137
2.48929 0.047912
2.50164 0.048048
2.51413 0.048292
2.59447 0.0462555
2.60111 0.0439736
2.62315 0.0421019
2.63099 0.0404641
2.65303 0.0391561
2.66087 0.0380116
2.68278 0.0397602
2.69062 0.0394151
2.71253 0.0409882
2.7205 0.0406147
2.74228 0.0420379
2.74865 0.0412831
2.76166 0.0412477
2.77216 0.0398418
2.7853 0.0394866
2.79765 0.0390507
2.81093 0.0389194
2.82342 0.0388045
2.83617 0.0388289
2.84865 0.0403503
2.86113 0.0416815
2.87361 0.0427213
2.8861 0.0436312
2.89845 0.0444273
2.9108 0.0449989
2.92328 0.045624
2.93523 0.046046
2.94772 0.0464152
2.95993 0.0467383
2.97162 0.046896
2.9841 0.047159
2.99645 0.0473892
3.00907 0.0477155
3.02142 0.0480011
3.10097 0.0458759
3.10774 0.0437664
3.13138 0.0421706
3.14094 0.0410243
3.16126 0.0396463
3.17095 0.0384405
3.19101 0.0400104
3.2007 0.0398841
3.22075 0.0411486
3.23058 0.04088
3.2505 0.04202
3.25661 0.0412675
3.26962 0.0409841
3.28038 0.0396111
3.293 0.0391597
3.29964 0.0380147
3.31026 0.0370129
3.32301 0.0362613
3.32952 0.0354786
3.34173 0.0362938
3.35422 0.0372571
3.36644 0.0379749
3.37839 0.0393531
3.39087 0.0405589
3.40256 0.0414891
3.41477 0.0423029
3.42686 0.0430151
3.43828 0.0436382
3.45076 0.0441834
3.46179 0.0445355
3.47347 0.0448435
3.48556 0.0451131
3.49671 0.045224
3.50866 0.045446
3.52009 0.0456402
3.53244 0.0458102
3.54439 0.0474589
3.55594 0.0489016
3.56789 0.0501639
3.57958 0.0512684
3.59166 0.0522348
3.60401 0.0532055
3.61557 0.0540548
3.70667 0.0517979
3.71955 0.0498232
3.73469 0.0470953
3.74784 0.0447084
3.7647 0.0447448
3.77758 0.0445267
3.79445 0.0448359
3.80733 0.0446064
3.8242 0.0449056
3.82911 0.0436674
3.84452 0.042834
3.85408 0.0412297
3.86762 0.040826
3.88289 0.0404728
3.89684 0.0406637
3.91012 0.0409557
3.92366 0.0409612
3.93694 0.0425911
3.94969 0.0438922
3.96297 0.0449057
3.97546 0.0457925
3.98794 0.0464434
4.00042 0.047013
4.01277 0.0473864
4.02486 0.0475881
4.03668 0.0477646
4.04889 0.047794
4.06098 0.0478197
4.0732 0.0479673
4.08515 0.0480964
4.0967 0.0480843
4.10892 0.0480738
4.19126 0.0465646
4.19604 0.044494
4.22167 0.0426822
4.23375 0.041972
4.25155 0.0404755
4.26377 0.039166
4.28129 0.0402703
4.29351 0.0404865
4.31144 0.0414257
4.32326 0.0414975
4.34119 0.0423103
4.34916 0.0417715
4.36257 0.0414251
4.37107 0.0399969
4.37917 0.0387473
4.39245 0.0376539
4.40095 0.0365722
4.40905 0.0357506
4.42233 0.0350318
4.43494 0.0359028
4.44743 0.03729
4.45978 0.0388787
4.47239 0.0402689
4.48448 0.0414853
4.49696 0.0424246
