1 6978
1.00915 7275
1.04112 7560
1.06951 7834
1.09939 8098
1.12777 8354
1.15586 8602
1.18395 8843
1.21203 9077
1.24012 9305
1.26761 9527
1.2957 9744
1.32319 9956
1.35008 10164
1.37846 10368
1.40595 10568
1.43434 10764
1.46302 10956
1.49141 11145
1.5198 11331
1.56223 4320
1.62677 4800
1.67009 5232
1.70953 5628
1.74957 5996
1.7926 6341
1.80216 6668
1.83593 6978
1.86491 7275
1.89778 7560
1.92646 7834
1.95784 8098
1.98652 8354
2.0152 8602
2.04389 8843
2.07198 9077
2.10036 9305
2.12875 9527
2.15654 9744
2.18492 9956
2.21241 10164
2.2408 10368
2.26889 10568
2.29667 10764
2.32506 10956
2.35345 11145
2.38153 11331
2.42366 4320
2.4888 4800
2.52944 5232
2.56798 5628
2.60832 5996
2.65165 6341
2.66748 6668
2.69497 6978
2.72933 7275
2.75742 7560
2.78641 7834
2.81449 8098
2.84258 8354
2.87067 8602
2.89875 8843
2.92684 9077
2.95433 9305
2.98272 9527
3.01021 9744
3.03859 9956
3.06698 10164
3.09566 10368
3.12375 10568
3.15214 10764
3.18142 10956
3.2098 11145
3.23789 11331
3.27972 4320
3.34337 4800
3.38191 5232
3.42135 5628
3.46408 5996
3.50711 6341
3.52504 6668
3.55043 6978
3.58569 7275
3.61408 7560
3.64426 7834
3.67205 8098
3.70013 8354
3.72882 8602
3.7569 8843
3.78499 9077
3.81278 9305
3.84057 9527
3.86895 9744
3.89674 9956
3.92513 10164
3.95322 10368
3.9822 10568
4.01058 10764
4.03867 10956
4.06676 11145
4.09514 11331
4.13518 4320
4.19285 4800
4.23468 5232
4.27263 5628
4.31416 5996
4.35719 6341
4.37243 6668
4.40082 6978
4.43129 7275
4.46028 7560
4.48926 7834
4.51795 8098
4.54603 8354
4.57412 8602
4.60221 8843
4.63029 9077
4.65748 9305
4.68557 9527
4.71276 9744
4.74115 9956
4.77013 10164
4.79822 10368
4.8266 10568
4.85499 10764
4.88368 10956
4.91176 11145
4.93955 11331
4.97899 4320
5.04353 4800
5.08746 5232
5.1275 5628
5.17052 5996
5.21355 6341
5.22819 6668
5.25688 6978
5.28526 7275
5.31634 7560
5.34472 7834
5.37281 8098
5.4009 8354
5.42958 8602
5.45767 8843
5.48605 9077
5.51444 9305
5.54312 9527
5.57151 9744
5.5993 9956
5.62709 10164
5.65667 10368
5.68476 10568
5.71254 10764
5.74063 10956
5.76842 11145
5.80995 4320
5.87718 4800
5.91573 5232
5.95905 5628
6.00059 5996
6.04361 6341
6.05915 6668
6.08694 6978
6.12011 7275
6.14849 7560
6.17927 7834
6.20735 8098
6.23544 8354
6.26353 8602
6.29162 8843
6.31881 9077
6.346 9305
6.37438 9527
6.40247 9744
6.42996 9956
6.45685 10164
6.48673 10368
6.51512 10568
6.54291 10764
6.57189 10956
6.59998 11145
6.64211 4320
6.70844 4800
6.75087 5232
6.7939 5628
6.83394 5996
6.87696 6341
6.87876 6668
6.92029 6978
6.95166 7275
6.98095 7560
7.00903 7834
7.03831 8098
7.0664 8354
7.09449 8602
7.12258 8843
7.15066 9077
7.17785 9305
7.20504 9527
7.23194 9744
7.25913 9956
7.28721 10164
7.3162 10368
7.34458 10568
7.37357 10764
7.40225 10956
7.43034 11145
7.47277 4320
7.54329 4800
7.58512 5232
7.62456 5628
7.66729 5996
7.71031 6341
7.72794 6668
7.75394 6978
7.77127 7275
7.79726 7560
7.81459 7834
7.84388 8098
7.87316 8354
7.90125 8602
7.92993 8843
7.95802 9077
7.98611 9305
8.0127 9527
8.04049 9744
8.06887 9956
8.09726 10164
8.12564 10368
8.15463 10568
8.18301 10764
8.212 10956
8.24038 11145
8.28311 4320
8.36498 4800
8.39576 5232
8.4358 5628
8.47912 5996
8.52215 6341
8.53231 6668
8.56548 6978
8.59566 7275
8.62613 7560
8.65422 7834
8.6835 8098
8.71159 8354
8.73968 8602
8.76776 8843
8.79436 9077
8.82214 9305
8.84934 9527
8.87772 9744
8.90521 9956
8.9339 10164
8.96198 10368
8.99097 10568
9.02025 10764
9.04834 10956
9.07583 11145
9.10391 11331
9.14604 4320
9.20431 4800
9.24405 5232
9.28259 5628
9.32204 5996
9.36566 6341
9.38448 6668
9.40899 6978
9.42811 7275
9.45231 7560
9.47144 7834
9.50042 8098
9.52851 8354
9.55659 8602
9.58468 8843
9.61277 9077
9.64085 9305
